,Wolves,Sheep,Grass
0,10,50,202
1,16,55,186
2,26,70,172
3,43,79,158
4,65,86,147
5,102,81,139
6,140,70,130
7,191,59,138
8,258,53,132
9,287,41,132
10,275,39,143
11,285,31,141
12,272,22,143
13,262,17,148
14,234,14,153
15,187,10,156
16,136,7,162
17,140,4,166
18,127,5,172
19,97,6,186
20,74,7,196
21,65,8,213
22,24,7,234
23,10,7,254
24,2,10,251
25,3,9,290
26,5,10,305
27,9,14,309
28,9,16,301
29,2,18,312
30,0,21,315
31,0,21,316
32,0,24,313
33,0,23,301
34,0,20,303
35,0,21,294
36,0,24,291
37,0,27,285
38,0,31,277
39,0,32,269
40,0,34,265
41,0,40,263
42,0,50,256
43,0,43,251
44,0,48,237
45,0,44,231
46,0,44,224
47,0,48,219
48,0,42,213
49,0,55,216
50,0,48,201
51,0,46,203
52,0,46,196
53,0,55,193
54,0,58,184
55,0,62,168
56,0,59,169
57,0,66,154
58,0,73,154
59,0,71,134
60,0,76,126
61,0,82,109
62,0,75,96
63,0,74,97
64,0,81,98
65,0,76,107
66,0,75,101
67,0,60,95
68,0,59,87
69,0,63,97
70,0,62,87
71,0,55,91
72,0,51,104
73,0,51,103
74,0,57,93
75,0,49,122
76,0,44,129
77,0,48,120
78,0,54,141
79,0,56,132
80,0,54,139
81,0,53,144
82,0,51,169
83,0,55,155
84,0,56,153
85,0,58,148
86,0,52,150
87,0,61,145
88,0,65,142
89,0,60,141
90,0,61,139
91,0,62,145
92,0,68,142
93,0,66,122
94,0,69,123
95,0,69,115
96,0,70,105
97,0,80,98
98,0,71,95
99,0,63,91
100,0,67,98
101,0,75,93
102,0,76,90
103,0,74,75
104,0,64,86
105,0,61,78
106,0,58,96
107,0,62,92
108,0,49,98
109,0,50,105
110,0,46,109
111,0,47,117
112,0,34,122
113,0,33,134
114,0,32,162
115,0,34,154
116,0,40,159
117,0,41,181
118,0,45,180
119,0,44,187
120,0,46,173
121,0,47,188
122,0,45,170
123,0,47,175
124,0,54,177
125,0,59,171
126,0,63,163
127,0,64,162
128,0,64,141
129,0,68,138
130,0,73,135
131,0,75,120
132,0,81,107
133,0,70,105
134,0,71,91
135,0,70,91
136,0,73,81
137,0,74,82
