,Wolves,Sheep,Grass
0,10,50,222
1,10,50,209
2,10,51,204
3,11,58,189
4,11,58,176
5,11,61,175
6,11,65,166
7,11,69,161
8,11,68,158
9,11,71,148
10,11,69,127
11,12,66,128
12,13,65,119
13,15,61,113
14,15,60,108
15,15,63,114
16,15,59,101
17,15,56,94
18,16,48,96
19,15,43,96
20,15,43,96
21,15,45,115
22,15,40,103
23,15,38,112
24,16,34,137
25,16,31,143
26,17,30,145
27,17,31,147
28,17,32,150
29,17,32,147
30,17,31,159
31,17,32,189
32,17,30,192
33,17,26,179
34,17,29,183
35,17,31,189
36,17,33,186
37,19,30,206
38,17,32,201
39,18,34,192
40,19,34,193
41,18,34,195
42,17,32,198
43,17,32,190
44,17,28,192
45,18,26,198
46,19,27,194
47,19,27,196
48,19,27,207
49,19,28,204
50,19,29,203
51,17,27,206
52,18,26,201
53,18,24,210
54,18,22,227
55,17,22,222
56,17,21,234
57,17,17,237
58,18,18,230
59,18,18,230
60,19,19,234
61,19,18,238
62,19,19,254
63,19,19,255
64,20,17,252
65,18,18,259
66,18,15,251
67,18,16,270
68,19,16,264
69,19,17,269
70,21,19,275
71,21,20,268
72,22,17,274
73,22,14,274
74,22,11,278
75,20,10,272
76,21,9,280
77,22,9,278
78,22,6,291
79,24,5,290
80,24,5,304
81,24,6,302
82,24,6,307
83,23,5,319
84,24,4,318
85,23,3,325
86,22,3,332
87,23,3,332
88,23,3,342
89,21,3,348
90,19,4,347
91,19,5,358
92,20,6,361
93,20,8,358
94,19,8,360
95,18,5,366
96,16,5,363
97,16,5,366
98,15,5,363
99,15,6,363
100,15,6,362
101,14,7,362
102,14,7,358
103,14,7,361
104,12,8,358
105,11,8,357
106,11,8,356
107,10,8,350
108,10,8,346
109,10,9,346
110,10,10,341
111,11,8,336
112,11,8,335
113,11,8,336
114,11,8,332
115,11,9,333
116,11,9,332
117,11,10,332
118,11,9,331
119,12,9,329
120,11,8,328
121,11,7,329
122,11,7,331
123,11,7,328
124,11,7,324
125,9,7,325
126,10,8,324
127,10,7,321
128,10,8,329
129,10,8,326
130,10,8,322
131,8,9,323
132,7,11,324
133,7,12,328
134,6,13,323
135,6,15,325
136,6,16,317
137,6,16,319
138,5,17,317
139,5,22,315
140,5,22,309
141,5,23,303
142,5,24,296
143,5,22,294
144,5,24,293
145,6,24,283
146,6,23,281
147,6,24,273
148,6,24,266
149,6,24,260
150,6,27,260
151,5,26,255
152,6,25,249
153,6,25,243
154,6,25,244
155,6,25,237
156,6,26,233
157,7,26,232
158,7,28,227
159,7,29,226
160,7,31,227
161,7,31,213
162,7,34,206
163,7,34,205
164,7,38,214
165,7,38,201
166,6,39,196
167,6,37,206
168,5,39,201
169,5,42,209
170,5,43,195
171,5,46,190
172,5,48,177
173,6,48,185
174,6,48,181
175,6,47,177
176,6,45,176
177,6,44,174
178,6,44,166
179,6,39,166
180,6,38,176
181,6,33,167
182,6,34,190
183,6,35,179
184,6,37,178
185,6,38,181
186,6,39,167
187,6,39,176
188,6,41,160
189,6,46,156
190,6,50,146
191,7,50,154
192,8,49,158
193,8,49,168
194,8,53,164
195,9,54,149
196,9,52,151
197,10,50,165
198,10,50,152
199,10,51,150
200,11,50,150
201,12,48,149
202,12,44,152
203,12,43,149
204,12,44,141
205,12,45,141
206,12,46,150
207,12,48,159
208,12,44,170
209,12,43,158
210,10,36,168
211,10,39,174
212,11,42,165
213,11,39,169
214,11,37,189
215,9,37,181
216,9,35,195
217,9,35,194
218,8,33,194
219,8,34,185
220,8,38,190
221,8,38,194
222,8,38,177
223,8,40,180
224,8,46,185
225,8,48,168
226,8,47,172
227,9,43,165
228,10,48,155
229,10,46,167
230,8,46,162
231,8,43,159
232,8,41,156
233,8,37,156
234,8,36,159
235,8,34,158
236,8,32,156
237,8,36,162
238,8,34,152
239,8,34,152
240,8,35,153
241,8,37,146
242,9,33,150
243,9,33,170
244,9,32,162
245,10,33,169
246,10,32,193
247,10,33,192
248,10,32,194
249,10,32,191
250,11,30,194
251,12,29,184
252,12,30,191
253,12,30,197
254,12,31,204
255,12,32,201
256,12,31,215
257,12,24,203
258,12,25,208
259,12,26,226
260,12,26,229
261,12,28,220
