,Wolves,Sheep,Grass
0,10,50,203
1,12,53,187
2,13,52,174
3,13,53,167
4,13,58,155
5,14,60,151
6,14,58,152
7,14,55,139
8,14,57,139
9,14,57,132
10,14,54,121
11,14,50,110
12,14,50,107
13,14,51,108
14,14,52,105
15,14,48,112
16,14,45,113
17,15,39,108
18,16,39,108
19,16,38,111
20,16,37,117
21,16,34,110
22,20,30,134
23,20,27,161
24,20,25,175
25,19,24,171
26,20,23,191
27,22,20,186
28,22,18,216
29,22,19,208
30,24,19,219
31,24,18,232
32,28,18,249
33,28,16,243
34,28,18,259
35,28,18,256
36,28,18,271
37,29,18,280
38,26,19,272
39,26,18,280
40,24,20,277
41,26,20,267
42,24,19,273
43,25,18,274
44,24,19,275
45,22,20,273
46,22,18,271
47,20,18,268
48,18,18,267
49,17,17,267
50,16,16,261
51,16,16,267
52,14,16,261
53,14,16,268
54,15,16,265
55,15,15,266
56,15,15,266
57,15,16,262
58,15,16,266
59,14,16,265
60,14,17,268
61,14,17,277
62,13,16,272
63,13,16,275
64,13,16,272
65,11,15,267
66,11,15,276
67,11,15,270
68,10,16,272
69,11,16,273
70,11,16,282
71,11,16,282
72,12,16,283
73,12,17,283
74,11,18,283
75,9,18,277
76,8,20,272
77,8,20,276
78,8,19,268
79,8,19,261
80,10,19,265
81,10,19,263
82,10,20,268
83,8,19,262
84,7,19,259
85,7,20,265
86,7,21,264
87,5,20,257
88,5,20,253
89,5,20,249
90,5,19,252
91,5,20,253
92,7,20,250
93,4,19,242
94,4,21,248
95,4,22,240
96,4,21,235
97,4,21,239
98,4,21,242
99,4,21,233
100,4,22,230
101,5,24,226
102,5,24,226
103,5,23,234
104,5,24,225
105,5,24,234
106,5,25,223
107,5,25,227
108,5,24,217
109,5,25,219
110,5,26,221
111,5,25,221
112,6,23,227
113,6,25,221
114,6,25,220
115,6,28,227
116,6,29,218
117,6,33,228
118,6,34,221
119,6,35,210
120,6,37,218
121,7,35,208
122,7,38,210
123,7,39,194
124,7,39,200
125,8,38,196
126,8,36,196
127,8,37,187
128,9,40,186
129,6,44,188
130,6,43,186
131,6,41,176
132,6,40,182
133,6,41,172
134,6,39,169
135,6,37,175
136,6,37,164
137,5,38,164
138,5,34,164
139,6,35,171
140,6,35,177
141,6,36,181
142,6,34,182
143,6,37,188
144,7,41,193
145,8,44,205
146,8,43,192
147,4,44,195
148,5,42,200
149,5,44,187
150,5,46,199
151,5,46,185
152,5,43,185
153,5,44,193
154,5,41,182
155,5,39,177
156,5,41,178
157,5,42,171
158,5,43,160
159,5,43,161
160,5,44,163
161,5,42,158
162,5,43,146
163,5,41,150
164,5,47,145
165,5,48,154
166,5,47,152
167,5,48,146
168,5,49,147
169,6,45,154
170,6,43,156
171,6,42,159
172,7,43,152
173,7,43,146
174,7,40,170
175,7,41,176
176,7,42,174
177,7,44,179
178,7,43,168
179,8,43,177
180,8,39,179
181,8,37,184
182,8,38,188
183,8,39,184
184,8,38,173
185,8,36,178
186,8,33,183
187,8,36,199
188,8,38,185
189,8,38,191
190,8,38,184
191,8,36,171
192,8,36,177
193,9,40,165
194,9,41,177
195,9,39,168
196,10,40,168
197,9,40,162
198,9,40,150
199,9,41,162
200,9,41,157
201,9,41,156
202,9,43,150
203,9,44,140
204,9,43,140
205,9,43,141
206,9,44,150
207,9,45,139
208,10,42,154
209,10,41,143
210,9,43,161
211,10,41,158
212,10,39,155
213,10,40,141
214,10,38,161
215,10,39,151
216,10,39,161
217,10,35,167
218,10,34,173
219,11,32,189
220,12,30,193
221,14,31,184
222,14,34,186
223,14,34,191
224,15,33,190
225,17,32,191
226,17,31,205
227,18,27,198
228,18,26,203
229,18,26,223
230,18,24,209
231,16,23,215
232,17,25,225
233,19,21,246
234,18,18,239
235,18,17,243
236,19,16,240
237,19,17,245
238,20,17,246
239,18,17,254
240,18,17,261
241,15,16,255
242,13,17,257
243,14,17,260
244,13,19,252
245,13,18,254
246,14,18,253
247,15,18,249
248,15,20,251
249,17,21,242
250,17,20,244
251,17,20,241
252,16,22,242
253,12,21,239
254,13,21,229
255,12,22,237
256,13,23,231
257,13,25,225
258,12,28,221
259,10,31,214
260,9,30,218
261,10,30,219
262,10,29,219
263,10,29,208
264,9,29,213
265,9,27,222
266,9,26,214
267,8,24,223
268,8,25,214
269,8,25,216
270,8,26,233
271,9,27,236
272,6,28,236
273,5,27,242
274,6,27,242
275,6,26,240
276,6,29,240
277,6,30,238
278,6,30,235
279,6,30,229
280,6,29,240
281,6,32,232
282,7,33,221
283,7,31,217
284,7,33,226
285,7,33,221
286,7,35,207
287,7,36,214
288,8,35,205
289,8,36,203
290,9,34,190
291,9,34,196
292,9,35,191
293,9,35,190
294,10,36,187
295,10,38,185
296,9,36,173
297,10,34,170
298,7,34,171
299,7,38,179
300,7,36,180
301,7,34,183
302,8,35,184
303,8,37,184
304,8,35,172
305,9,33,183
306,9,31,173
307,9,33,183
308,9,32,169
309,10,32,192
310,11,32,181
311,11,32,181
312,11,32,184
313,12,35,187
314,13,36,195
315,13,36,201
316,15,35,203
317,14,38,201
318,14,39,192
319,14,38,194
320,13,39,197
321,14,37,194
322,14,38,186
323,15,37,188
324,15,36,191
325,14,33,191
326,12,32,190
327,12,33,202
328,12,35,191
329,12,37,196
330,11,36,192
331,11,37,190
