,Wolves,Sheep,Grass
0,10,50,201
1,10,50,192
2,11,52,182
3,11,54,171
4,13,56,163
5,17,56,154
6,20,54,151
7,21,51,148
8,22,51,143
9,23,44,142
10,23,38,137
11,26,38,144
12,30,37,143
13,34,36,145
14,35,38,144
15,34,39,147
16,37,35,145
17,38,36,146
18,43,33,149
19,39,34,148
20,36,31,150
21,36,26,146
22,34,23,167
23,38,22,178
24,36,20,191
25,31,15,226
26,27,16,237
27,21,16,247
28,22,15,254
29,24,14,261
30,23,14,255
31,23,14,267
32,24,14,261
33,26,14,277
34,27,8,284
35,28,8,282
36,31,8,300
37,33,8,308
38,31,8,313
39,29,8,309
40,27,7,319
41,30,7,314
42,29,7,314
43,26,7,320
44,29,7,321
45,27,6,322
46,30,6,323
47,25,6,322
48,25,6,323
49,18,7,324
50,10,7,323
51,9,7,330
52,11,7,328
53,12,7,333
54,12,7,332
55,6,7,330
56,7,7,331
57,5,7,326
58,4,7,331
59,4,7,328
60,2,7,329
61,1,7,327
62,1,8,331
63,1,8,327
64,1,8,325
65,1,8,323
66,1,8,323
67,1,9,321
68,1,10,326
69,1,10,320
70,0,10,316
71,0,10,312
72,0,10,311
73,0,10,308
74,0,11,308
75,0,11,304
76,0,12,305
77,0,12,304
78,0,13,302
79,0,15,294
80,0,17,289
81,0,15,289
82,0,16,290
83,0,16,294
84,0,17,295
85,0,18,293
86,0,17,290
87,0,16,284
88,0,16,284
89,0,17,279
90,0,16,286
91,0,16,284
92,0,17,281
93,0,18,280
94,0,18,274
95,0,19,278
96,0,20,271
97,0,21,270
98,0,22,271
99,0,24,272
100,0,24,260
101,0,25,258
102,0,28,254
103,0,30,244
104,0,31,239
105,0,33,232
106,0,35,239
107,0,36,224
108,0,39,226
109,0,40,221
110,0,40,219
111,0,38,213
112,0,36,203
113,0,38,211
114,0,39,202
115,0,39,197
116,0,42,196
117,0,41,186
118,0,38,196
119,0,41,194
120,0,43,197
121,0,44,198
122,0,47,195
123,0,46,184
124,0,46,191
125,0,46,193
126,0,44,180
127,0,45,193
128,0,45,182
129,0,44,180
130,0,45,176
131,0,43,171
132,0,42,183
133,0,44,175
134,0,44,158
135,0,44,155
136,0,44,150
137,0,46,167
138,0,47,164
139,0,49,155
140,0,52,151
141,0,47,149
142,0,51,153
143,0,48,159
144,0,47,167
145,0,52,166
146,0,52,150
147,0,51,160
148,0,53,144
149,0,56,155
150,0,56,152
151,0,56,134
152,0,55,144
153,0,58,151
154,0,58,140
155,0,57,140
156,0,57,141
157,0,57,150
158,0,57,148
159,0,55,139
160,0,58,123
161,0,61,125
162,0,63,131
163,0,65,126
164,0,64,128
165,0,67,123
166,0,72,133
167,0,72,126
168,0,73,125
169,0,72,122
170,0,69,108
171,0,72,114
172,0,67,118
173,0,61,121
174,0,64,108
175,0,65,128
176,0,66,127
177,0,66,113
178,0,65,128
179,0,60,116
180,0,58,139
181,0,58,115
182,0,59,124
183,0,60,115
184,0,60,126
185,0,62,115
186,0,63,126
187,0,65,113
188,0,65,139
189,0,67,125
190,0,64,134
191,0,66,120
192,0,63,134
193,0,69,130
194,0,70,116
195,0,68,128
196,0,66,127
197,0,60,116
198,0,57,131
199,0,57,128
200,0,55,124
201,0,52,108
202,0,52,132
203,0,53,118
204,0,52,127
205,0,47,128
206,0,49,130
207,0,49,123
208,0,46,141
209,0,47,131
210,0,45,131
211,0,42,156
212,0,42,150
213,0,43,140
214,0,44,160
215,0,43,148
216,0,44,152
217,0,45,156
218,0,48,163
219,0,50,161
220,0,45,158
221,0,47,151
222,0,50,169
223,0,49,172
224,0,46,162
225,0,43,172
226,0,43,168
227,0,45,165
228,0,43,153
229,0,43,155
230,0,46,154
231,0,48,162
232,0,47,171
233,0,47,167
234,0,47,160
235,0,49,154
236,0,48,143
237,0,50,140
238,0,51,133
239,0,54,132
240,0,57,136
241,0,57,144
242,0,53,137
243,0,56,119
244,0,59,119
245,0,56,118
246,0,55,122
247,0,56,125
248,0,57,121
249,0,56,102
250,0,58,93
251,0,58,92
252,0,59,104
253,0,57,107
254,0,56,111
255,0,58,97
256,0,55,104
257,0,56,103
258,0,56,120
259,0,56,108
260,0,58,112
261,0,54,131
262,0,56,123
263,0,56,124
264,0,57,136
265,0,54,133
266,0,53,112
267,0,54,113
268,0,55,132
269,0,53,141
270,0,52,129
271,0,54,131
272,0,54,130
273,0,56,137
274,0,56,132
275,0,58,119
276,0,61,125
277,0,64,122
278,0,62,109
279,0,63,119
280,0,63,104
281,0,62,105
282,0,62,112
283,0,63,117
284,0,62,104
285,0,64,123
286,0,65,131
287,0,63,119
288,0,58,118
289,0,54,134
290,0,52,122
291,0,50,133
292,0,50,129
293,0,46,134
294,0,47,138
295,0,47,129
296,0,51,125
297,0,52,149
298,0,50,150
299,0,49,153
300,0,48,157
301,0,45,150
302,0,47,148
303,0,50,136
304,0,49,136
305,0,46,152
306,0,49,140
307,0,49,150
308,0,49,138
309,0,48,146
310,0,48,144
311,0,49,134
312,0,46,135
313,0,45,154
314,0,49,149
315,0,50,146
316,0,52,131
317,0,53,149
318,0,52,143
