,Wolves,Sheep,Grass
0,10,50,222
1,11,50,209
2,12,51,204
3,12,54,191
4,13,56,180
5,15,56,171
6,15,55,163
7,16,59,157
8,17,58,156
9,22,57,146
10,23,54,138
11,22,51,136
12,24,53,130
13,25,53,128
14,30,52,125
15,32,50,123
16,28,50,118
17,29,42,110
18,29,43,108
19,31,39,111
20,34,34,112
21,35,32,131
22,39,29,121
23,42,30,130
24,42,29,135
25,47,28,142
26,44,26,157
27,42,27,164
28,39,22,172
29,36,17,176
30,37,17,201
31,40,17,210
32,39,18,205
33,39,19,212
34,36,17,230
35,39,15,226
36,42,16,238
37,46,16,255
38,36,15,252
39,29,16,254
40,33,15,262
41,33,14,264
42,30,16,256
43,30,16,270
44,29,16,265
45,30,15,270
46,30,17,273
47,28,18,282
48,26,19,282
49,22,18,273
50,25,16,280
51,24,18,279
52,24,16,271
53,21,16,270
54,19,16,272
55,19,16,272
56,18,17,271
57,16,19,271
58,15,17,267
59,15,18,264
60,15,17,267
61,15,18,271
62,10,14,276
63,9,13,273
64,7,13,271
65,7,15,263
66,7,17,270
67,6,20,270
68,8,21,259
69,9,23,266
70,10,24,265
71,9,25,260
72,9,27,250
73,9,27,250
74,9,29,258
75,9,32,244
76,10,34,242
77,8,31,238
78,9,33,237
79,9,33,229
80,8,32,227
81,11,34,229
82,10,33,228
83,11,34,216
84,12,35,216
85,12,37,213
86,12,31,211
87,13,29,215
88,14,30,214
89,17,29,207
90,19,28,217
91,19,30,224
92,22,28,215
93,22,31,219
94,20,26,218
95,18,25,232
96,15,24,225
97,15,24,239
98,13,24,228
99,11,28,236
100,11,26,229
101,9,24,233
102,9,26,223
103,10,25,225
104,10,27,232
105,11,31,239
106,10,31,237
107,11,28,237
108,12,29,238
109,10,30,238
110,10,31,226
111,7,33,225
112,7,33,230
113,8,31,225
114,7,29,214
115,7,29,225
116,7,31,224
117,7,30,219
118,8,30,217
119,10,27,215
120,10,27,208
121,9,31,211
122,10,28,211
123,11,28,222
124,12,29,218
125,13,31,228
126,14,30,224
127,15,28,230
128,16,28,239
129,16,26,226
130,16,25,221
131,17,27,233
132,17,24,233
133,18,23,225
134,18,23,227
135,16,24,236
136,17,22,238
137,18,21,230
138,21,19,251
139,21,17,253
140,23,17,245
141,22,17,251
142,20,14,250
143,18,11,245
144,17,12,247
145,18,12,251
146,18,11,249
147,19,10,251
148,19,12,249
149,17,14,265
150,17,14,257
151,16,15,261
152,16,16,262
153,20,17,274
154,20,18,267
155,19,20,267
156,18,19,265
157,19,20,261
158,20,20,263
159,18,20,267
160,16,22,266
161,15,19,263
162,15,18,261
163,17,18,259
164,18,18,253
165,20,18,255
166,22,17,249
167,29,18,250
168,31,18,248
169,29,15,240
170,29,15,236
171,28,15,237
172,26,14,246
173,22,16,244
174,17,18,234
175,15,18,238
176,16,19,239
177,17,19,248
178,12,19,243
179,12,20,240
180,10,20,238
181,10,22,249
182,9,22,239
183,7,26,248
184,7,27,241
185,7,26,240
186,7,24,245
187,10,24,234
188,11,25,238
189,11,26,229
190,12,25,229
191,14,25,240
192,15,24,241
193,14,24,237
194,12,26,238
195,10,26,233
196,12,27,222
197,10,25,227
198,10,26,215
199,9,27,223
200,7,30,215
201,8,33,217
202,8,34,224
203,9,36,214
204,10,38,212
205,7,36,205
206,7,37,209
207,6,37,200
208,4,39,211
209,4,41,201
210,4,42,204
211,2,44,205
212,3,48,201
213,3,47,188
214,3,47,189
215,3,47,192
216,3,48,179
217,4,51,181
218,4,51,183
219,4,50,188
220,4,49,172
221,5,45,176
222,5,44,169
223,6,45,161
224,6,45,155
225,7,44,155
226,8,43,153
227,8,41,154
228,8,40,154
229,8,40,164
230,8,39,158
231,8,39,148
232,9,40,159
233,9,41,151
234,10,41,163
235,13,38,152
236,11,36,157
237,8,35,163
238,7,36,173
239,5,37,163
240,6,40,175
241,7,40,168
242,7,42,158
243,8,43,169
244,8,44,175
245,6,47,162
246,7,51,165
247,9,53,180
248,6,54,165
249,4,56,160
250,3,51,161
251,4,50,159
252,2,48,143
253,2,47,147
254,2,47,133
255,2,47,147
256,2,46,141
257,1,49,128
258,1,53,124
259,1,54,136
260,1,53,125
261,1,55,132
262,1,57,140
263,1,51,135
264,1,51,146
265,1,51,150
266,1,46,145
267,1,44,148
268,1,43,140
269,1,50,160
270,1,49,171
271,1,51,158
272,1,52,169
273,1,52,167
274,2,54,161
275,2,55,159
276,3,54,148
277,3,56,146
278,3,59,147
279,3,58,148
280,4,60,134
281,4,60,137
282,5,58,135
283,5,60,119
284,4,62,135
285,5,61,119
286,6,61,127
287,6,61,119
288,6,60,115
289,7,58,112
290,6,59,113
291,7,59,101
292,8,60,120
293,8,62,111
294,8,54,121
295,5,50,139
296,6,51,138
297,6,47,142
298,5,45,134
299,7,45,158
300,7,40,161
301,9,37,149
302,9,36,160
303,9,33,164
304,10,34,183
305,8,34,170
306,9,35,187
307,9,39,177
308,10,39,190
309,11,38,178
310,13,39,189
311,16,34,188
312,16,34,177
313,17,33,189
314,19,31,188
315,15,34,190
316,14,36,194
317,14,42,182
318,14,38,185
319,14,39,188
320,15,39,177
321,16,38,187
322,19,36,183
323,21,35,180
324,19,34,178
325,15,34,168
326,16,35,186
327,16,33,179
328,16,32,180
329,17,28,203
330,16,29,204
331,13,30,196
332,15,29,213
333,19,28,205
334,20,30,214
335,9,30,203
336,9,29,212
337,11,29,215
338,11,31,215
339,10,32,202
340,9,32,211
341,10,32,216
342,10,33,206
343,7,30,221
344,6,30,213
345,6,31,221
346,5,33,204
347,3,32,210
348,3,33,209
349,3,32,212
350,3,33,206
351,4,35,211
352,3,35,199
353,3,36,194
354,4,37,198
355,5,41,186
356,5,36,180
357,6,38,173
358,6,38,169
359,5,39,162
360,4,44,164
361,5,48,166
362,3,49,148
363,3,53,151
364,3,58,135
365,3,62,143
366,3,63,150
367,4,67,153
368,5,67,142
369,5,64,141
370,5,62,142
371,5,56,134
372,6,51,134
373,7,54,144
374,8,53,138
375,8,49,140
376,9,52,138
377,7,48,160
378,7,48,154
379,7,46,137
380,7,45,152
381,10,46,141
382,11,51,160
383,13,47,160
384,15,46,147
385,12,51,160
386,12,54,153
387,8,52,144
388,8,55,141
389,8,51,138
390,9,49,128
391,6,51,125
392,5,54,119
393,6,54,121
394,8,50,129
395,8,52,117
396,8,49,114
397,10,47,126
398,8,46,134
399,9,43,142
400,9,37,131
401,10,36,142
402,10,33,130
403,11,34,139
404,6,34,145
405,7,36,164
406,7,37,154
407,8,37,162
408,9,40,154
409,10,39,174
410,12,40,163
411,11,41,174
412,10,41,175
413,9,41,159
414,10,41,159
415,9,43,173
416,11,43,164
417,11,40,166
418,7,41,179
419,7,43,167
420,6,47,166
421,7,45,176
422,6,48,179
423,6,45,169
424,7,45,167
425,7,43,162
426,7,40,168
427,7,40,170
428,5,38,175
429,5,35,179
430,5,35,183
431,5,34,174
432,5,35,173
433,6,34,175
434,6,36,183
435,8,40,190
436,9,43,187
437,10,47,178
438,7,50,188
439,5,51,171
440,5,46,165
441,6,45,176
442,3,43,171
443,3,45,171
444,1,46,161
445,1,42,175
446,1,46,162
447,1,50,166
448,1,51,147
449,2,53,143
450,2,53,140
451,2,54,137
452,2,53,138
453,2,53,127
454,3,58,128
455,4,61,119
456,4,57,121
457,5,55,128
458,6,56,126
459,6,51,116
460,5,54,124
461,4,55,130
462,4,56,139
463,5,56,130
464,6,54,138
465,6,51,133
466,6,53,118
467,7,49,115
468,7,47,142
469,8,47,131
470,10,49,136
471,10,44,150
472,10,43,139
473,8,40,161
474,9,41,151
475,11,38,137
476,13,40,154
477,14,45,147
478,15,44,148
479,13,39,151
480,12,36,155
481,11,38,155
482,11,37,158
483,13,38,175
484,13,40,176
485,14,37,176
486,15,39,175
487,16,37,163
488,10,39,174
489,9,38,173
490,9,35,163
491,9,35,173
492,9,35,163
493,9,35,172
494,9,37,185
495,10,35,175
496,8,34,177
497,9,33,184
498,11,35,190
499,11,36,187
500,11,40,181
501,11,40,181
