,Wolves,Sheep,Grass
0,10,50,203
1,12,52,187
2,14,50,170
3,15,51,156
4,16,49,155
5,19,48,154
6,22,47,158
7,24,48,152
8,24,48,155
9,23,48,157
10,23,44,147
11,23,42,144
12,25,42,137
13,29,41,138
14,29,36,136
15,32,37,144
16,32,36,148
17,35,31,152
18,36,28,154
19,39,27,158
20,37,27,163
21,36,25,160
22,34,23,181
23,33,23,201
24,30,22,225
25,24,18,220
26,25,18,225
27,28,19,226
28,32,16,233
29,38,17,251
30,32,16,247
31,31,14,256
32,30,13,259
33,31,13,265
34,25,13,266
35,23,12,280
36,24,12,281
37,23,11,274
38,20,11,279
39,23,11,281
40,17,11,289
41,16,11,288
42,15,11,291
43,13,10,290
44,14,10,291
45,15,10,291
46,17,10,294
47,14,10,297
48,15,10,291
49,16,10,292
50,16,10,297
51,17,10,294
52,15,10,302
53,8,10,303
54,9,10,307
55,7,10,303
56,3,10,311
57,1,10,314
58,1,10,306
59,1,11,304
60,1,12,296
61,1,12,299
62,1,12,298
63,0,12,302
64,0,12,304
65,0,12,299
66,0,12,299
67,0,12,301
68,0,12,302
69,0,13,303
70,0,13,299
71,0,13,304
72,0,12,301
73,0,12,303
74,0,12,302
75,0,12,302
76,0,12,302
77,0,12,301
78,0,13,296
79,0,13,308
80,0,13,313
81,0,13,313
82,0,13,308
83,0,14,310
84,0,14,310
85,0,15,308
86,0,15,303
87,0,15,298
88,0,15,299
89,0,16,292
90,0,16,282
91,0,16,276
92,0,16,279
93,0,17,279
94,0,17,280
95,0,17,276
96,0,17,281
97,0,17,281
98,0,18,272
99,0,18,274
100,0,17,273
101,0,15,270
102,0,15,268
103,0,15,262
104,0,15,264
105,0,15,266
106,0,16,272
107,0,17,276
108,0,17,271
109,0,17,273
110,0,17,286
111,0,17,276
112,0,17,280
113,0,17,281
114,0,17,276
115,0,17,273
116,0,18,275
117,0,18,270
118,0,19,279
119,0,19,273
120,0,19,273
121,0,19,266
122,0,19,274
123,0,19,267
124,0,19,267
125,0,19,268
126,0,19,260
127,0,19,260
128,0,19,266
129,0,20,260
130,0,20,265
131,0,20,260
132,0,20,264
133,0,20,274
134,0,21,272
135,0,21,270
136,0,21,269
137,0,21,262
138,0,21,259
139,0,21,254
140,0,21,245
141,0,21,255
142,0,21,251
143,0,21,243
144,0,21,242
145,0,21,240
146,0,21,249
147,0,21,246
148,0,21,236
149,0,21,235
150,0,21,226
151,0,21,234
152,0,22,231
153,0,22,222
154,0,22,228
155,0,22,217
156,0,23,226
157,0,23,219
158,0,23,219
159,0,23,221
160,0,23,229
161,0,23,232
162,0,23,229
163,0,23,228
164,0,23,220
165,0,23,227
166,0,22,227
167,0,23,221
168,0,23,232
169,0,24,222
170,0,24,233
171,0,24,227
172,0,24,233
173,0,24,226
174,0,24,228
175,0,24,233
176,0,25,235
177,0,25,230
178,0,25,229
179,0,25,229
180,0,26,226
181,0,26,231
182,0,27,219
183,0,27,228
184,0,27,224
185,0,27,212
186,0,27,208
187,0,27,210
188,0,28,201
189,0,28,203
190,0,28,203
191,0,28,206
192,0,29,207
193,0,29,205
194,0,29,204
195,0,30,194
196,0,30,195
197,0,31,185
198,0,31,197
199,0,31,194
200,0,31,199
201,0,32,197
202,0,32,188
203,0,32,202
204,0,32,190
205,0,32,208
206,0,32,195
207,0,32,202
208,0,33,208
209,0,33,193
210,0,33,185
211,0,34,183
212,0,34,189
213,0,35,196
214,0,36,184
215,0,37,191
216,0,38,189
217,0,38,181
218,0,38,183
219,0,38,189
220,0,38,179
221,0,38,172
222,0,38,171
223,0,38,168
224,0,39,168
225,0,40,178
226,0,41,182
227,0,41,174
228,0,42,177
229,0,41,166
230,0,42,181
231,0,42,180
232,0,43,178
233,0,45,175
234,0,45,178
235,0,45,170
236,0,45,166
237,0,45,169
238,0,46,179
239,0,46,167
240,0,47,167
241,0,47,152
242,0,48,165
243,0,49,163
244,0,48,162
245,0,49,153
246,0,49,145
247,0,50,141
248,0,50,141
249,0,49,142
250,0,50,131
251,0,50,148
252,0,50,144
253,0,52,142
254,0,52,131
255,0,52,126
256,0,50,139
257,0,50,129
258,0,49,138
259,0,49,148
260,0,49,146
261,0,50,134
262,0,50,137
263,0,51,134
264,0,50,144
265,0,50,132
266,0,50,150
267,0,50,134
268,0,51,145
269,0,51,131
270,0,52,125
271,0,53,122
272,0,54,118
273,0,54,117
274,0,54,129
275,0,55,128
276,0,58,116
277,0,59,113
278,0,60,108
279,0,62,125
280,0,61,111
281,0,62,110
282,0,62,119
283,0,63,107
284,0,62,113
285,0,62,111
286,0,61,129
287,0,63,114
288,0,62,120
289,0,61,136
290,0,61,122
291,0,60,125
292,0,63,144
293,0,63,142
294,0,66,130
295,0,67,120
296,0,68,129
297,0,68,113
298,0,68,132
299,0,68,114
300,0,66,108
301,0,66,108
302,0,67,105
303,0,70,117
304,0,71,96
305,0,73,98
306,0,74,113
307,0,72,111
308,0,71,104
309,0,71,93
310,0,71,105
311,0,71,102
312,0,68,98
313,0,72,102
314,0,72,87
315,0,70,108
316,0,70,93
317,0,69,111
318,0,69,106
319,0,68,114
320,0,69,111
321,0,69,99
322,0,65,102
323,0,67,107
324,0,66,106
325,0,66,114
326,0,67,122
327,0,67,122
328,0,67,105
329,0,67,114
330,0,66,97
331,0,64,103
332,0,62,109
333,0,60,106
334,0,57,111
335,0,58,114
336,0,58,136
337,0,59,121
338,0,59,127
339,0,60,140
340,0,60,130
341,0,58,135
342,0,56,141
343,0,56,125
344,0,56,137
345,0,55,132
346,0,55,118
347,0,55,114
348,0,56,140
349,0,58,125
350,0,59,125
351,0,61,139
352,0,59,136
353,0,58,136
354,0,59,125
355,0,59,126
356,0,60,120
357,0,60,127
358,0,61,113
359,0,61,112
360,0,59,126
361,0,58,120
362,0,58,118
363,0,56,107
364,0,56,109
365,0,56,115
366,0,56,133
367,0,55,122
368,0,55,134
369,0,55,135
370,0,54,120
371,0,54,141
372,0,53,130
373,0,52,134
374,0,51,156
375,0,50,155
376,0,49,136
377,0,49,140
378,0,49,137
379,0,48,141
380,0,48,144
381,0,48,153
382,0,48,160
383,0,49,153
384,0,50,155
385,0,49,165
386,0,48,160
387,0,49,151
388,0,52,144
389,0,51,157
390,0,49,141
391,0,49,143
392,0,51,149
393,0,51,145
394,0,49,142
395,0,49,129
396,0,50,134
397,0,51,138
398,0,51,142
399,0,52,129
400,0,51,125
401,0,51,128
402,0,51,124
403,0,51,130
404,0,50,116
405,0,51,114
406,0,51,117
407,0,49,124
408,0,49,118
409,0,49,130
410,0,48,136
411,0,49,129
412,0,49,115
413,0,50,125
414,0,49,143
415,0,47,127
416,0,47,134
417,0,46,121
418,0,45,126
419,0,45,147
420,0,45,134
421,0,45,147
422,0,45,135
423,0,45,135
424,0,46,139
425,0,46,146
426,0,46,143
427,0,47,131
428,0,47,130
429,0,47,130
430,0,47,143
431,0,49,128
432,0,50,134
433,0,50,130
434,0,49,129
435,0,49,121
436,0,51,138
437,0,52,136
438,0,54,131
439,0,54,125
440,0,53,123
441,0,51,109
442,0,52,123
443,0,52,115
444,0,52,120
445,0,51,118
446,0,51,137
447,0,51,124
448,0,51,136
449,0,51,123
450,0,52,127
451,0,52,125
452,0,52,138
453,0,52,124
454,0,53,141
455,0,52,139
456,0,54,137
457,0,53,146
458,0,53,147
459,0,54,136
460,0,54,134
461,0,54,135
462,0,53,133
463,0,53,133
464,0,53,130
465,0,52,130
466,0,53,120
467,0,54,118
468,0,55,120
469,0,56,122
470,0,55,122
471,0,55,123
472,0,55,134
473,0,55,136
474,0,55,142
475,0,56,159
476,0,57,147
477,0,56,143
478,0,56,136
479,0,56,130
480,0,56,116
481,0,58,132
482,0,58,116
483,0,58,127
484,0,58,126
485,0,57,135
486,0,56,119
487,0,58,112
488,0,59,121
489,0,58,108
490,0,57,109
491,0,57,121
492,0,57,116
493,0,56,101
494,0,55,115
495,0,55,114
496,0,57,111
497,0,57,95
498,0,56,105
499,0,57,114
500,0,59,118
501,0,59,118
