,Wolves,Sheep,Grass
0,10,50,202
1,11,53,190
2,14,57,182
3,20,63,170
4,23,65,164
5,30,63,147
6,38,65,152
7,49,61,141
8,65,53,141
9,70,51,138
10,72,47,127
11,81,41,126
12,93,34,129
13,110,30,129
14,112,26,137
15,127,22,140
16,135,19,144
17,141,13,158
18,124,12,164
19,118,11,167
20,117,10,177
21,124,8,192
22,124,8,212
23,95,6,210
24,79,4,248
25,76,4,271
26,59,4,279
27,51,4,277
28,47,4,313
29,30,3,310
30,29,4,332
31,11,5,336
32,4,5,343
33,5,6,345
34,5,7,341
35,6,7,343
36,7,8,343
37,6,9,342
38,4,7,345
39,4,8,340
40,2,9,342
41,1,10,339
42,1,11,342
43,1,11,339
44,1,12,333
45,1,9,327
46,1,13,324
47,0,13,319
48,0,13,315
49,0,15,313
50,0,16,306
51,0,17,304
52,0,18,299
53,0,20,288
54,0,26,286
55,0,28,276
56,0,32,266
57,0,31,258
58,0,32,247
59,0,34,246
60,0,33,232
61,0,38,227
62,0,45,213
63,0,47,203
64,0,53,190
65,0,58,178
66,0,59,170
67,0,61,159
68,0,65,157
69,0,67,147
70,0,68,129
71,0,65,126
72,0,60,116
73,0,59,104
74,0,60,107
75,0,67,100
76,0,68,113
77,0,67,115
78,0,68,114
79,0,71,101
80,0,62,113
81,0,63,110
82,0,65,115
83,0,66,116
84,0,66,107
85,0,58,138
86,0,61,135
87,0,54,137
88,0,56,141
89,0,59,127
90,0,63,142
91,0,64,141
92,0,60,130
93,0,57,130
94,0,58,139
95,0,59,134
96,0,59,143
97,0,60,143
98,0,64,141
99,0,63,137
100,0,60,137
101,0,55,120
102,0,53,121
103,0,55,120
104,0,59,126
105,0,53,130
106,0,48,130
107,0,48,131
108,0,48,128
109,0,45,117
110,0,50,122
111,0,53,145
112,0,52,126
113,0,50,134
114,0,49,126
115,0,49,130
116,0,48,135
117,0,51,145
118,0,52,155
119,0,53,144
120,0,46,161
121,0,45,166
122,0,46,166
123,0,47,154
124,0,47,164
125,0,48,167
126,0,50,158
127,0,45,165
128,0,42,155
129,0,44,167
130,0,44,164
131,0,45,163
132,0,48,164
133,0,52,160
134,0,48,156
135,0,52,150
136,0,55,149
137,0,62,137
138,0,59,138
139,0,64,137
140,0,63,147
141,0,63,135
142,0,57,136
143,0,54,136
144,0,52,144
145,0,59,127
146,0,59,133
147,0,65,121
148,0,68,136
149,0,63,122
150,0,63,130
151,0,55,129
152,0,58,120
153,0,58,122
154,0,54,132
155,0,52,138
156,0,48,126
157,0,53,124
158,0,57,124
159,0,59,137
160,0,61,139
161,0,60,125
162,0,66,138
163,0,66,131
164,0,62,115
165,0,56,125
166,0,54,145
167,0,53,131
168,0,45,144
169,0,49,135
170,0,47,139
171,0,39,159
172,0,42,157
173,0,46,161
174,0,49,165
175,0,51,148
176,0,57,147
177,0,55,135
178,0,51,142
179,0,52,135
180,0,56,135
181,0,58,138
182,0,58,136
183,0,53,123
184,0,57,130
185,0,54,131
186,0,54,125
187,0,55,111
188,0,54,125
189,0,59,119
190,0,61,115
191,0,62,104
192,0,62,116
193,0,53,104
194,0,57,104
195,0,60,111
196,0,54,117
197,0,53,117
198,0,55,128
199,0,54,150
200,0,59,146
201,0,60,131
202,0,59,127
203,0,64,127
204,0,65,131
205,0,57,131
206,0,58,132
207,0,53,156
208,0,49,149
209,0,48,134
210,0,51,148
211,0,49,149
212,0,45,143
213,0,42,148
214,0,40,145
215,0,38,148
216,0,36,153
217,0,36,151
218,0,39,136
219,0,43,138
220,0,42,156
221,0,50,158
222,0,51,141
223,0,53,139
224,0,58,149
225,0,59,150
226,0,60,140
227,0,58,153
228,0,57,163
229,0,42,172
230,0,48,156
231,0,55,169
232,0,61,161
233,0,52,172
234,0,46,156
235,0,48,154
236,0,52,143
237,0,55,140
238,0,54,147
239,0,54,135
240,0,53,143
241,0,51,133
242,0,51,141
243,0,49,165
244,0,50,163
245,0,58,161
246,0,58,156
247,0,52,142
248,0,54,150
249,0,57,145
250,0,54,150
251,0,61,137
252,0,60,146
253,0,61,131
254,0,56,139
255,0,55,155
256,0,51,150
257,0,51,160
258,0,51,142
259,0,55,162
260,0,49,144
261,0,49,144
262,0,51,134
263,0,58,134
264,0,61,121
265,0,59,131
266,0,62,116
267,0,58,123
268,0,57,125
269,0,57,123
270,0,60,117
271,0,57,116
272,0,52,131
273,0,48,135
274,0,48,128
275,0,45,131
276,0,45,124
277,0,43,141
278,0,44,152
279,0,40,152
280,0,31,142
281,0,34,151
