,Wolves,Sheep,Grass
0,10,130,178
1,10,137,130
2,10,144,101
3,10,144,83
4,11,148,84
5,11,139,71
6,11,141,63
7,13,140,50
8,14,129,53
9,14,110,50
10,15,102,51
11,15,94,53
12,15,88,50
13,15,73,48
14,16,63,51
15,19,62,56
16,20,58,58
17,20,41,61
18,21,38,70
19,21,36,77
20,22,34,78
21,22,28,75
22,22,24,125
23,24,24,157
24,25,20,204
25,26,17,197
26,27,18,227
27,29,17,220
28,30,13,240
29,25,14,248
30,24,14,245
31,25,13,248
32,25,14,244
33,26,14,267
34,24,15,265
35,24,15,260
36,25,13,270
37,25,13,263
38,24,13,264
39,24,13,265
40,24,13,260
41,25,11,262
42,27,11,267
43,26,12,263
44,22,12,267
45,23,12,278
46,24,12,274
47,24,12,279
48,26,12,285
49,28,11,286
50,25,12,289
51,25,13,285
52,24,12,290
53,25,10,290
54,25,9,292
55,25,9,292
56,26,9,294
57,24,10,288
58,25,11,288
59,24,12,294
60,24,12,290
61,22,13,296
62,21,14,288
63,15,14,291
64,15,14,289
65,15,14,287
66,16,15,287
67,18,17,292
68,18,16,288
69,16,17,289
70,16,19,288
71,15,18,288
72,15,17,285
73,15,17,284
74,15,17,288
75,16,18,286
76,17,17,285
77,16,14,281
78,17,13,289
79,13,13,288
80,15,12,286
81,13,11,286
82,14,11,288
83,15,11,287
84,13,10,281
85,11,9,283
86,10,9,279
87,12,10,283
88,10,9,278
89,10,9,283
90,11,9,285
91,11,11,281
92,12,12,284
93,12,13,291
94,12,13,285
95,12,14,287
96,11,14,289
97,13,15,292
98,13,15,288
99,13,16,285
100,12,18,284
101,11,19,277
102,12,19,272
103,13,19,268
104,13,20,269
105,14,22,270
106,14,22,262
107,11,23,256
108,12,23,252
109,12,24,253
110,10,24,249
111,10,24,237
112,9,23,236
113,9,22,234
114,9,23,234
115,8,27,232
116,8,28,226
117,8,28,232
118,8,27,233
119,9,27,221
120,9,27,224
121,9,26,215
122,10,26,208
123,11,26,206
124,9,26,215
125,8,26,207
126,8,29,200
127,8,27,203
128,6,28,204
129,6,29,203
130,5,34,213
131,6,35,204
132,6,34,217
133,6,37,209
134,7,39,194
135,7,42,194
136,8,43,191
137,7,46,193
138,7,46,189
139,6,47,174
140,7,48,182
141,7,45,170
142,6,43,180
143,6,44,177
144,7,43,168
145,7,44,181
146,9,45,173
147,7,45,162
148,7,44,159
149,7,45,172
150,8,44,158
151,8,42,163
152,8,42,156
153,8,41,159
154,9,43,146
155,9,45,155
156,9,46,148
157,8,43,145
158,9,41,147
159,8,41,132
160,8,42,154
161,9,40,154
162,9,41,157
163,10,41,155
164,10,38,147
165,10,38,155
166,10,38,148
167,10,36,165
168,10,37,149
169,10,36,154
170,11,38,157
171,11,38,159
172,11,38,149
173,11,41,158
174,11,40,156
175,11,39,161
176,11,40,164
177,11,40,177
178,12,40,181
179,12,40,184
180,13,37,190
181,14,36,185
182,13,37,184
