,Wolves,Sheep,Grass
0,10,50,209
1,10,50,194
2,10,50,182
3,10,52,170
4,10,54,161
5,10,55,150
6,10,57,150
7,10,58,150
8,10,62,150
9,10,61,149
10,10,64,148
11,10,65,143
12,10,64,137
13,10,66,135
14,10,67,132
15,10,63,134
16,10,62,134
17,10,62,129
18,10,61,125
19,10,58,123
20,10,58,119
21,10,57,131
22,10,57,145
23,10,56,135
24,10,57,160
25,11,55,143
26,11,56,151
27,11,54,161
28,11,55,144
29,11,56,152
30,11,55,148
31,12,58,137
32,12,56,149
33,12,57,146
34,12,56,146
35,12,59,129
36,12,59,125
37,12,58,121
38,12,61,125
39,12,63,110
40,12,63,102
41,11,64,96
42,11,65,109
43,11,68,91
44,11,71,101
45,11,73,101
46,11,76,92
47,11,78,93
48,12,82,83
49,12,86,108
50,12,86,105
51,12,88,97
52,12,90,89
53,12,93,114
54,12,89,113
55,12,84,98
56,12,86,102
57,12,84,102
58,12,86,111
59,12,82,137
60,12,79,131
61,12,74,108
62,12,73,110
63,13,74,114
64,13,78,107
65,13,78,108
66,14,81,96
67,14,79,100
68,14,81,97
69,15,82,94
70,15,82,80
71,15,82,94
72,15,81,98
73,15,78,101
74,15,75,97
75,15,76,80
76,15,74,80
77,15,73,83
78,15,72,97
79,15,70,94
80,15,69,106
81,15,69,99
82,15,69,108
83,16,70,114
84,16,74,113
85,16,72,132
86,16,71,113
87,16,73,113
88,17,73,112
89,17,69,99
90,17,66,118
91,17,66,115
92,17,64,117
93,17,59,111
94,17,58,101
95,18,59,112
96,19,57,114
97,19,54,121
98,19,52,126
99,19,50,123
100,19,51,111
101,19,47,118
102,20,45,110
103,20,46,112
104,20,45,137
105,19,44,144
106,19,46,148
107,19,43,137
108,19,44,169
109,19,42,167
110,19,42,155
111,19,40,161
112,21,40,162
113,22,41,180
114,23,42,181
115,23,41,176
116,23,43,172
117,23,43,167
118,24,42,155
119,24,40,159
120,24,36,177
121,25,32,168
122,26,31,172
123,27,32,181
124,27,30,171
125,27,30,176
126,27,30,178
127,27,30,180
128,28,27,179
129,28,27,184
130,28,25,177
131,29,23,192
132,30,24,192
133,31,23,196
134,32,26,196
135,32,27,186
136,33,27,208
137,34,27,211
138,35,26,198
139,35,24,211
140,37,25,205
141,37,23,212
142,38,23,202
143,38,22,200
144,38,22,213
145,38,21,205
146,39,23,209
147,39,24,211
148,39,26,210
149,40,26,210
150,41,26,216
151,43,26,214
152,43,24,216
153,44,24,214
154,44,23,214
155,44,23,210
156,43,23,218
157,44,22,214
158,42,22,215
159,43,21,231
160,42,19,224
161,42,20,240
162,42,19,243
163,42,20,245
164,43,18,239
165,43,12,250
166,43,11,252
167,43,10,250
168,42,10,271
169,43,12,265
170,44,13,283
171,43,13,286
172,43,12,288
173,43,11,295
174,43,9,291
175,43,10,301
176,42,11,305
177,42,12,300
178,42,13,301
179,43,12,307
180,45,9,301
181,46,11,308
182,45,10,304
183,45,10,312
184,43,9,314
185,42,9,309
186,42,7,315
187,40,7,312
188,38,7,306
189,38,6,309
190,36,6,310
191,34,7,308
192,34,7,317
193,29,7,316
194,27,7,314
195,27,8,319
196,27,9,321
197,27,9,316
198,27,9,317
199,27,9,320
200,27,7,323
201,27,7,328
202,27,6,329
203,28,6,333
204,26,5,334
205,25,6,342
206,24,6,341
207,24,6,344
208,25,6,355
209,25,6,357
210,24,6,356
211,24,5,355
212,25,5,353
213,25,6,357
214,25,6,354
215,23,6,353
216,23,6,352
217,24,7,356
218,25,8,361
219,25,8,361
220,25,8,362
221,25,7,358
222,25,8,354
223,25,9,352
224,25,8,352
225,25,9,349
226,25,9,347
227,25,8,344
228,25,8,345
229,25,8,342
230,25,9,344
231,25,9,340
232,27,10,341
233,25,11,341
234,23,14,336
235,23,17,338
236,23,16,332
237,21,18,326
238,21,21,315
239,21,23,309
240,18,25,301
241,18,26,297
242,17,27,292
243,18,26,287
244,18,26,278
245,18,26,280
246,16,24,279
247,16,24,272
248,16,23,270
249,15,22,269
250,15,23,265
251,15,25,258
252,15,25,258
253,14,24,249
254,14,24,243
255,15,23,242
256,15,22,240
257,15,22,242
258,15,21,247
259,15,22,262
260,15,22,262
261,15,24,260
262,15,24,249
263,15,25,248
264,15,28,244
265,15,28,251
266,15,27,243
267,15,29,241
268,15,29,232
269,15,31,217
270,15,34,208
271,15,35,201
272,15,40,204
273,15,41,195
274,16,43,190
275,16,43,195
276,16,44,186
277,16,46,173
278,16,47,167
279,17,49,158
280,17,54,164
281,16,55,158
282,16,55,160
283,16,57,156
284,17,59,149
285,17,59,143
286,18,62,156
287,17,62,148
288,18,61,148
289,15,63,149
290,15,63,153
291,15,62,150
292,15,62,149
293,15,62,144
294,16,66,137
295,16,65,143
296,16,66,141
297,16,63,136
298,16,61,127
299,15,60,134
300,16,60,134
301,16,59,127
302,17,57,131
303,18,53,124
304,18,56,126
305,18,56,134
306,18,53,126
307,18,53,123
308,19,53,134
309,19,52,129
310,17,51,145
311,17,54,140
312,17,54,138
313,17,53,131
314,17,54,138
315,17,54,156
316,17,56,162
317,18,57,151
318,18,56,165
319,18,53,149
320,18,54,157
321,19,55,162
322,19,57,150
323,19,56,167
324,19,61,152
325,19,59,163
326,19,63,155
327,19,60,143
328,19,60,144
329,18,60,136
330,19,58,131
331,19,57,143
332,19,56,129
333,19,56,133
334,19,55,127
335,19,55,125
336,19,53,140
337,19,55,138
338,19,52,140
339,18,52,132
340,18,51,149
341,18,52,151
342,18,51,141
343,18,53,147
344,18,53,145
345,18,48,144
346,18,46,153
347,18,44,172
348,20,46,157
349,19,45,170
350,20,44,161
351,20,43,172
352,20,45,172
353,20,44,174
354,20,43,155
355,20,42,169
356,20,43,157
357,20,45,168
358,20,43,166
359,20,44,160
360,20,45,158
361,20,43,160
362,20,42,155
363,21,44,146
364,21,44,136
365,21,44,158
366,21,43,149
367,21,44,155
368,21,46,149
369,21,44,156
370,19,43,169
371,19,42,177
372,19,43,178
373,19,45,169
374,19,49,185
375,19,51,180
376,19,52,166
377,19,50,164
378,19,51,170
379,19,53,169
380,19,54,156
381,19,54,161
382,19,53,160
