,Wolves,Sheep,Grass
0,10,50,206
1,10,52,188
2,11,53,183
3,12,54,180
4,14,53,166
5,16,50,159
6,17,49,152
7,19,55,145
8,20,55,135
9,23,56,127
10,24,49,129
11,26,50,130
12,26,50,132
13,28,52,131
14,28,47,129
15,27,47,130
16,28,42,128
17,32,35,134
18,33,35,131
19,34,37,133
20,37,35,129
21,39,30,126
22,40,28,148
23,43,26,176
24,46,30,172
25,46,27,182
26,45,27,202
27,45,24,205
28,42,20,200
29,41,21,225
30,35,23,222
31,33,23,225
32,34,19,217
33,30,19,240
34,29,17,242
35,30,19,236
36,31,19,254
37,33,16,248
38,36,15,261
39,37,16,256
40,41,14,259
41,45,14,268
42,48,15,262
43,43,13,263
44,42,11,268
45,36,10,279
46,24,9,276
47,24,10,286
48,23,12,283
49,24,12,287
50,25,12,294
51,26,10,289
52,33,9,289
53,34,9,293
54,31,8,304
55,25,8,304
56,28,8,306
57,25,8,301
58,27,8,311
59,21,8,313
60,20,8,314
61,18,7,310
62,16,7,312
63,16,6,322
64,12,6,324
65,10,6,327
66,10,5,325
67,11,5,335
68,12,5,332
69,12,4,331
70,12,3,340
71,10,3,340
72,12,3,343
73,12,3,350
74,10,4,353
75,10,4,351
76,7,4,353
77,7,4,358
78,6,4,354
79,4,4,352
80,2,4,352
81,2,4,354
82,0,4,358
83,0,4,356
84,0,5,353
85,0,6,355
86,0,6,353
87,0,6,351
88,0,7,348
89,0,7,352
90,0,7,350
91,0,7,348
92,0,7,348
93,0,8,347
94,0,8,343
95,0,8,338
96,0,8,340
97,0,9,342
98,0,10,336
99,0,10,338
100,0,11,335
101,0,13,330
102,0,15,329
103,0,16,324
104,0,17,325
105,0,17,317
106,0,19,314
107,0,19,307
108,0,19,305
109,0,19,307
110,0,20,302
111,0,22,297
112,0,23,291
113,0,23,291
114,0,23,282
115,0,23,277
116,0,25,276
117,0,26,268
118,0,27,257
119,0,28,253
120,0,29,246
121,0,29,246
122,0,32,240
123,0,32,227
124,0,34,213
125,0,34,202
126,0,37,197
127,0,39,191
128,0,40,183
129,0,41,167
130,0,41,151
131,0,41,140
132,0,41,138
133,0,42,141
134,0,45,129
135,0,48,125
136,0,50,121
137,0,49,127
138,0,51,114
139,0,50,117
140,0,47,119
141,0,48,126
142,0,48,123
143,0,50,142
144,0,52,131
145,0,52,153
146,0,49,146
147,0,49,165
148,0,52,157
149,0,51,136
150,0,50,154
151,0,52,143
152,0,53,143
153,0,55,144
154,0,56,157
155,0,58,156
156,0,61,149
157,0,63,130
158,0,64,128
159,0,65,136
160,0,65,122
161,0,70,117
162,0,68,105
163,0,69,113
164,0,63,118
165,0,62,108
166,0,56,104
167,0,50,116
168,0,50,111
169,0,51,142
170,0,54,134
171,0,55,147
172,0,55,136
173,0,54,146
174,0,58,145
175,0,60,132
176,0,60,157
177,0,59,162
178,0,59,142
179,0,57,155
180,0,54,155
181,0,53,159
182,0,53,145
183,0,53,150
184,0,52,135
185,0,53,143
186,0,53,140
187,0,54,151
188,0,50,144
189,0,55,131
190,0,55,132
191,0,51,133
192,0,55,120
193,0,54,124
194,0,48,139
195,0,46,137
196,0,46,140
197,0,45,141
198,0,44,127
199,0,48,151
200,0,49,137
201,0,50,141
202,0,55,143
203,0,57,160
204,0,57,160
205,0,58,151
206,0,57,138
207,0,61,148
208,0,63,142
209,0,63,130
210,0,63,130
211,0,58,132
212,0,61,145
213,0,56,139
214,0,54,137
215,0,53,138
216,0,57,128
217,0,61,132
218,0,59,127
219,0,60,120
220,0,54,121
221,0,53,112
222,0,55,122
223,0,56,119
224,0,57,109
225,0,59,116
226,0,57,126
227,0,59,126
228,0,60,113
229,0,58,132
230,0,59,121
231,0,63,137
232,0,60,131
233,0,60,126
234,0,62,113
235,0,60,125
236,0,59,111
237,0,56,105
238,0,56,105
239,0,54,131
240,0,56,132
241,0,55,124
242,0,54,120
243,0,47,138
244,0,47,136
245,0,52,130
246,0,56,118
247,0,53,125
248,0,54,140
249,0,52,139
250,0,50,141
251,0,50,126
252,0,50,149
253,0,48,137
254,0,51,155
255,0,49,146
256,0,45,163
257,0,42,170
258,0,46,159
259,0,50,177
260,0,51,180
261,0,55,165
262,0,52,173
263,0,54,167
264,0,53,162
265,0,51,164
266,0,53,152
267,0,52,171
268,0,48,156
269,0,46,155
270,0,48,165
271,0,49,152
272,0,48,160
273,0,48,158
274,0,50,145
275,0,48,150
276,0,47,144
277,0,48,152
278,0,50,148
279,0,50,137
280,0,49,137
281,0,49,130
282,0,49,131
283,0,47,135
284,0,45,139
285,0,43,145
286,0,43,162
287,0,44,161
288,0,46,147
289,0,43,152
290,0,47,162
291,0,50,157
292,0,55,143
293,0,54,151
294,0,54,162
295,0,53,153
296,0,55,133
297,0,60,143
298,0,58,125
299,0,54,121
300,0,56,128
301,0,57,129
302,0,55,125
303,0,58,130
304,0,58,140
305,0,59,127
306,0,58,137
307,0,59,124
308,0,61,128
309,0,64,122
310,0,63,120
311,0,60,121
312,0,61,106
313,0,60,117
314,0,60,119
315,0,63,125
316,0,57,115
317,0,52,141
318,0,53,124
319,0,50,134
320,0,50,138
321,0,50,144
322,0,49,142
323,0,49,141
324,0,53,135
325,0,54,127
326,0,49,138
327,0,51,138
328,0,56,124
329,0,52,128
330,0,47,147
331,0,50,149
332,0,51,148
333,0,53,138
334,0,55,141
335,0,55,143
336,0,54,141
337,0,53,142
338,0,50,155
339,0,50,149
340,0,52,154
341,0,52,140
342,0,49,144
343,0,51,145
344,0,47,146
345,0,48,155
346,0,42,151
347,0,43,137
348,0,49,137
349,0,47,134
350,0,50,149
351,0,50,138
352,0,51,156
353,0,54,138
354,0,54,133
355,0,54,139
356,0,55,125
357,0,53,138
358,0,54,138
359,0,57,128
360,0,55,143
361,0,57,148
362,0,56,142
363,0,55,137
364,0,54,137
365,0,54,137
366,0,53,126
367,0,54,124
368,0,53,141
369,0,52,127
370,0,52,136
371,0,51,139
372,0,52,126
373,0,46,124
374,0,43,126
375,0,42,136
376,0,40,142
377,0,40,148
378,0,40,138
379,0,41,141
380,0,42,153
381,0,43,156
382,0,47,147
383,0,45,150
384,0,47,162
385,0,46,150
386,0,47,144
387,0,50,144
388,0,51,157
389,0,55,160
390,0,55,145
391,0,52,156
392,0,56,143
393,0,52,153
394,0,54,158
395,0,55,142
396,0,57,129
397,0,57,120
398,0,55,124
399,0,57,124
400,0,60,129
401,0,57,118
402,0,58,120
403,0,59,125
404,0,60,130
405,0,57,129
406,0,57,115
407,0,56,128
408,0,57,136
409,0,59,130
410,0,56,135
411,0,57,138
412,0,59,141
413,0,59,124
414,0,55,135
415,0,52,125
416,0,55,142
417,0,51,127
418,0,48,135
419,0,52,150
420,0,54,137
421,0,58,132
422,0,59,143
423,0,59,139
424,0,61,125
425,0,59,139
426,0,59,129
427,0,50,137
428,0,52,125
429,0,52,152
430,0,52,147
431,0,49,136
432,0,47,140
433,0,49,147
434,0,49,133
435,0,50,136
436,0,52,135
437,0,54,151
438,0,53,140
439,0,50,141
440,0,52,138
441,0,51,136
442,0,47,141
443,0,48,153
444,0,52,139
445,0,57,145
446,0,51,139
447,0,50,139
448,0,50,140
449,0,53,146
450,0,50,132
451,0,52,151
452,0,51,140
453,0,48,154
454,0,48,148
455,0,49,137
456,0,49,141
457,0,49,144
458,0,53,147
459,0,54,158
460,0,56,156
461,0,51,146
462,0,48,149
463,0,51,148
464,0,51,163
465,0,52,146
466,0,52,155
467,0,51,145
468,0,49,144
469,0,47,132
470,0,50,134
471,0,49,138
472,0,45,144
473,0,42,135
474,0,41,140
475,0,41,165
476,0,45,157
477,0,46,164
478,0,47,148
479,0,46,158
480,0,48,143
481,0,52,156
482,0,49,140
483,0,52,142
484,0,50,156
485,0,45,141
486,0,44,159
487,0,47,139
488,0,49,154
489,0,49,140
490,0,50,146
491,0,54,132
492,0,55,133
493,0,53,135
494,0,50,137
495,0,53,131
496,0,59,120
497,0,56,128
498,0,57,107
499,0,58,115
500,0,53,116
501,0,53,116
