,Wolves,Sheep,Grass
0,10,50,210
1,11,54,190
2,13,60,178
3,14,60,169
4,15,63,162
5,17,61,151
6,19,61,147
7,21,62,138
8,21,58,130
9,22,53,125
10,26,56,127
11,24,54,126
12,27,50,122
13,30,46,125
14,32,48,120
15,31,48,119
16,34,52,117
17,31,45,122
18,30,42,124
19,28,39,124
20,30,37,126
21,32,34,120
22,33,29,136
23,34,24,174
24,37,24,181
25,37,24,177
26,34,23,200
27,24,23,208
28,22,22,201
29,25,18,224
30,25,16,228
31,28,17,232
32,27,15,239
33,29,17,244
34,31,20,236
35,32,20,252
36,36,19,243
37,35,20,244
38,32,15,233
39,26,14,245
40,29,15,238
41,28,18,248
42,31,17,238
43,34,18,247
44,34,15,246
45,33,12,243
46,33,13,251
47,27,14,254
48,25,14,255
49,20,15,255
50,19,15,250
51,14,14,245
52,14,15,242
53,15,15,243
54,15,14,240
55,18,14,252
56,15,12,248
57,17,12,264
58,16,12,267
59,15,12,268
60,18,13,270
61,18,16,269
62,19,16,275
63,20,18,270
64,21,20,272
65,18,21,273
66,17,24,264
67,17,24,266
68,15,25,260
69,13,26,252
70,14,26,255
71,12,26,248
72,11,26,242
73,11,28,245
74,12,29,238
75,10,29,241
76,8,30,234
77,7,33,231
78,6,35,234
79,6,32,228
80,7,31,220
81,6,32,216
82,5,32,212
83,3,33,207
84,4,34,201
85,3,35,200
86,4,36,199
87,5,36,198
88,5,36,213
89,5,38,208
90,4,37,208
91,4,37,193
92,3,38,198
93,5,36,197
94,5,37,204
95,6,40,193
96,6,40,187
97,6,38,188
98,7,38,191
99,7,38,196
100,7,35,193
101,7,34,185
102,7,35,199
103,7,34,192
104,7,30,203
105,7,32,196
106,7,32,197
107,7,35,205
108,5,34,198
109,6,34,199
110,4,34,186
111,4,35,198
112,4,36,187
113,4,37,191
114,4,45,177
115,5,44,176
116,5,47,191
117,5,48,174
118,6,48,177
119,6,46,175
120,7,47,172
121,5,43,169
122,6,44,164
123,3,46,165
124,3,49,150
125,3,49,153
126,3,50,146
127,3,52,145
128,4,53,145
129,4,54,144
130,5,50,134
131,5,49,150
132,5,49,140
133,5,50,149
134,5,52,143
135,5,55,133
136,7,53,137
137,7,47,152
138,6,43,139
139,8,42,154
140,9,41,142
141,9,42,154
142,9,44,158
143,11,44,149
144,13,43,161
145,14,44,165
146,14,44,169
147,12,42,160
148,14,42,174
149,15,44,167
150,14,39,180
151,13,39,166
152,14,38,176
153,15,40,165
154,15,38,167
155,13,39,183
156,15,39,179
157,13,38,181
158,14,39,171
159,13,38,174
160,12,37,174
161,14,41,178
162,13,45,181
163,13,40,173
164,14,38,164
165,11,39,172
166,9,39,161
167,9,37,161
168,11,39,171
169,11,37,164
170,12,37,163
171,11,36,165
172,10,37,175
173,11,43,179
174,11,44,166
175,10,45,179
176,11,47,169
177,12,45,174
178,11,41,176
179,11,42,187
180,13,40,177
181,15,42,178
182,12,44,175
183,11,43,182
184,11,38,188
185,14,36,192
186,13,38,186
