,Wolves,Sheep,Grass
0,10,50,209
1,19,70,194
2,38,86,184
3,71,109,161
4,136,120,142
5,262,120,122
6,254,80,110
7,354,70,105
8,467,60,110
9,587,32,112
10,588,17,119
11,558,13,131
12,369,7,133
13,292,5,141
14,135,2,150
15,57,1,164
16,53,1,173
17,4,2,182
18,0,2,188
19,0,3,194
20,0,4,200
21,0,4,222
22,0,6,243
23,0,9,274
24,0,6,297
25,0,6,296
26,0,10,344
27,0,12,353
28,0,8,348
29,0,10,361
30,0,11,358
31,0,16,361
32,0,20,358
33,0,19,358
34,0,20,354
35,0,22,345
36,0,24,338
37,0,23,331
38,0,21,324
39,0,24,315
40,0,27,307
41,0,36,295
42,0,40,282
43,0,50,272
44,0,53,262
45,0,52,251
46,0,59,242
47,0,63,233
48,0,66,221
49,0,58,214
50,0,56,206
51,0,55,204
52,0,48,193
53,0,52,191
54,0,46,187
55,0,52,176
56,0,53,168
57,0,65,161
58,0,71,150
59,0,53,153
60,0,59,141
61,0,62,152
62,0,61,140
63,0,52,140
64,0,55,138
65,0,62,133
66,0,52,132
67,0,52,130
68,0,57,151
69,0,64,145
70,0,70,132
71,0,73,136
72,0,83,130
73,0,73,108
74,0,70,108
75,0,70,88
76,0,68,86
77,0,72,91
78,0,77,92
79,0,72,113
80,0,78,114
81,0,77,113
82,0,68,114
83,0,62,118
84,0,55,106
85,0,42,112
86,0,40,136
87,0,39,127
88,0,40,130
89,0,36,151
90,0,47,142
91,0,40,143
92,0,49,161
93,0,47,143
94,0,57,167
95,0,56,146
96,0,55,163
97,0,64,143
98,0,80,143
99,0,72,143
100,0,68,153
101,0,74,139
102,0,73,148
103,0,65,130
104,0,68,127
105,0,67,122
106,0,57,123
107,0,57,128
108,0,63,117
109,0,70,123
110,0,65,126
111,0,58,117
112,0,43,131
113,0,43,121
114,0,40,144
115,0,45,134
116,0,46,159
117,0,47,164
118,0,53,157
119,0,48,158
120,0,49,163
121,0,48,176
122,0,51,179
123,0,54,183
124,0,57,171
125,0,60,173
126,0,50,186
127,0,49,171
128,0,61,165
129,0,68,158
130,0,73,152
131,0,81,130
132,0,95,118
133,0,90,106
134,0,94,103
135,0,86,102
136,0,86,104
137,0,75,103
138,0,67,94
139,0,60,91
140,0,60,87
141,0,58,88
142,0,67,105
143,0,64,95
144,0,56,102
145,0,51,102
146,0,46,94
147,0,37,112
148,0,37,121
