,Wolves,Sheep,Grass
0,10,50,203
1,11,52,187
2,11,53,173
3,11,52,160
4,11,49,155
5,11,47,154
6,11,46,155
7,11,45,150
8,12,43,149
9,12,46,152
10,12,43,149
11,12,43,145
12,12,43,139
13,12,39,140
14,12,41,141
15,12,37,151
16,12,35,153
17,12,35,152
18,13,33,150
19,14,29,153
20,15,27,157
21,15,25,148
22,15,25,165
23,15,23,178
24,15,23,189
25,15,23,192
26,15,23,204
27,15,23,199
28,15,23,200
29,16,23,211
30,15,22,223
31,16,21,222
32,16,21,214
33,14,20,224
34,14,20,215
35,14,20,224
36,14,20,216
37,14,20,213
38,13,20,222
39,13,20,225
40,13,20,232
41,13,19,234
42,13,19,223
43,14,19,225
44,14,19,225
45,14,19,228
46,14,19,244
47,14,18,240
48,14,18,251
49,14,18,245
50,13,17,254
51,13,17,252
52,12,17,253
53,12,17,246
54,12,17,250
55,12,16,256
56,12,16,249
57,10,17,260
58,10,17,254
59,10,17,245
60,10,17,253
61,8,17,252
62,8,18,246
63,8,18,258
64,8,18,251
65,8,18,258
66,8,18,256
67,8,18,256
68,8,18,255
69,8,19,251
70,8,19,250
71,8,19,258
72,8,19,258
73,8,19,251
74,8,18,253
75,8,18,253
76,8,18,255
77,8,18,257
78,7,18,268
79,7,19,261
80,6,19,269
81,5,19,270
82,5,18,266
83,5,17,263
84,5,17,272
85,4,17,267
86,4,17,274
87,4,16,265
88,4,16,262
89,4,16,266
90,4,16,259
91,4,16,269
92,4,16,268
93,5,16,270
94,5,16,268
95,5,16,264
96,5,16,266
97,5,16,277
98,5,16,277
99,5,16,278
100,5,16,272
101,5,16,281
102,5,16,282
103,5,16,284
104,5,16,278
105,5,16,283
106,6,16,280
107,3,16,281
108,3,15,271
109,3,15,267
110,3,14,266
111,3,14,272
112,3,14,265
113,3,14,271
114,3,15,272
115,3,16,264
116,3,16,261
117,3,16,262
118,3,16,262
119,3,16,264
120,3,15,266
121,3,15,266
122,3,15,264
123,3,15,268
124,3,15,269
125,3,15,271
126,3,15,266
127,3,15,269
128,3,15,270
129,3,15,272
130,3,15,282
131,3,15,276
132,3,15,275
133,3,15,284
134,3,15,284
135,3,15,282
136,3,15,292
137,3,15,286
138,3,14,285
139,4,14,285
140,4,14,286
141,3,14,282
142,3,14,282
143,3,14,274
144,3,14,274
145,3,14,273
146,3,14,270
147,3,14,272
148,3,14,272
149,3,14,265
150,1,14,268
151,1,14,273
152,1,14,265
153,1,14,272
154,1,14,272
155,1,15,263
156,1,16,265
157,1,16,265
158,1,16,266
159,1,16,267
160,1,16,258
161,1,17,268
162,1,17,261
163,1,17,258
164,1,17,263
165,2,18,256
166,2,18,261
167,3,18,252
168,3,18,251
169,3,18,252
170,3,18,254
171,1,19,252
172,1,19,250
173,1,19,254
174,1,19,251
175,0,20,240
176,0,20,249
177,0,20,245
178,0,20,239
179,0,20,237
180,0,20,232
181,0,20,237
182,0,20,230
183,0,20,234
184,0,20,224
185,0,21,234
186,0,21,229
187,0,21,236
188,0,21,234
189,0,21,225
190,0,21,223
191,0,21,220
192,0,21,212
193,0,21,217
194,0,21,223
195,0,21,235
196,0,22,231
197,0,22,231
198,0,22,229
199,0,23,220
200,0,23,229
201,0,23,221
202,0,24,220
203,0,24,218
204,0,24,225
205,0,24,234
206,0,25,233
207,0,26,228
208,0,26,238
209,0,26,228
210,0,26,228
211,0,26,232
212,0,26,237
213,0,26,236
214,0,26,230
215,0,26,221
216,0,27,232
217,0,29,223
218,0,29,224
219,0,29,233
220,0,31,233
221,0,31,217
222,0,32,214
223,0,32,230
224,0,32,219
225,0,33,207
226,0,33,201
227,0,33,195
228,0,34,192
229,0,34,192
230,0,34,187
231,0,35,185
232,0,35,184
233,0,35,171
234,0,35,176
235,0,35,185
236,0,36,178
237,0,36,166
238,0,36,174
239,0,37,170
240,0,38,172
241,0,38,163
242,0,38,171
243,0,39,179
244,0,39,185
245,0,39,182
246,0,42,186
247,0,43,175
