,Wolves,Sheep,Grass
0,10,50,199
1,10,56,185
2,11,66,177
3,12,80,164
4,13,84,148
5,17,96,135
6,17,102,121
7,19,110,111
8,20,115,97
9,22,111,86
10,24,111,84
11,25,98,80
12,29,85,79
13,30,89,77
14,35,62,71
15,39,57,73
16,43,52,75
17,50,46,86
18,53,28,83
19,54,20,86
20,56,12,91
21,61,10,88
22,61,8,132
23,56,9,130
24,49,11,149
25,52,11,171
26,52,9,216
27,51,7,212
28,55,8,227
29,57,8,250
30,54,8,272
31,59,9,296
32,58,8,304
33,61,9,314
34,60,8,309
35,54,8,328
36,60,7,332
37,54,8,334
38,49,6,339
39,48,5,341
40,42,3,342
41,41,2,341
42,31,4,346
43,30,4,347
44,30,6,346
45,27,4,346
46,24,6,348
47,21,7,349
48,24,7,356
49,18,5,357
50,19,5,354
51,19,7,353
52,19,9,351
53,19,9,349
54,17,10,351
55,14,11,353
56,14,14,350
57,13,14,346
58,15,15,344
59,14,17,346
60,15,15,340
61,10,21,335
62,8,20,330
63,4,20,327
64,4,19,322
65,4,21,318
66,4,26,312
67,4,25,307
68,2,24,301
69,2,26,294
70,2,24,288
71,2,24,286
72,2,24,280
73,3,27,279
74,3,28,268
75,3,30,266
76,3,31,266
77,3,33,259
78,3,35,258
79,3,41,253
80,3,38,247
81,4,40,233
82,4,45,230
83,4,49,223
84,5,45,215
85,5,42,203
86,5,43,198
87,5,49,200
88,5,52,182
89,5,47,183
90,6,44,179
91,6,47,167
92,7,44,167
93,7,49,152
94,7,50,160
95,6,49,144
96,6,56,141
97,6,55,145
98,6,55,134
99,8,59,133
100,10,61,140
101,11,60,142
102,12,62,139
103,11,54,129
104,11,48,147
105,13,48,143
106,14,46,140
107,18,50,140
108,18,53,144
109,17,51,128
110,17,56,135
111,20,51,149
112,18,48,147
113,16,42,135
114,14,38,156
115,14,43,146
116,17,45,149
117,17,45,160
118,16,35,160
119,16,31,157
120,17,31,152
121,17,35,160
122,17,38,160
123,15,49,178
124,13,49,175
125,14,40,164
126,8,41,168
127,6,41,173
128,6,45,178
129,7,44,169
130,8,47,170
131,10,51,170
132,10,46,157
133,14,45,169
134,14,53,166
135,15,55,143
136,15,57,142
137,16,61,150
138,13,57,145
139,11,56,145
140,12,55,140
141,14,58,136
142,16,50,123
143,20,42,132
144,17,42,124
145,14,40,131
146,15,42,135
147,19,48,147
148,20,45,137
149,16,56,155
150,16,45,144
151,17,41,153
152,17,36,162
153,21,40,171
154,23,35,190
155,18,36,180
156,18,35,194
157,18,34,206
158,16,31,208
159,16,36,201
160,14,33,212
161,14,32,220
162,12,37,211
163,17,38,210
164,17,37,221
165,17,38,220
166,15,38,218
167,19,34,216
168,20,37,206
169,20,34,206
170,16,31,212
171,17,26,220
172,19,26,213
173,18,22,212
174,16,24,211
175,16,33,218
176,17,34,208
