,Wolves,Sheep,Grass
0,10,50,197
1,18,64,184
2,31,77,157
3,55,99,146
4,99,110,133
5,181,102,126
6,249,85,128
7,351,69,121
8,489,47,110
9,552,45,113
10,478,47,114
11,416,29,114
12,352,10,118
13,363,9,121
14,271,6,139
15,166,3,144
16,97,1,155
17,85,1,162
18,59,1,174
19,24,1,182
20,12,1,194
21,0,1,193
22,0,1,246
23,0,1,245
24,0,1,289
25,0,2,288
26,0,2,309
27,0,2,340
28,0,2,339
29,0,3,363
30,0,4,362
31,0,4,369
32,0,5,379
33,0,6,375
34,0,8,372
35,0,10,368
36,0,13,368
37,0,11,365
38,0,17,361
39,0,22,352
40,0,19,345
41,0,25,340
42,0,30,333
43,0,35,324
44,0,40,312
45,0,50,295
46,0,58,286
47,0,55,275
48,0,61,266
49,0,57,252
50,0,64,238
51,0,67,233
52,0,68,221
53,0,64,216
54,0,71,198
55,0,65,189
56,0,61,180
57,0,57,170
58,0,47,158
59,0,47,159
60,0,55,150
61,0,47,142
62,0,48,143
63,0,51,137
64,0,55,134
65,0,61,135
66,0,74,129
67,0,77,109
68,0,83,109
69,0,95,95
70,0,104,109
71,0,86,100
72,0,84,97
73,0,79,81
74,0,76,102
75,0,72,91
76,0,68,86
77,0,48,91
78,0,59,108
79,0,65,100
80,0,57,103
81,0,54,95
82,0,56,98
83,0,52,96
84,0,57,118
85,0,53,129
86,0,48,124
87,0,42,136
88,0,43,165
89,0,37,168
90,0,34,157
91,0,40,185
92,0,35,188
93,0,40,175
94,0,50,194
95,0,52,189
96,0,65,189
97,0,73,183
98,0,73,155
99,0,73,156
100,0,85,133
101,0,91,134
102,0,83,134
103,0,71,116
104,0,75,117
105,0,75,113
106,0,78,98
107,0,65,94
108,0,70,85
109,0,60,93
110,0,47,82
111,0,54,88
112,0,61,84
113,0,56,104
114,0,51,104
115,0,52,97
116,0,45,101
117,0,46,103
118,0,49,139
119,0,47,128
120,0,37,134
121,0,31,168
122,0,33,180
123,0,34,188
124,0,42,178
125,0,37,199
126,0,43,188
127,0,46,195
128,0,54,192
129,0,58,194
130,0,66,184
131,0,82,169
132,0,86,143
133,0,94,128
134,0,104,113
135,0,113,103
136,0,119,97
137,0,104,79
138,0,109,78
139,0,95,84
140,0,95,74
