,Wolves,Sheep,Grass
0,10,50,215
1,11,53,200
2,11,57,187
3,13,61,177
4,14,67,161
5,14,72,145
6,18,71,135
7,20,64,135
8,22,65,127
9,25,72,123
10,27,72,120
11,27,69,118
12,28,67,116
13,28,63,114
14,29,54,111
15,28,53,111
16,31,49,108
17,30,41,102
18,32,37,102
19,31,36,106
20,33,35,110
21,36,30,103
22,36,29,144
23,41,30,159
24,44,25,175
25,45,20,190
26,42,19,200
27,42,18,195
28,39,17,202
29,43,22,211
30,44,26,220
31,41,23,231
32,42,21,246
33,41,18,252
34,41,19,258
35,44,18,258
36,43,16,255
37,45,15,261
38,44,15,281
39,44,14,273
40,45,13,284
41,44,13,282
42,39,12,288
43,36,11,292
44,37,10,297
45,29,10,297
46,23,11,297
47,26,11,296
48,27,10,299
49,23,12,294
50,21,12,293
51,20,15,292
52,21,16,297
53,20,12,300
54,21,13,305
55,24,13,300
56,25,13,302
57,26,15,303
58,18,16,301
59,19,18,294
60,16,19,297
61,14,21,290
62,9,21,292
63,11,24,279
64,8,24,269
65,7,26,266
66,9,25,255
67,10,24,246
68,8,23,237
69,8,25,237
70,7,27,239
71,9,24,233
72,10,24,229
73,8,24,220
74,8,27,219
75,8,30,214
76,9,31,206
77,6,26,205
78,8,28,208
79,5,29,198
80,6,29,198
81,5,31,199
82,3,33,200
83,3,35,202
84,2,40,197
85,3,42,185
86,3,48,180
87,1,49,190
88,1,52,182
89,1,58,179
90,1,64,158
91,1,62,168
92,1,61,161
93,1,65,146
94,1,66,146
95,1,69,135
96,1,69,130
97,2,71,121
98,2,64,127
99,2,68,121
100,3,68,107
101,4,62,109
102,4,66,108
103,6,62,92
104,6,64,90
105,8,59,99
106,8,57,114
107,7,53,116
108,7,54,122
109,7,57,127
110,7,58,118
111,7,54,136
112,7,52,137
113,8,53,138
114,8,53,121
115,10,57,123
116,10,55,121
117,11,49,136
118,11,45,146
119,11,46,131
120,12,44,136
121,15,44,142
122,17,43,160
123,18,44,148
124,21,39,152
125,20,41,161
126,19,37,152
127,15,35,154
128,19,36,173
129,18,32,177
130,19,34,179
131,22,41,184
132,20,40,192
133,20,36,192
134,20,33,182
135,17,34,191
136,17,38,190
137,19,39,196
138,24,37,187
139,26,34,208
140,24,36,206
141,22,36,200
142,21,36,188
143,21,37,202
144,23,37,192
145,21,38,191
146,19,38,201
147,19,43,187
148,16,46,182
149,14,48,176
150,11,42,178
151,10,41,168
152,10,43,169
153,9,39,158
154,9,40,175
155,9,41,173
156,10,40,179
157,11,42,169
158,12,42,184
159,11,42,174
160,12,41,172
161,15,43,159
162,18,44,161
163,18,47,170
164,18,49,161
165,18,41,155
166,19,40,165
167,20,43,152
168,23,40,153
169,17,38,175
170,16,35,167
171,15,34,172
172,16,30,175
173,16,26,182
174,20,26,191
175,20,27,182
176,18,30,195
177,18,31,198
178,20,36,191
179,19,34,207
180,20,31,215
181,19,28,218
182,21,30,211
183,18,23,223
184,21,23,219
185,20,26,216
186,19,31,225
187,17,25,228
188,17,26,246
189,17,23,235
190,20,23,234
191,14,22,243
192,13,22,238
193,9,23,237
194,9,23,234
195,6,25,233
196,7,25,237
197,7,29,227
198,7,32,229
199,7,29,223
200,8,33,221
201,8,34,214
202,10,36,214
203,7,32,205
204,8,32,206
205,8,36,202
206,6,37,211
207,6,40,200
208,4,43,208
209,4,47,205
210,5,50,188
211,6,49,184
212,6,47,183
213,7,47,172
214,8,44,168
215,8,42,157
216,8,44,159
217,8,45,166
218,8,47,165
219,8,44,164
220,6,46,151
221,5,45,150
222,7,46,171
223,7,46,158
224,8,47,161
225,8,46,169
226,9,46,162
227,10,45,164
228,10,47,148
229,10,49,163
230,10,48,151
231,11,44,153
232,11,46,152
233,12,48,145
234,15,46,159
235,14,46,158
236,10,43,148
237,12,40,140
238,14,42,143
239,15,40,150
240,16,37,162
241,14,35,163
242,15,35,159
243,13,34,162
244,12,37,167
245,12,37,176
246,12,38,171
247,11,38,177
248,10,34,191
