,Wolves,Sheep,Grass
0,10,10,215
1,10,10,219
2,11,10,219
3,11,8,225
4,12,8,233
5,13,9,239
6,15,8,242
7,15,9,249
8,16,9,253
9,17,9,254
10,18,10,260
11,19,7,265
12,20,7,269
13,20,7,277
14,22,7,280
15,21,7,288
16,22,6,290
17,21,7,307
18,22,7,312
19,20,7,312
20,22,6,322
21,24,7,323
22,20,7,320
23,23,7,319
24,23,7,318
25,21,7,318
26,16,7,319
27,13,6,316
28,14,5,323
29,15,5,325
30,14,4,323
31,15,4,333
32,14,5,333
33,12,5,341
34,12,4,340
35,12,3,341
36,11,3,339
37,11,3,341
38,11,3,341
39,8,3,348
40,7,3,351
41,7,3,351
42,7,3,353
43,5,3,359
44,5,3,361
45,5,4,365
46,4,4,365
47,4,5,363
48,3,5,363
49,3,5,364
50,3,5,364
51,3,6,365
52,3,6,362
53,4,7,357
54,4,8,354
55,4,9,353
56,5,9,345
57,5,10,342
58,3,10,338
59,3,11,336
60,4,12,334
61,4,12,331
62,5,13,329
63,5,13,321
64,3,13,319
65,1,14,313
66,1,15,307
67,0,13,304
68,0,12,300
69,0,13,301
70,0,13,296
71,0,14,296
72,0,14,289
73,0,14,292
74,0,13,283
75,0,14,282
76,0,15,279
77,0,15,284
78,0,15,280
79,0,15,270
80,0,17,267
81,0,18,263
82,0,19,263
83,0,19,261
84,0,19,262
85,0,19,260
86,0,19,265
87,0,20,266
88,0,21,266
89,0,22,262
90,0,22,259
91,0,22,258
92,0,25,259
93,0,25,256
94,0,25,248
95,0,25,253
96,0,26,250
97,0,26,244
98,0,25,256
99,0,25,261
100,0,27,262
101,0,29,251
102,0,31,253
103,0,31,242
104,0,31,247
105,0,33,248
106,0,35,232
107,0,37,231
108,0,40,217
109,0,42,214
110,0,43,208
111,0,43,209
112,0,44,196
113,0,45,201
114,0,45,199
115,0,46,198
116,0,48,197
117,0,44,185
118,0,46,180
119,0,47,174
120,0,46,170
121,0,44,159
122,0,46,173
123,0,46,163
124,0,49,161
125,0,54,164
126,0,56,153
127,0,56,165
128,0,57,166
129,0,60,163
130,0,60,161
131,0,59,140
132,0,60,139
133,0,57,143
134,0,57,139
135,0,58,141
136,0,63,126
137,0,64,126
138,0,63,123
139,0,62,112
140,0,63,127
141,0,62,110
142,0,62,110
143,0,59,107
144,0,63,107
145,0,61,110
146,0,62,110
147,0,59,110
148,0,59,112
149,0,60,125
150,0,59,115
151,0,59,145
152,0,56,127
153,0,56,128
154,0,55,141
155,0,54,148
156,0,56,148
157,0,59,134
158,0,55,142
159,0,56,130
160,0,60,140
161,0,59,147
162,0,59,145
163,0,56,139
164,0,57,128
165,0,57,109
166,0,56,112
167,0,56,115
168,0,56,116
169,0,55,115
170,0,53,115
171,0,53,114
172,0,55,106
173,0,50,112
174,0,52,118
175,0,51,106
176,0,51,129
177,0,52,130
178,0,50,139
179,0,51,137
180,0,48,125
181,0,48,136
182,0,48,143
183,0,50,144
184,0,52,137
185,0,56,164
186,0,50,144
187,0,49,151
188,0,47,145
189,0,48,148
190,0,49,149
191,0,49,141
192,0,49,140
193,0,51,150
194,0,50,150
195,0,49,137
196,0,48,146
197,0,48,130
198,0,48,139
199,0,48,137
200,0,48,125
201,0,50,134
202,0,50,135
203,0,50,156
204,0,48,144
205,0,47,155
206,0,45,159
207,0,47,142
208,0,50,141
209,0,51,148
210,0,54,135
211,0,54,134
212,0,51,136
213,0,48,146
214,0,49,134
215,0,46,145
216,0,52,145
217,0,53,130
218,0,54,134
219,0,55,138
220,0,56,146
221,0,52,134
222,0,50,131
223,0,51,135
224,0,52,144
225,0,54,134
226,0,54,132
227,0,54,140
228,0,56,142
229,0,54,160
230,0,53,156
231,0,55,145
232,0,55,153
233,0,56,148
234,0,56,136
235,0,59,152
236,0,59,148
237,0,57,130
238,0,55,137
239,0,56,149
240,0,59,132
241,0,61,144
242,0,62,132
243,0,63,128
244,0,60,119
245,0,59,128
246,0,59,119
247,0,59,120
248,0,61,127
249,0,64,120
250,0,65,105
251,0,62,112
252,0,60,108
253,0,59,115
254,0,60,114
255,0,62,125
256,0,61,127
257,0,61,134
258,0,55,132
259,0,51,129
260,0,53,116
261,0,54,125
262,0,51,149
263,0,54,147
264,0,54,139
265,0,51,145
266,0,47,148
267,0,47,140
268,0,47,148
269,0,47,147
270,0,48,146
271,0,49,142
272,0,50,129
273,0,50,150
274,0,54,149
275,0,57,133
276,0,54,143
277,0,57,142
278,0,59,129
279,0,58,128
280,0,56,130
281,0,52,134
282,0,52,140
283,0,54,138
284,0,51,133
285,0,52,122
286,0,47,137
287,0,49,128
288,0,50,134
289,0,48,138
290,0,46,150
291,0,44,161
292,0,43,148
293,0,41,151
294,0,41,148
295,0,43,166
296,0,46,159
297,0,45,172
298,0,46,171
299,0,44,157
300,0,46,169
301,0,47,168
302,0,45,154
303,0,48,150
304,0,50,147
305,0,51,155
306,0,53,147
307,0,53,145
308,0,55,144
309,0,51,149
310,0,53,147
311,0,50,139
312,0,49,143
313,0,50,151
314,0,51,138
315,0,50,139
316,0,51,144
317,0,50,139
318,0,51,139
319,0,52,132
320,0,50,147
321,0,52,141
322,0,52,142
323,0,52,157
324,0,52,140
325,0,53,157
326,0,52,158
327,0,53,160
