,Wolves,Sheep,Grass
0,10,50,207
1,10,49,192
2,12,47,184
3,12,47,180
4,12,46,170
5,12,45,162
6,13,44,164
7,14,46,160
8,14,46,160
9,16,44,158
10,16,41,154
11,18,40,155
12,19,36,157
13,20,34,161
14,22,33,162
15,26,33,161
16,29,33,161
17,29,33,162
18,28,34,164
19,30,33,165
20,35,33,163
21,35,29,177
22,37,26,167
23,37,26,190
24,39,25,196
25,38,26,198
26,41,26,194
27,35,24,187
28,35,24,208
29,37,25,203
30,39,24,214
31,39,22,236
32,34,20,228
33,28,17,230
34,30,18,236
35,27,18,231
36,24,18,230
37,26,16,246
38,26,16,248
39,26,15,250
40,26,14,244
41,27,14,250
42,27,14,253
43,28,13,258
44,27,15,262
45,26,12,283
46,25,11,278
47,25,11,284
48,23,11,288
49,21,10,293
50,19,10,295
51,20,10,298
52,16,9,301
53,17,9,297
54,15,8,302
55,15,8,305
56,13,8,306
57,13,8,316
58,14,9,311
59,13,9,316
60,13,9,312
61,13,8,313
62,14,8,319
63,15,8,321
64,16,8,316
65,15,10,318
66,11,10,315
67,8,10,314
68,4,10,312
69,4,9,312
70,5,9,307
71,5,9,311
72,5,9,310
73,5,10,306
74,5,10,305
75,7,9,304
76,8,9,309
77,8,10,305
78,5,11,304
79,5,12,304
80,4,13,310
81,4,14,304
82,5,14,303
83,5,15,304
84,5,14,304
85,4,14,300
86,4,14,302
87,4,14,294
88,1,14,300
89,1,14,298
90,1,14,292
91,1,16,293
92,2,16,288
93,2,16,287
94,2,16,281
95,2,16,279
96,2,17,279
97,2,17,274
98,2,18,270
99,0,20,268
100,0,21,261
101,0,23,255
102,0,24,260
103,0,24,253
104,0,24,242
105,0,24,241
106,0,24,234
107,0,24,225
108,0,24,230
109,0,25,227
110,0,26,224
111,0,26,224
112,0,27,225
113,0,28,221
114,0,28,215
115,0,28,217
116,0,31,208
117,0,33,202
118,0,33,196
119,0,34,194
120,0,37,191
121,0,38,192
122,0,40,180
123,0,41,188
124,0,43,187
125,0,43,186
126,0,42,182
127,0,46,178
128,0,48,173
129,0,47,161
130,0,46,162
131,0,48,164
132,0,48,172
133,0,50,159
134,0,47,161
135,0,49,151
136,0,50,150
137,0,54,167
138,0,56,169
139,0,57,164
140,0,63,144
141,0,64,142
142,0,66,158
143,0,65,146
144,0,67,141
145,0,66,126
146,0,67,127
147,0,66,131
148,0,68,146
149,0,65,146
150,0,63,128
151,0,59,130
152,0,61,122
153,0,59,109
154,0,57,105
155,0,57,109
156,0,59,104
157,0,60,99
158,0,60,92
159,0,58,108
160,0,58,95
161,0,59,102
162,0,61,117
163,0,59,109
164,0,60,121
165,0,63,128
166,0,65,114
167,0,70,114
168,0,70,105
169,0,70,108
170,0,72,115
171,0,71,110
172,0,73,95
173,0,73,96
174,0,70,95
175,0,70,100
176,0,72,106
177,0,68,104
178,0,68,110
179,0,69,104
180,0,63,105
181,0,62,101
182,0,58,99
183,0,58,89
184,0,57,95
185,0,56,88
186,0,55,121
187,0,54,116
188,0,53,124
189,0,54,111
190,0,53,128
191,0,51,113
192,0,48,137
193,0,49,125
194,0,53,132
195,0,51,138
196,0,52,135
197,0,53,124
198,0,54,143
199,0,57,129
200,0,56,148
201,0,56,136
202,0,56,155
