,Wolves,Sheep,Grass
0,10,50,214
1,10,50,196
2,10,52,182
3,10,51,173
4,10,49,170
5,10,50,169
6,10,50,160
7,10,49,155
8,10,49,153
9,10,45,153
10,10,36,153
11,10,36,157
12,10,35,158
13,10,32,158
14,10,31,157
15,10,32,151
16,10,33,151
17,10,33,156
18,10,33,165
19,10,33,159
20,10,33,157
21,10,33,149
22,10,29,172
23,10,24,184
24,10,23,196
25,10,21,212
26,10,20,204
27,10,18,210
28,10,17,218
29,10,16,233
30,10,16,224
31,10,15,232
32,10,15,236
33,10,14,232
34,10,13,239
35,10,12,242
36,10,12,250
37,10,13,257
38,10,13,262
39,10,13,270
40,10,10,279
41,9,9,275
42,9,11,284
43,9,13,280
44,9,14,279
45,9,13,276
46,9,13,284
47,9,14,284
48,9,15,278
49,9,14,284
50,9,14,286
51,9,14,280
52,9,14,279
53,9,15,279
54,9,14,280
55,9,14,286
56,9,13,280
57,9,13,276
58,10,10,273
59,10,10,277
60,10,9,273
61,8,10,273
62,8,10,274
63,8,10,272
64,8,10,279
65,8,11,271
66,9,11,282
67,9,11,275
68,9,11,278
69,9,11,284
70,11,12,283
71,11,13,283
72,11,12,287
73,11,15,279
74,11,15,277
75,11,16,282
76,11,16,283
77,11,16,274
78,11,16,285
79,11,14,285
80,11,16,284
81,10,15,281
82,8,17,279
83,8,16,278
84,8,16,279
85,8,15,273
86,7,13,273
87,7,13,281
88,7,12,280
89,7,11,275
90,6,12,267
91,6,12,271
92,6,13,271
93,7,14,278
94,6,14,281
95,6,15,282
96,6,15,276
97,6,15,273
98,6,15,276
99,6,16,276
100,6,15,268
101,6,15,271
102,6,15,264
103,6,15,263
104,6,15,265
105,6,15,271
106,5,15,266
107,5,16,265
108,5,16,263
109,5,17,270
110,5,17,270
111,5,17,268
112,3,18,260
113,3,19,267
114,3,20,263
115,3,21,264
116,3,21,257
117,3,22,263
118,3,22,253
119,4,22,262
120,4,23,263
121,4,22,250
122,4,25,248
123,4,25,244
124,4,24,246
125,4,24,244
126,4,24,240
127,4,24,241
128,4,26,230
129,4,27,235
130,4,29,223
131,4,29,216
132,4,28,212
133,4,28,212
134,4,29,209
135,4,31,203
136,4,31,209
137,4,30,205
138,4,31,197
139,4,29,206
140,4,28,203
141,4,28,204
142,4,25,194
143,4,27,196
144,4,27,201
145,4,26,210
146,4,25,210
147,4,23,208
148,4,24,213
149,4,23,215
150,4,23,205
151,4,25,209
152,4,25,224
153,4,25,220
154,4,24,222
155,5,24,223
156,5,26,226
157,5,25,217
158,6,25,226
159,6,25,216
160,6,27,218
161,7,27,232
162,8,25,224
163,8,22,230
164,8,21,222
165,8,21,219
166,8,20,219
167,8,20,220
168,6,20,225
169,6,22,229
170,6,21,217
171,6,22,219
172,6,23,222
173,5,25,233
174,5,27,223
175,5,27,221
176,3,28,217
177,3,29,212
178,3,28,213
179,3,29,219
180,3,31,216
181,3,30,210
182,3,30,218
183,3,28,212
184,3,27,218
185,3,25,220
186,3,24,227
187,3,26,216
188,3,26,218
189,3,25,209
190,2,25,213
191,2,24,217
192,2,23,220
193,2,23,209
194,2,23,220
195,2,24,216
196,2,24,220
197,2,24,224
198,2,26,215
199,2,25,225
200,2,25,215
201,2,26,218
202,2,28,212
203,2,27,215
