,Wolves,Sheep,Grass
0,10,50,203
1,12,55,187
2,13,56,170
3,13,58,161
4,13,64,151
5,13,72,136
6,13,75,129
7,14,78,117
8,15,76,122
9,17,84,127
10,18,80,116
11,19,69,106
12,19,60,102
13,19,57,106
14,19,50,102
15,19,45,117
16,19,43,116
17,19,41,118
18,20,39,117
19,21,32,116
20,21,33,119
21,20,35,110
22,19,35,129
23,19,29,145
24,19,27,169
25,19,26,183
26,19,31,175
27,18,33,199
28,18,35,201
29,18,38,201
30,19,38,187
31,20,40,209
32,19,35,196
33,21,37,194
34,22,31,187
35,23,28,190
36,24,26,196
37,24,27,189
38,25,25,193
39,25,21,210
40,25,18,204
41,22,13,218
42,23,12,212
43,23,14,225
44,21,15,221
45,20,13,226
46,20,11,236
47,21,12,242
48,21,10,261
49,22,8,266
50,22,7,261
51,22,6,272
52,21,7,278
53,22,6,300
54,22,6,296
55,22,6,316
56,22,6,315
57,22,6,323
58,22,5,335
59,21,5,337
60,21,7,339
61,20,7,341
62,19,9,344
63,17,11,342
64,19,11,346
65,19,11,348
66,20,11,347
67,19,11,343
68,17,11,336
69,17,11,330
70,17,12,329
71,19,14,331
72,19,14,328
73,19,15,330
74,20,17,329
75,21,17,324
76,20,20,320
77,20,17,311
78,21,17,305
79,22,21,303
80,22,22,300
81,22,18,294
82,20,15,290
83,17,14,291
84,18,15,287
85,15,14,286
86,17,16,281
87,15,17,279
88,15,18,281
89,13,18,281
90,13,18,284
91,12,19,281
92,11,19,273
93,11,20,273
94,12,20,272
95,10,19,262
96,11,19,263
97,9,20,268
98,9,21,259
99,8,24,262
100,8,25,258
101,8,22,260
102,8,25,258
103,8,26,251
104,8,27,245
105,8,28,236
106,8,29,232
107,8,28,231
108,8,28,234
109,8,26,234
110,8,29,232
111,8,27,231
112,8,29,225
113,8,29,209
114,8,29,203
115,8,31,208
116,11,28,196
117,11,29,202
118,11,29,194
119,11,29,202
120,11,29,192
121,11,29,197
122,11,32,186
123,11,36,184
124,9,38,195
125,9,39,183
126,9,40,181
127,9,41,185
128,10,41,180
129,12,44,168
130,12,41,169
131,12,42,175
132,12,45,172
133,12,46,176
134,10,50,163
135,10,53,166
136,9,52,165
137,9,59,161
138,9,55,168
139,8,54,158
140,9,59,164
141,9,61,163
142,9,60,154
143,9,51,144
144,9,49,151
145,9,50,136
146,10,52,134
147,10,44,137
148,10,40,150
149,10,40,154
150,11,40,155
151,10,41,143
152,11,39,145
153,11,41,162
154,10,45,149
155,12,43,151
156,12,37,154
157,11,37,158
158,11,32,163
159,12,30,177
160,13,29,167
161,13,28,184
162,13,28,177
163,13,31,198
164,13,30,186
165,13,31,203
166,14,32,202
167,13,32,199
168,13,34,201
169,13,33,187
170,13,37,192
171,14,39,180
172,14,39,191
