,Wolves,Sheep,Grass
0,50,70,208
1,50,61,189
2,50,57,179
3,50,50,175
4,50,47,169
5,50,42,163
6,50,41,155
7,50,39,154
8,50,39,156
9,50,30,157
10,50,28,163
11,50,26,171
12,50,23,175
13,50,21,179
14,50,19,183
15,50,18,187
16,50,18,197
17,50,14,203
18,50,11,203
19,50,11,207
20,50,9,213
21,50,11,211
22,50,10,231
23,50,8,249
24,50,8,274
25,50,8,282
26,50,8,291
27,50,7,297
28,50,7,292
29,50,6,298
30,50,6,305
31,50,6,313
32,50,6,317
33,50,6,320
34,50,5,323
35,50,5,323
36,50,5,321
37,50,6,326
38,50,6,329
39,50,5,334
40,50,4,337
41,38,3,338
42,38,3,336
43,38,3,345
44,38,3,345
45,38,3,351
46,38,2,348
47,38,2,353
48,39,2,359
49,39,2,360
50,41,3,359
51,43,3,365
52,44,3,364
53,45,3,372
54,45,3,371
55,44,3,370
56,44,3,371
57,46,3,373
58,49,3,372
59,45,2,375
60,43,2,373
61,29,1,372
62,31,1,374
63,31,1,374
64,32,2,373
65,30,2,375
66,30,2,378
67,31,2,377
68,30,2,376
69,26,2,377
70,23,2,376
71,22,2,374
72,22,1,374
73,20,1,374
74,18,1,373
75,19,2,375
76,16,2,373
77,16,2,373
78,17,2,376
79,14,2,376
80,11,1,378
81,10,1,380
82,10,1,380
83,8,1,380
84,7,1,379
85,7,1,379
86,4,1,379
87,4,1,379
88,2,1,382
89,2,1,382
90,2,1,382
91,2,1,386
92,2,1,386
93,2,1,385
94,3,1,385
95,3,1,387
96,3,1,386
97,3,1,387
98,1,1,389
99,1,1,389
100,0,1,388
101,0,1,387
102,0,1,387
103,0,1,388
104,0,1,388
105,0,1,388
106,0,1,388
107,0,1,388
108,0,1,388
109,0,1,388
110,0,1,389
111,0,1,388
112,0,1,387
113,0,1,387
114,0,2,388
115,0,2,387
116,0,2,387
117,0,2,387
118,0,2,387
119,0,2,387
120,0,2,386
121,0,2,387
122,0,2,387
123,0,2,385
124,0,2,384
125,0,2,382
126,0,2,382
127,0,2,380
128,0,2,380
129,0,2,380
130,0,2,378
131,0,2,377
132,0,2,377
133,0,2,377
134,0,2,377
135,0,2,377
136,0,2,376
137,0,3,377
138,0,3,376
139,0,3,374
140,0,3,374
141,0,3,371
142,0,3,369
143,0,3,372
144,0,3,369
145,0,3,369
146,0,3,369
147,0,3,369
148,0,3,369
149,0,3,368
150,0,3,368
151,0,3,365
152,0,3,364
153,0,3,363
154,0,3,365
155,0,3,365
156,0,3,365
157,0,3,364
158,0,3,361
159,0,3,360
160,0,3,363
161,0,3,362
162,0,3,365
163,0,3,367
164,0,3,369
165,0,3,368
166,0,3,370
167,0,3,368
168,0,3,368
169,0,5,369
170,0,6,368
171,0,6,370
172,0,6,367
173,0,6,366
174,0,6,363
175,0,7,361
176,0,7,358
177,0,8,357
178,0,8,357
179,0,8,353
180,0,8,353
181,0,8,350
182,0,8,347
183,0,8,344
184,0,8,339
185,0,8,338
186,0,8,336
187,0,8,331
188,0,8,327
189,0,8,324
190,0,9,320
191,0,9,319
192,0,9,318
193,0,9,321
194,0,9,320
195,0,10,315
196,0,11,311
197,0,11,310
198,0,12,309
199,0,13,308
200,0,12,304
201,0,12,302
202,0,12,302
203,0,12,297
204,0,12,298
205,0,12,295
206,0,13,295
207,0,14,299
208,0,13,293
209,0,13,290
210,0,13,290
211,0,15,289
212,0,15,289
213,0,15,279
214,0,17,280
215,0,18,286
216,0,20,279
217,0,20,282
218,0,21,279
219,0,22,272
220,0,22,279
221,0,22,276
222,0,22,264
223,0,22,267
224,0,22,264
225,0,23,253
226,0,23,246
227,0,26,240
228,0,26,238
229,0,26,225
230,0,27,222
231,0,29,223
232,0,31,218
233,0,32,216
234,0,34,202
235,0,35,195
236,0,35,187
237,0,35,179
238,0,36,178
239,0,36,189
240,0,36,179
241,0,37,177
242,0,36,186
243,0,39,178
244,0,39,176
245,0,37,178
246,0,37,179
247,0,38,179
248,0,38,180
249,0,39,184
250,0,41,171
