,Wolves,Sheep,Grass
0,10,50,180
1,10,51,166
2,10,52,162
3,11,52,166
4,13,52,170
5,14,50,164
6,15,46,159
7,15,47,160
8,16,46,162
9,16,41,163
10,17,37,157
11,18,38,156
12,18,37,157
13,18,34,156
14,18,34,157
15,21,33,163
16,22,29,162
17,24,27,167
18,26,27,170
19,26,25,168
20,24,25,168
21,23,23,156
22,26,22,175
23,26,22,199
24,24,20,193
25,26,20,215
26,22,19,220
27,20,19,223
28,20,19,218
29,18,19,220
30,16,19,236
31,15,20,227
32,15,20,238
33,16,20,234
34,16,21,251
35,17,21,250
36,15,21,242
37,14,21,245
38,13,21,251
39,12,18,257
40,13,18,248
41,11,18,260
42,10,18,255
43,10,18,246
44,10,18,242
45,12,18,242
46,9,17,255
47,7,17,257
48,4,17,254
49,4,17,254
50,4,17,246
51,4,17,245
52,4,17,255
53,5,17,250
54,6,17,256
55,7,16,260
56,7,16,260
57,5,17,256
58,4,17,262
59,3,16,257
60,3,16,265
61,3,16,260
62,1,16,261
63,1,16,264
64,1,17,268
65,1,17,267
66,1,17,270
67,1,18,262
68,1,19,259
69,1,19,264
70,1,19,251
71,1,19,251
72,1,20,251
73,1,20,250
74,1,20,238
75,1,20,232
76,1,21,237
77,1,22,232
78,1,23,228
79,1,24,219
80,1,24,210
81,1,24,212
82,1,24,205
83,1,24,211
84,1,24,203
85,1,24,197
86,1,24,210
87,1,24,204
88,1,24,208
89,1,24,199
90,2,25,217
91,2,25,215
92,2,26,219
93,2,27,220
94,2,27,208
95,2,28,210
96,2,28,213
97,2,29,210
98,2,30,221
99,2,30,206
100,2,30,218
101,2,30,223
102,0,30,222
103,0,31,218
104,0,32,216
105,0,33,213
106,0,33,206
107,0,33,201
108,0,35,192
109,0,37,199
110,0,38,197
111,0,39,204
112,0,40,195
113,0,41,189
114,0,42,200
115,0,43,193
116,0,44,183
117,0,44,174
118,0,44,175
119,0,44,164
120,0,44,177
121,0,43,169
122,0,43,167
123,0,43,163
124,0,43,155
125,0,42,168
126,0,44,155
127,0,44,171
128,0,45,169
129,0,44,154
130,0,45,159
131,0,45,156
132,0,45,150
133,0,41,160
134,0,41,148
135,0,42,160
136,0,41,148
137,0,42,146
138,0,43,154
139,0,43,156
140,0,44,162
141,0,47,146
142,0,49,154
143,0,50,142
144,0,50,153
145,0,52,142
146,0,52,157
147,0,54,146
148,0,54,140
149,0,54,136
150,0,51,138
151,0,51,138
152,0,54,133
153,0,55,128
154,0,55,142
155,0,56,135
156,0,57,140
157,0,58,141
158,0,57,150
159,0,57,134
160,0,54,143
161,0,56,151
162,0,59,150
163,0,62,158
164,0,61,153
165,0,60,164
166,0,60,159
167,0,54,152
168,0,55,162
169,0,55,163
170,0,53,145
171,0,53,158
172,0,53,146
173,0,54,144
174,0,56,139
175,0,53,134
176,0,54,138
177,0,48,129
178,0,48,139
179,0,48,124
180,0,47,140
181,0,49,144
182,0,50,131
183,0,51,132
184,0,52,126
185,0,54,143
186,0,56,140
187,0,56,131
188,0,57,120
189,0,60,138
190,0,58,128
191,0,60,142
192,0,61,144
193,0,61,145
194,0,60,151
195,0,57,136
196,0,56,134
197,0,57,131
198,0,59,125
199,0,60,129
200,0,61,120
201,0,60,104
202,0,60,91
203,0,61,106
204,0,59,94
205,0,59,97
206,0,60,100
207,0,61,103
208,0,58,118
209,0,59,108
210,0,60,107
211,0,60,108
212,0,59,122
213,0,58,108
214,0,56,117
215,0,57,117
216,0,58,130
217,0,55,119
218,0,55,123
219,0,54,126
220,0,54,136
221,0,54,158
222,0,53,157
223,0,53,146
224,0,55,144
225,0,54,138
226,0,52,136
227,0,51,146
228,0,53,127
229,0,54,137
230,0,52,124
231,0,52,125
232,0,51,132
233,0,51,119
234,0,55,134
235,0,57,134
236,0,57,122
237,0,60,135
238,0,60,135
239,0,61,120
240,0,63,116
241,0,63,129
242,0,62,133
243,0,61,136
244,0,62,138
245,0,63,129
246,0,61,135
247,0,59,138
248,0,59,126
249,0,59,142
250,0,58,129
251,0,59,139
252,0,60,140
253,0,59,131
254,0,58,129
255,0,59,131
256,0,60,114
257,0,59,113
258,0,58,127
259,0,56,126
260,0,56,115
261,0,55,124
262,0,56,113
263,0,58,125
264,0,59,109
265,0,58,117
266,0,58,118
267,0,59,104
268,0,57,124
269,0,56,123
270,0,57,107
271,0,57,111
272,0,56,123
273,0,55,121
274,0,59,119
275,0,53,110
276,0,54,131
277,0,55,114
278,0,55,134
279,0,59,116
280,0,58,116
281,0,58,132
282,0,55,126
283,0,54,112
284,0,55,113
285,0,55,117
286,0,57,122
287,0,60,122
288,0,61,122
289,0,64,146
290,0,64,131
291,0,62,128
292,0,60,123
293,0,60,141
294,0,59,139
295,0,56,131
296,0,57,133
297,0,57,122
298,0,56,136
299,0,58,130
300,0,57,137
301,0,53,154
302,0,51,139
303,0,50,141
304,0,51,152
305,0,51,141
306,0,51,160
307,0,51,157
308,0,48,150
309,0,46,160
310,0,48,147
311,0,48,153
312,0,47,152
313,0,47,157
314,0,49,143
315,0,50,160
316,0,49,148
317,0,48,159
318,0,46,143
319,0,47,141
320,0,51,147
321,0,48,134
322,0,50,136
323,0,46,154
324,0,48,144
325,0,49,142
326,0,47,150
327,0,49,138
328,0,49,143
329,0,50,133
330,0,55,142
331,0,55,138
332,0,57,125
333,0,57,132
334,0,57,146
335,0,57,130
336,0,54,148
337,0,52,144
338,0,51,131
339,0,51,138
340,0,51,130
341,0,51,126
342,0,51,125
343,0,48,133
344,0,48,129
345,0,48,128
346,0,49,126
347,0,50,131
348,0,50,137
349,0,51,131
350,0,52,118
351,0,52,119
352,0,50,131
353,0,49,130
354,0,49,120
355,0,48,142
356,0,45,139
357,0,45,128
358,0,46,128
359,0,48,142
360,0,44,131
361,0,44,158
362,0,43,158
363,0,45,156
364,0,47,149
365,0,47,150
366,0,47,157
367,0,48,158
368,0,48,154
369,0,48,141
370,0,48,156
371,0,47,160
372,0,48,150
373,0,45,156
374,0,44,169
375,0,43,170
376,0,43,173
377,0,43,171
378,0,42,174
379,0,42,175
380,0,43,176
381,0,40,176
382,0,39,166
383,0,38,167
384,0,37,170
385,0,37,161
386,0,37,162
387,0,40,175
388,0,41,165
389,0,41,168
390,0,40,181
391,0,40,169
392,0,40,167
393,0,40,164
394,0,39,175
395,0,38,176
396,0,39,164
397,0,41,167
398,0,42,168
399,0,42,167
400,0,42,173
401,0,42,163
402,0,42,152
403,0,42,149
404,0,42,155
405,0,42,156
406,0,43,163
407,0,44,161
408,0,43,174
409,0,45,165
410,0,45,170
411,0,44,186
412,0,42,186
413,0,42,189
414,0,43,185
415,0,45,175
416,0,45,171
417,0,48,161
418,0,48,157
419,0,48,159
420,0,48,170
421,0,49,158
422,0,50,166
423,0,52,169
424,0,52,173
425,0,52,157
426,0,53,150
427,0,53,152
428,0,57,153
429,0,60,151
430,0,60,156
431,0,58,154
432,0,54,152
433,0,54,151
434,0,56,151
435,0,54,136
436,0,56,144
437,0,55,153
438,0,56,140
439,0,56,139
440,0,58,141
441,0,59,132
442,0,61,128
443,0,59,136
444,0,62,126
445,0,63,130
446,0,58,152
447,0,57,144
448,0,53,141
449,0,52,135
450,0,52,129
451,0,51,131
452,0,50,119
453,0,49,122
454,0,50,124
455,0,47,125
456,0,49,138
457,0,50,129
458,0,48,150
459,0,47,150
460,0,48,137
461,0,49,152
462,0,48,156
463,0,48,154
464,0,47,141
465,0,49,153
466,0,48,149
467,0,49,139
468,0,48,146
469,0,48,149
470,0,49,169
471,0,49,166
472,0,50,150
473,0,51,160
474,0,53,150
475,0,55,156
476,0,55,142
477,0,57,154
478,0,56,153
479,0,55,140
480,0,56,143
481,0,56,144
482,0,56,146
483,0,56,152
484,0,57,139
485,0,55,140
486,0,52,137
487,0,52,150
488,0,52,146
489,0,51,131
490,0,52,144
491,0,53,142
492,0,51,145
493,0,51,144
494,0,52,140
495,0,53,139
496,0,55,128
497,0,56,141
498,0,53,135
499,0,53,124
500,0,53,138
501,0,53,138
