,Wolves,Sheep,Grass
0,10,50,198
1,10,49,183
2,11,49,179
3,11,53,168
4,12,53,159
5,13,53,155
6,13,57,152
7,16,55,140
8,17,56,133
9,19,60,133
10,21,63,132
11,22,67,125
12,19,64,120
13,21,58,114
14,20,56,118
15,20,54,122
16,23,53,119
17,25,46,126
18,27,47,127
19,28,41,127
20,26,37,136
21,26,39,151
22,26,34,156
23,30,32,147
24,29,27,157
25,34,22,168
26,38,19,174
27,40,20,207
28,40,16,202
29,40,15,212
30,39,15,227
31,45,14,239
32,42,15,234
33,40,15,243
34,41,15,254
35,36,14,257
36,36,13,257
37,38,13,271
38,39,13,264
39,38,13,269
40,34,12,264
41,28,10,263
42,30,10,280
43,30,9,278
44,25,8,294
45,25,11,297
46,21,10,288
47,20,10,290
48,16,12,295
49,17,13,295
50,16,13,296
51,12,13,296
52,9,13,291
53,7,14,296
54,8,15,287
55,6,16,289
56,6,17,285
57,8,15,293
58,8,18,296
59,9,19,290
60,11,19,292
61,10,19,295
62,7,20,288
63,9,22,288
64,7,20,280
65,5,21,278
66,5,22,280
67,4,26,274
68,5,28,265
69,5,26,263
70,5,25,259
71,3,25,252
72,4,29,253
73,3,29,245
74,3,30,233
75,3,31,238
76,3,30,231
77,3,31,220
78,3,33,221
79,3,35,210
80,3,37,208
81,3,40,214
82,3,41,199
83,3,41,196
84,3,40,194
85,2,41,184
86,2,44,182
87,2,47,180
88,2,49,183
89,1,47,180
90,1,43,185
91,1,35,191
92,1,36,189
93,1,40,177
94,1,42,186
95,1,41,174
96,2,39,173
97,2,42,177
98,3,42,177
99,4,44,167
100,4,44,170
101,4,46,161
102,4,47,175
103,3,42,174
104,4,42,161
105,3,44,158
106,3,43,178
107,4,44,172
108,3,48,168
109,2,48,155
110,2,47,154
111,2,48,153
112,2,53,137
113,2,57,152
114,3,56,137
115,4,55,146
116,5,58,142
117,5,57,130
118,5,54,137
119,5,57,145
120,6,57,132
121,4,60,144
122,4,58,137
123,2,58,130
124,3,59,115
125,3,58,115
126,3,59,114
127,3,61,102
128,3,59,102
129,3,59,121
130,4,62,106
131,1,61,106
132,1,60,131
133,1,60,126
134,1,63,111
135,1,63,113
136,1,64,133
137,2,62,110
138,2,58,127
139,3,59,111
140,3,58,103
141,3,62,104
142,3,55,102
143,4,57,110
144,4,55,131
145,4,57,115
146,4,55,116
147,4,54,122
148,4,53,123
149,5,54,126
150,6,56,113
151,6,60,113
152,5,64,119
153,5,60,117
154,2,59,108
155,2,57,120
156,2,54,125
157,2,55,132
158,2,51,129
159,3,51,132
160,4,51,121
161,2,52,138
162,2,52,130
163,2,52,137
164,2,54,130
165,2,57,117
166,2,56,126
167,2,53,114
168,3,46,119
169,3,50,135
170,4,48,125
171,3,48,142
