,Wolves,Sheep,Grass
0,30,50,194
1,30,48,178
2,30,46,166
3,32,49,166
4,33,45,160
5,34,41,158
6,35,37,162
7,37,35,156
8,39,35,155
9,39,31,156
10,40,30,155
11,40,30,155
12,41,27,156
13,42,26,152
14,44,23,164
15,46,21,163
16,49,19,162
17,52,21,168
18,50,22,174
19,51,21,176
20,52,19,183
21,51,18,178
22,54,18,212
23,51,13,207
24,50,12,216
25,52,12,223
26,52,11,236
27,52,9,263
28,55,7,258
29,60,7,273
30,60,8,271
31,59,8,288
32,59,10,284
33,59,10,295
34,54,10,296
35,48,9,293
36,42,9,294
37,43,9,304
38,43,8,304
39,41,9,307
40,41,10,309
41,39,9,316
42,40,9,318
43,37,8,315
44,38,8,321
45,38,6,319
46,37,6,324
47,39,6,326
48,36,7,328
49,33,7,326
50,25,7,328
51,21,8,328
52,20,7,328
53,19,7,328
54,15,7,336
55,15,7,333
56,15,7,339
57,13,6,337
58,12,6,339
59,11,7,335
60,12,8,339
61,11,9,335
62,11,9,337
63,11,9,336
64,11,9,333
65,8,9,333
66,8,9,330
67,6,9,327
68,5,9,323
69,5,9,325
70,5,9,320
71,5,10,321
72,6,11,317
73,7,10,315
74,7,12,319
75,7,11,319
76,6,11,316
77,7,11,316
78,7,12,315
79,6,12,315
80,4,13,315
81,4,14,313
82,3,13,311
83,3,13,312
84,3,15,306
85,3,15,310
86,3,14,301
87,3,13,298
88,3,15,299
89,3,15,299
90,3,15,292
91,3,15,298
92,3,16,296
93,3,13,301
94,3,14,299
95,2,16,291
96,2,17,287
97,3,17,279
98,3,17,283
99,3,19,279
100,3,20,285
101,3,20,284
102,2,20,277
103,2,24,275
104,2,25,273
105,2,23,275
106,2,22,276
107,0,21,267
108,0,22,271
109,0,22,269
110,0,22,258
111,0,23,257
112,0,24,252
113,0,25,255
114,0,27,244
115,0,28,236
116,0,29,240
117,0,31,241
118,0,32,238
119,0,32,233
120,0,32,227
121,0,33,222
122,0,33,218
123,0,31,214
124,0,32,205
125,0,34,214
126,0,36,205
127,0,36,205
128,0,35,205
129,0,36,200
130,0,37,206
131,0,36,203
132,0,37,198
133,0,35,193
134,0,35,194
135,0,36,185
136,0,35,186
137,0,35,193
138,0,36,181
139,0,33,189
140,0,33,189
141,0,34,201
142,0,35,199
143,0,35,189
144,0,35,197
145,0,39,195
146,0,41,187
147,0,46,188
148,0,48,171
149,0,49,167
150,0,49,164
151,0,51,162
152,0,53,156
153,0,54,155
154,0,53,157
155,0,52,152
156,0,52,145
157,0,54,132
158,0,57,139
159,0,60,132
160,0,66,128
161,0,70,127
162,0,70,107
163,0,66,120
164,0,61,104
165,0,59,116
166,0,62,115
167,0,63,99
168,0,64,108
169,0,62,116
170,0,57,117
171,0,60,140
172,0,62,139
173,0,59,141
174,0,57,129
175,0,57,135
176,0,59,137
177,0,57,139
178,0,56,138
179,0,55,150
180,0,57,138
181,0,52,151
182,0,57,157
183,0,55,153
184,0,57,157
185,0,57,151
186,0,59,144
187,0,57,146
188,0,56,131
189,0,56,127
190,0,60,136
191,0,62,131
192,0,63,118
193,0,62,132
194,0,64,129
195,0,63,124
196,0,60,112
197,0,62,111
198,0,61,116
199,0,59,122
200,0,60,128
201,0,63,140
202,0,64,137
203,0,60,137
204,0,60,136
205,0,57,145
206,0,61,153
207,0,56,152
208,0,55,152
209,0,53,155
210,0,53,150
211,0,51,138
212,0,52,151
213,0,54,130
214,0,55,144
215,0,53,144
216,0,51,142
217,0,52,144
218,0,49,131
219,0,50,128
220,0,50,134
221,0,46,132
222,0,46,138
223,0,48,141
224,0,46,129
225,0,44,143
226,0,46,136
227,0,44,137
228,0,45,128
229,0,46,134
230,0,46,131
231,0,47,138
232,0,48,152
233,0,46,154
234,0,44,143
235,0,45,146
236,0,45,147
237,0,45,147
238,0,45,141
239,0,46,153
240,0,47,139
241,0,50,152
242,0,48,142
243,0,50,135
244,0,47,136
245,0,47,137
246,0,47,133
247,0,47,140
248,0,49,155
249,0,51,145
250,0,48,152
251,0,46,145
252,0,46,159
253,0,48,148
254,0,49,162
255,0,47,145
256,0,46,158
257,0,45,143
258,0,42,162
259,0,43,150
260,0,44,150
261,0,46,160
262,0,46,147
263,0,48,159
264,0,48,146
265,0,51,158
266,0,48,158
267,0,47,157
268,0,45,143
269,0,43,139
270,0,45,150
271,0,48,141
272,0,49,146
273,0,50,134
274,0,50,134
275,0,53,136
276,0,54,131
277,0,51,131
278,0,48,149
279,0,45,135
280,0,46,140
281,0,46,156
282,0,49,151
283,0,48,152
284,0,49,142
285,0,50,148
286,0,51,137
287,0,53,133
288,0,53,120
289,0,50,125
290,0,51,137
291,0,53,134
292,0,54,132
293,0,54,121
294,0,52,135
295,0,53,124
296,0,53,124
297,0,56,133
298,0,54,139
299,0,53,124
300,0,50,136
301,0,52,126
302,0,54,150
303,0,50,137
304,0,48,142
305,0,50,157
306,0,53,141
307,0,52,157
308,0,50,165
309,0,51,149
310,0,53,152
311,0,53,152
312,0,55,152
313,0,55,156
314,0,54,151
315,0,54,135
316,0,55,133
317,0,55,131
318,0,53,131
319,0,54,139
320,0,53,152
321,0,52,149
322,0,54,141
323,0,53,128
324,0,48,125
325,0,52,133
326,0,49,118
327,0,44,130
328,0,46,122
329,0,48,142
330,0,48,137
331,0,47,142
332,0,45,132
333,0,47,138
334,0,44,156
335,0,46,161
336,0,46,161
337,0,45,147
338,0,45,167
339,0,45,165
340,0,44,163
341,0,43,160
342,0,42,149
343,0,43,154
