,Wolves,Sheep,Grass
0,10,50,214
1,10,51,205
2,11,51,187
3,12,50,183
4,13,50,170
5,14,50,163
6,16,49,160
7,17,49,156
8,17,48,151
9,19,45,144
10,19,43,142
11,20,41,141
12,22,39,144
13,23,37,141
14,24,37,142
15,25,35,140
16,23,34,143
17,23,31,146
18,21,29,146
19,18,29,146
20,20,29,146
21,17,28,163
22,18,28,183
23,19,29,191
24,20,29,203
25,20,28,189
26,19,26,207
27,20,27,199
28,21,26,212
29,23,26,216
30,24,24,214
31,27,24,214
32,27,25,205
33,27,24,197
34,27,21,211
35,28,22,212
36,26,23,204
37,28,21,206
38,26,22,209
39,26,21,219
40,27,17,208
41,26,19,213
42,27,16,217
43,26,18,211
44,25,18,216
45,27,17,230
46,25,18,230
47,21,17,230
48,20,16,234
49,23,17,225
50,25,16,239
51,30,15,228
52,34,14,233
53,32,14,251
54,33,13,245
55,34,14,253
56,36,11,245
57,40,10,248
58,39,11,259
59,38,11,260
60,31,8,265
61,31,8,261
62,25,7,267
63,22,7,269
64,22,7,271
65,25,7,267
66,26,8,286
67,22,8,282
68,22,8,286
69,19,10,296
70,18,10,302
71,17,9,298
72,13,9,309
73,15,10,312
74,16,10,310
75,16,10,312
76,18,10,322
77,14,10,323
78,7,10,323
79,7,10,318
80,4,10,317
81,3,10,318
82,3,10,324
83,4,10,319
84,4,10,320
85,4,10,320
86,4,9,320
87,3,9,317
88,3,9,321
89,3,8,319
90,3,8,320
91,3,9,324
92,3,9,320
93,3,9,320
94,3,9,318
95,3,9,319
96,3,11,321
97,3,12,318
98,3,12,316
99,3,12,317
100,4,12,317
101,5,13,316
102,5,14,312
103,5,14,307
104,5,14,309
105,5,16,304
106,5,16,298
107,4,17,290
108,4,17,288
109,5,18,279
110,3,18,273
111,3,18,266
112,3,18,260
113,3,19,261
114,3,19,256
115,3,21,246
116,3,21,240
117,3,22,231
118,3,23,229
119,3,23,227
120,3,23,233
121,3,21,228
122,3,21,220
123,1,21,223
124,1,23,224
125,1,23,215
126,1,24,215
127,1,24,219
128,1,28,216
129,1,28,209
130,1,30,213
131,1,30,220
132,1,31,209
133,1,31,215
134,1,30,215
135,1,31,213
136,0,31,200
137,0,32,211
138,0,32,201
139,0,32,197
140,0,31,201
141,0,36,205
142,0,37,200
143,0,38,191
144,0,39,179
145,0,38,185
146,0,38,174
147,0,39,171
148,0,40,178
149,0,40,166
150,0,42,178
151,0,44,163
152,0,46,173
153,0,46,158
154,0,47,166
155,0,47,164
156,0,48,151
157,0,48,158
158,0,49,141
159,0,50,140
160,0,53,151
161,0,55,146
162,0,56,130
163,0,58,141
164,0,62,138
165,0,63,126
166,0,64,132
167,0,64,118
168,0,62,133
169,0,66,120
170,0,66,115
171,0,63,130
172,0,66,113
173,0,68,111
174,0,64,126
175,0,63,110
176,0,62,113
177,0,60,115
178,0,59,131
179,0,56,116
180,0,55,111
181,0,57,126
182,0,57,112
183,0,56,118
184,0,55,137
185,0,57,137
186,0,55,125
187,0,55,140
188,0,58,128
189,0,58,128
190,0,61,121
191,0,61,132
192,0,63,136
193,0,63,122
194,0,64,138
195,0,63,123
196,0,62,135
197,0,63,133
198,0,62,120
199,0,62,132
200,0,59,122
201,0,60,137
202,0,59,127
203,0,57,131
204,0,57,141
205,0,53,131
206,0,54,132
207,0,52,131
208,0,54,149
209,0,54,138
210,0,55,140
211,0,56,130
212,0,54,136
213,0,55,133
214,0,54,128
215,0,53,128
216,0,53,136
217,0,56,154
218,0,52,140
219,0,54,140
220,0,52,150
221,0,50,153
222,0,47,151
223,0,50,149
224,0,51,148
225,0,52,144
226,0,53,148
227,0,55,136
228,0,51,135
229,0,51,148
230,0,51,152
231,0,51,135
232,0,51,144
233,0,50,134
234,0,48,145
235,0,51,156
236,0,48,163
237,0,48,158
238,0,48,147
239,0,47,150
240,0,45,160
241,0,48,148
242,0,50,155
243,0,51,153
244,0,53,152
245,0,50,137
246,0,50,146
247,0,49,130
248,0,51,129
249,0,49,131
250,0,49,141
251,0,50,151
252,0,52,138
253,0,52,138
254,0,49,138
255,0,48,122
256,0,47,130
257,0,46,135
258,0,44,126
259,0,43,135
260,0,46,127
261,0,47,133
262,0,48,133
263,0,47,146
264,0,48,135
265,0,49,150
266,0,50,132
267,0,50,143
268,0,52,125
269,0,52,119
270,0,52,120
271,0,55,104
272,0,55,121
273,0,59,108
274,0,59,103
275,0,60,110
276,0,60,124
277,0,60,121
278,0,63,116
279,0,63,104
280,0,64,111
281,0,65,114
282,0,59,107
283,0,61,103
284,0,62,108
285,0,58,116
286,0,58,105
287,0,58,130
288,0,58,114
289,0,53,110
290,0,56,130
291,0,56,117
292,0,57,117
293,0,56,114
294,0,55,128
295,0,56,115
296,0,56,107
297,0,56,118
298,0,58,104
299,0,60,103
300,0,63,96
301,0,66,87
302,0,67,91
303,0,66,91
304,0,63,98
305,0,62,105
306,0,64,120
307,0,66,118
308,0,66,97
309,0,64,119
310,0,63,106
311,0,64,111
312,0,63,125
313,0,65,111
314,0,64,133
315,0,62,133
316,0,62,133
317,0,62,124
318,0,62,125
319,0,61,125
320,0,57,128
321,0,56,150
322,0,55,142
323,0,56,125
324,0,57,125
325,0,57,121
326,0,56,119
327,0,60,116
328,0,59,124
329,0,60,114
330,0,60,123
331,0,61,127
332,0,58,136
333,0,54,126
334,0,57,134
335,0,57,147
336,0,52,130
337,0,52,140
338,0,54,140
339,0,55,142
340,0,52,141
341,0,51,146
342,0,51,130
343,0,51,154
344,0,50,150
345,0,51,144
346,0,51,131
347,0,51,136
348,0,50,133
349,0,51,136
350,0,51,139
351,0,51,128
352,0,52,124
353,0,52,139
354,0,53,131
355,0,49,135
356,0,49,126
357,0,49,137
358,0,48,139
359,0,48,150
360,0,43,139
361,0,44,147
362,0,43,152
363,0,43,149
364,0,41,162
365,0,41,150
366,0,43,158
367,0,44,172
368,0,41,157
369,0,42,163
370,0,41,160
371,0,41,171
372,0,41,160
373,0,42,164
374,0,40,162
375,0,41,169
376,0,41,165
377,0,42,158
378,0,43,145
379,0,45,145
380,0,45,148
381,0,48,164
382,0,49,151
383,0,48,149
384,0,49,147
385,0,48,137
386,0,49,144
387,0,51,136
388,0,51,136
389,0,51,145
390,0,48,159
391,0,48,159
392,0,46,148
393,0,50,156
394,0,51,157
395,0,51,146
396,0,49,151
397,0,46,168
398,0,46,167
399,0,46,168
400,0,48,164
401,0,49,160
402,0,50,158
403,0,55,158
404,0,55,159
405,0,54,159
406,0,54,148
407,0,54,154
408,0,55,144
409,0,55,142
410,0,56,138
411,0,53,121
412,0,54,122
413,0,55,120
414,0,53,121
415,0,54,127
416,0,56,123
417,0,56,109
418,0,57,112
419,0,58,104
420,0,54,107
421,0,54,113
422,0,56,111
423,0,57,115
424,0,59,128
425,0,59,111
426,0,60,128
427,0,60,124
428,0,62,116
429,0,60,122
430,0,61,131
431,0,60,131
432,0,61,118
433,0,60,130
434,0,57,124
435,0,57,112
436,0,55,135
437,0,53,123
438,0,55,146
439,0,55,127
440,0,53,129
441,0,53,127
442,0,55,131
443,0,56,128
444,0,57,116
445,0,57,132
446,0,57,112
447,0,57,113
448,0,56,121
449,0,54,112
450,0,53,111
451,0,55,128
452,0,56,143
453,0,57,144
454,0,52,133
455,0,52,146
456,0,52,153
457,0,51,140
458,0,50,148
459,0,49,130
460,0,50,156
461,0,50,140
462,0,52,142
463,0,52,157
464,0,51,156
465,0,50,151
466,0,48,137
467,0,48,157
468,0,48,162
469,0,49,158
470,0,48,149
471,0,49,153
472,0,50,139
473,0,50,147
474,0,49,143
475,0,47,147
476,0,48,137
477,0,47,140
478,0,45,160
479,0,47,165
480,0,48,157
481,0,49,148
482,0,51,162
483,0,52,160
484,0,50,147
485,0,47,147
486,0,48,172
487,0,48,155
488,0,48,159
489,0,48,142
490,0,43,146
491,0,44,154
492,0,45,145
493,0,48,154
494,0,43,155
495,0,45,153
496,0,48,154
497,0,47,158
498,0,46,155
499,0,48,160
500,0,48,149
501,0,48,149
