,Wolves,Sheep,Grass
0,10,90,187
1,10,88,154
2,12,94,138
3,13,96,126
4,13,96,113
5,13,96,109
6,13,96,100
7,15,98,93
8,16,92,96
9,18,87,95
10,19,80,86
11,21,74,92
12,22,73,89
13,23,65,81
14,25,64,88
15,26,59,88
16,26,54,99
17,25,44,102
18,24,39,103
19,25,41,103
20,24,36,105
21,24,29,99
22,25,25,130
23,25,23,170
24,27,20,163
25,29,22,198
26,30,21,209
27,30,21,219
28,31,20,224
29,35,20,230
30,37,18,226
31,33,20,241
32,32,20,233
33,33,21,253
34,35,23,245
35,34,21,247
36,32,21,239
37,32,19,241
38,36,19,242
39,38,20,244
40,37,19,247
41,36,16,250
42,39,15,250
43,38,15,258
44,38,14,249
45,41,12,252
46,41,11,265
47,37,9,259
48,36,8,267
49,35,9,273
50,33,8,275
51,33,8,279
52,32,8,275
53,33,7,280
54,33,7,286
55,34,7,301
56,33,6,304
57,30,6,302
58,30,6,309
59,31,6,313
60,22,5,312
61,23,4,312
62,22,4,314
63,19,4,326
64,18,4,323
65,19,4,333
66,21,4,333
67,18,4,333
68,15,5,343
69,12,5,340
70,13,6,341
71,12,6,337
72,12,7,339
73,13,8,338
74,13,8,336
75,11,8,340
76,10,9,336
77,8,10,339
78,6,10,337
79,6,11,333
80,5,11,334
81,5,11,332
82,4,11,332
83,4,11,327
84,4,12,326
85,2,12,322
86,2,12,318
87,1,12,315
88,1,12,308
89,1,12,305
90,1,12,302
91,1,12,299
92,0,14,298
93,0,14,299
94,0,15,299
95,0,15,296
96,0,16,290
97,0,16,293
98,0,15,286
99,0,15,288
100,0,15,289
101,0,16,289
102,0,16,284
103,0,17,280
104,0,17,278
105,0,17,276
106,0,17,274
107,0,18,275
108,0,18,274
109,0,19,275
110,0,22,272
111,0,23,263
112,0,27,259
113,0,28,250
114,0,29,238
115,0,29,243
116,0,29,241
117,0,30,230
118,0,31,222
119,0,31,219
120,0,33,213
121,0,35,203
122,0,35,199
123,0,35,194
124,0,35,190
