,Wolves,Sheep,Grass
0,10,90,198
1,11,96,166
2,12,100,151
3,12,101,140
4,12,101,116
5,12,103,109
6,13,103,106
7,13,102,93
8,13,95,87
9,13,88,90
10,14,86,80
11,12,81,80
12,13,82,76
13,15,71,79
14,16,71,78
15,17,63,78
16,18,59,76
17,18,44,83
18,19,44,85
19,18,43,91
20,20,36,97
21,20,29,129
22,21,25,149
23,21,25,162
24,22,25,155
25,23,21,177
26,24,20,198
27,25,21,191
28,26,21,218
29,27,20,213
30,23,19,235
31,24,19,240
32,26,20,235
33,28,20,246
34,27,20,250
35,27,20,261
36,31,16,261
37,34,15,260
38,34,13,252
39,33,11,254
40,34,9,265
41,35,9,260
42,36,9,269
43,37,9,272
44,40,9,280
45,42,9,283
46,44,9,288
47,45,10,289
48,38,11,291
49,35,11,288
50,34,10,295
51,30,10,299
52,28,9,299
53,33,9,295
54,34,9,295
55,33,8,295
56,33,8,310
57,31,7,309
58,26,8,312
59,26,8,320
60,26,8,322
61,26,8,322
62,23,9,318
63,23,10,316
64,24,9,309
65,20,9,314
66,19,10,313
67,16,10,314
68,16,10,308
69,18,10,309
70,17,10,313
71,15,10,311
72,15,10,307
73,14,10,305
74,12,9,308
75,11,10,311
76,12,10,309
77,9,9,307
78,9,9,304
79,9,9,305
80,7,10,306
81,7,11,303
82,7,10,302
83,5,9,297
84,6,9,301
85,7,9,308
86,7,9,305
87,7,9,308
88,7,9,307
89,4,9,302
90,4,9,305
91,4,10,301
92,3,10,308
93,3,10,311
94,3,11,313
95,3,11,311
96,2,11,310
97,2,11,305
98,2,11,307
99,2,11,301
100,2,11,293
101,2,11,292
102,2,11,299
103,2,13,293
104,2,13,293
105,2,13,288
106,2,14,290
107,2,15,289
108,2,15,283
109,2,15,282
110,2,18,280
111,2,20,279
112,2,20,276
113,2,20,272
114,2,21,271
115,2,23,261
116,2,23,264
117,0,21,265
118,0,21,262
119,0,24,254
120,0,25,256
121,0,25,253
122,0,26,246
123,0,27,249
124,0,27,249
125,0,28,242
126,0,28,232
127,0,29,234
128,0,30,230
129,0,31,231
130,0,28,217
131,0,28,209
132,0,28,210
133,0,32,211
134,0,36,206
135,0,37,211
136,0,38,205
137,0,38,198
138,0,39,183
139,0,39,190
140,0,40,177
141,0,40,173
142,0,41,169
143,0,44,167
144,0,46,164
145,0,48,169
146,0,49,157
147,0,50,167
148,0,48,153
149,0,49,160
150,0,49,147
151,0,51,150
152,0,52,152
153,0,56,137
154,0,58,146
155,0,55,141
156,0,54,141
157,0,57,125
158,0,59,125
159,0,60,131
160,0,59,137
161,0,58,138
162,0,59,119
163,0,59,128
164,0,58,123
165,0,58,122
166,0,63,138
167,0,62,132
168,0,66,123
169,0,70,130
170,0,66,130
171,0,61,115
172,0,60,113
173,0,58,112
174,0,59,123
175,0,58,134
176,0,60,134
177,0,65,127
178,0,65,134
179,0,66,121
180,0,68,123
181,0,61,125
182,0,60,126
183,0,61,114
184,0,65,117
185,0,60,122
186,0,58,118
187,0,56,102
188,0,59,105
189,0,60,102
190,0,58,112
191,0,58,130
192,0,54,124
193,0,56,132
194,0,58,134
195,0,60,120
196,0,60,118
197,0,61,128
198,0,65,113
199,0,69,115
200,0,65,136
201,0,66,124
202,0,68,113
203,0,69,111
204,0,69,119
205,0,73,116
206,0,66,99
207,0,61,112
208,0,59,122
209,0,59,101
210,0,55,109
211,0,55,107
212,0,55,96
213,0,53,108
214,0,52,122
215,0,54,106
216,0,50,110
217,0,52,108
218,0,54,123
219,0,56,111
220,0,53,135
221,0,50,125
222,0,49,152
223,0,49,141
224,0,49,164
225,0,49,155
226,0,49,160
227,0,49,146
228,0,50,136
229,0,48,168
230,0,49,151
231,0,48,148
232,0,49,149
233,0,50,153
234,0,47,151
235,0,48,157
236,0,51,147
237,0,54,154
238,0,52,143
239,0,52,140
240,0,53,146
241,0,51,144
242,0,49,128
243,0,50,129
244,0,48,134
245,0,48,120
246,0,52,130
247,0,52,146
248,0,55,139
249,0,52,135
250,0,51,125
251,0,50,146
252,0,51,150
253,0,50,155
254,0,53,153
255,0,49,149
256,0,49,148
257,0,47,137
258,0,54,144
259,0,55,147
260,0,52,132
261,0,53,129
262,0,53,129
263,0,53,140
264,0,53,127
265,0,53,149
266,0,56,140
267,0,54,152
268,0,53,139
269,0,50,144
270,0,48,148
271,0,47,145
272,0,47,142
273,0,47,143
274,0,49,146
275,0,47,149
276,0,50,139
277,0,47,140
278,0,43,140
279,0,43,157
280,0,43,159
281,0,39,148
282,0,41,150
283,0,42,161
284,0,42,147
285,0,44,158
286,0,41,155
287,0,40,145
288,0,36,162
289,0,37,163
290,0,39,152
291,0,39,173
292,0,40,161
293,0,41,159
294,0,42,155
295,0,44,154
296,0,43,166
297,0,42,166
298,0,44,163
299,0,43,167
300,0,42,155
301,0,42,171
302,0,42,162
303,0,41,166
304,0,42,183
305,0,42,174
306,0,41,183
307,0,43,179
308,0,44,166
309,0,45,165
310,0,45,177
311,0,42,174
312,0,44,163
313,0,44,158
314,0,43,153
315,0,42,156
316,0,44,161
317,0,45,173
318,0,46,164
319,0,44,172
320,0,44,182
321,0,44,178
322,0,46,168
323,0,45,169
324,0,43,167
325,0,44,167
326,0,43,160
327,0,45,159
328,0,45,166
329,0,46,176
330,0,44,169
331,0,45,166
332,0,46,163
333,0,46,169
334,0,47,155
335,0,47,157
336,0,47,156
337,0,49,142
338,0,51,138
339,0,50,134
340,0,50,137
341,0,50,143
342,0,51,139
343,0,49,127
344,0,49,126
345,0,49,134
346,0,50,127
347,0,51,144
348,0,51,138
349,0,48,117
350,0,47,121
351,0,47,123
352,0,47,142
353,0,47,142
354,0,50,126
355,0,53,125
356,0,52,131
357,0,52,147
358,0,53,143
359,0,52,141
360,0,52,132
361,0,52,139
362,0,52,141
363,0,52,140
364,0,56,138
365,0,57,123
366,0,58,137
367,0,56,123
368,0,51,131
369,0,55,122
370,0,53,138
371,0,52,135
372,0,51,135
373,0,48,135
374,0,51,121
375,0,51,140
376,0,52,137
377,0,54,138
378,0,54,122
379,0,51,119
380,0,54,135
381,0,55,122
382,0,53,120
383,0,54,118
384,0,54,119
385,0,57,120
386,0,56,119
387,0,54,135
388,0,55,117
389,0,55,131
390,0,58,111
391,0,56,119
392,0,55,138
393,0,55,128
394,0,53,127
395,0,56,143
396,0,55,143
397,0,56,129
398,0,54,131
399,0,55,150
400,0,57,146
401,0,58,143
402,0,55,142
403,0,58,130
404,0,57,134
405,0,55,122
406,0,53,131
407,0,50,127
408,0,51,129
409,0,52,135
410,0,50,144
411,0,52,128
412,0,51,130
413,0,51,116
414,0,50,111
415,0,49,115
416,0,52,120
417,0,52,107
418,0,55,109
419,0,55,109
420,0,53,109
421,0,53,113
422,0,53,115
423,0,53,123
424,0,51,123
425,0,50,136
426,0,51,139
427,0,51,143
428,0,52,158
429,0,50,156
430,0,51,154
431,0,53,134
432,0,51,135
433,0,52,142
434,0,50,142
435,0,48,154
436,0,48,141
437,0,46,160
438,0,47,150
439,0,47,152
440,0,46,167
441,0,47,162
442,0,46,161
443,0,45,150
444,0,45,149
445,0,48,147
446,0,48,145
447,0,48,142
448,0,51,143
449,0,53,128
450,0,55,143
451,0,55,145
452,0,55,143
453,0,52,140
454,0,52,142
455,0,53,142
456,0,55,129
457,0,51,143
458,0,50,131
459,0,50,123
460,0,56,131
461,0,54,117
462,0,54,136
463,0,56,122
464,0,58,140
465,0,60,127
466,0,59,126
467,0,59,123
468,0,60,124
469,0,58,134
470,0,58,127
471,0,58,116
472,0,55,141
473,0,56,140
474,0,55,128
475,0,55,137
476,0,52,139
477,0,52,132
478,0,51,123
479,0,49,148
480,0,51,136
481,0,51,155
482,0,47,156
483,0,44,159
484,0,44,154
485,0,43,144
486,0,41,160
487,0,42,158
488,0,43,162
489,0,41,165
490,0,40,166
491,0,42,152
492,0,43,161
493,0,43,149
494,0,41,161
495,0,42,153
496,0,46,167
497,0,44,160
498,0,42,163
499,0,43,163
500,0,42,151
501,0,42,151
