,Wolves,Sheep,Grass
0,10,50,201
1,10,50,192
2,11,52,182
3,11,54,171
4,11,56,163
5,12,56,154
6,12,53,149
7,14,55,147
8,15,50,141
9,17,50,133
10,18,49,129
11,18,48,129
12,19,49,132
13,19,48,126
14,19,48,125
15,21,47,131
16,21,44,127
17,20,44,136
18,20,40,134
19,24,41,127
20,25,34,127
21,24,29,120
22,23,26,140
23,23,24,151
24,25,23,164
25,27,23,192
26,29,21,185
27,27,19,198
28,26,15,209
29,27,15,219
30,27,14,243
31,28,12,253
32,27,10,248
33,28,9,251
34,27,8,263
35,26,7,281
36,28,8,290
37,30,8,288
38,29,8,302
39,31,8,298
40,31,7,309
41,29,8,316
42,27,6,325
43,23,6,321
44,22,6,328
45,22,5,326
46,25,5,339
47,25,5,343
48,24,5,341
49,22,5,340
50,23,5,345
51,24,6,346
52,23,6,349
53,21,7,349
54,22,7,345
55,21,7,344
56,17,6,341
57,19,6,337
58,20,6,335
59,24,7,338
60,20,8,333
61,16,8,331
62,10,10,326
63,8,11,331
64,6,10,329
65,5,11,327
66,4,12,323
67,3,14,318
68,3,14,314
69,3,14,315
70,3,14,311
71,3,15,310
72,3,16,304
73,3,17,301
74,3,18,301
75,4,19,295
76,4,20,298
77,5,20,286
78,5,20,280
79,6,21,272
80,4,23,269
81,5,21,264
82,4,21,264
83,3,22,258
84,4,22,248
85,1,25,244
86,1,25,236
87,1,26,235
88,0,23,230
89,0,24,220
90,0,24,215
91,0,24,211
92,0,23,216
93,0,23,206
94,0,27,207
95,0,27,204
96,0,28,207
97,0,29,207
98,0,31,210
99,0,35,209
100,0,35,212
101,0,38,200
102,0,38,195
103,0,42,201
104,0,46,195
105,0,49,197
106,0,48,187
107,0,46,198
108,0,46,197
109,0,45,194
110,0,45,185
111,0,46,191
112,0,47,188
113,0,50,179
114,0,48,182
115,0,50,179
116,0,51,169
117,0,51,174
118,0,52,172
119,0,54,163
120,0,52,154
121,0,51,145
122,0,51,152
123,0,50,133
124,0,51,140
125,0,49,129
126,0,49,144
127,0,50,127
128,0,54,129
129,0,55,126
130,0,55,134
131,0,59,126
132,0,55,124
133,0,61,134
134,0,63,132
135,0,67,110
136,0,68,113
137,0,68,103
138,0,70,125
139,0,70,108
140,0,67,122
141,0,70,121
142,0,74,103
143,0,72,113
144,0,71,110
145,0,66,103
146,0,67,103
147,0,68,108
148,0,67,102
149,0,65,99
150,0,62,88
151,0,64,101
152,0,62,101
153,0,59,102
154,0,62,90
155,0,62,94
156,0,58,109
157,0,57,122
158,0,56,119
159,0,52,107
160,0,53,112
161,0,52,134
162,0,50,136
163,0,49,122
164,0,51,133
165,0,54,137
166,0,50,151
167,0,49,152
168,0,49,156
169,0,49,143
170,0,47,148
171,0,50,162
172,0,49,150
173,0,49,157
174,0,52,142
175,0,53,140
176,0,51,142
177,0,51,136
178,0,52,144
179,0,51,126
180,0,50,123
181,0,52,134
182,0,50,121
183,0,49,130
184,0,51,133
185,0,53,143
186,0,55,132
187,0,58,152
188,0,55,130
189,0,61,132
190,0,58,144
191,0,56,136
192,0,55,138
193,0,54,123
194,0,56,125
195,0,57,127
196,0,56,142
197,0,57,141
198,0,55,126
199,0,58,148
200,0,59,131
201,0,59,134
202,0,58,128
203,0,56,133
204,0,57,133
205,0,52,114
206,0,51,125
207,0,48,121
208,0,46,110
209,0,47,126
210,0,48,143
211,0,49,144
212,0,48,141
213,0,47,129
214,0,49,138
215,0,47,137
216,0,48,142
217,0,46,151
218,0,48,153
219,0,48,156
220,0,48,164
221,0,48,152
222,0,46,168
223,0,49,153
224,0,49,162
225,0,47,168
226,0,49,157
227,0,49,167
228,0,53,166
229,0,54,161
230,0,56,153
231,0,60,143
232,0,62,151
233,0,60,148
234,0,53,134
235,0,52,139
236,0,51,119
237,0,56,130
238,0,52,129
239,0,56,116
240,0,52,128
241,0,51,114
242,0,51,130
243,0,53,134
244,0,53,119
245,0,53,139
246,0,52,130
247,0,50,116
248,0,52,131
249,0,49,116
250,0,49,113
251,0,50,127
252,0,50,112
253,0,51,133
254,0,54,118
255,0,55,125
256,0,54,132
257,0,54,135
258,0,57,131
259,0,60,140
260,0,55,137
261,0,48,141
262,0,53,138
263,0,49,128
264,0,51,124
265,0,50,136
266,0,53,122
267,0,50,139
268,0,52,131
269,0,53,149
270,0,52,133
271,0,56,142
272,0,58,143
273,0,58,141
274,0,56,125
275,0,57,122
276,0,61,117
277,0,59,101
278,0,59,104
279,0,58,109
280,0,61,112
281,0,64,111
282,0,58,108
283,0,57,119
284,0,55,109
285,0,56,113
286,0,52,115
287,0,54,116
288,0,54,121
289,0,55,121
290,0,58,120
291,0,62,106
292,0,60,127
293,0,61,109
294,0,59,119
295,0,58,112
296,0,58,140
297,0,57,130
298,0,58,131
299,0,62,142
300,0,58,122
301,0,57,128
302,0,53,126
303,0,53,140
304,0,55,126
305,0,55,126
306,0,53,136
307,0,50,127
308,0,50,126
309,0,49,124
310,0,45,149
311,0,44,157
312,0,46,153
313,0,47,161
314,0,47,147
315,0,47,165
316,0,48,154
317,0,49,158
318,0,50,143
