,Wolves,Sheep,Grass
0,10,50,193
1,10,54,185
2,12,60,176
3,13,64,173
4,13,66,168
5,13,65,164
6,14,69,154
7,14,74,138
8,16,75,136
9,17,75,140
10,18,74,131
11,18,67,126
12,18,65,116
13,18,66,114
14,18,59,108
15,18,55,106
16,19,54,99
17,20,53,96
18,21,43,99
19,24,38,106
20,25,36,99
21,26,31,111
22,27,31,125
23,27,32,130
24,24,33,142
25,25,29,134
26,24,30,161
27,27,34,175
28,26,32,180
29,26,28,172
30,26,28,192
31,26,27,185
32,26,26,193
33,28,27,224
34,30,28,225
35,29,28,228
36,29,27,229
37,29,27,233
38,30,23,226
39,28,23,226
40,29,21,216
41,29,21,220
42,31,24,224
43,31,20,228
44,31,18,235
45,33,19,235
46,32,18,240
47,34,17,246
48,34,16,240
49,29,13,252
50,27,13,246
51,28,12,262
52,29,11,262
53,29,11,263
54,30,11,261
55,28,11,268
56,25,9,279
57,24,9,288
58,22,9,283
59,18,9,291
60,16,9,290
61,13,7,304
62,12,6,305
63,12,6,305
64,12,7,303
65,12,7,306
66,11,10,304
67,11,12,300
68,11,12,311
69,11,13,304
70,11,13,310
71,10,14,302
72,9,14,309
73,10,13,303
74,10,12,302
75,10,12,294
76,9,12,292
77,8,12,294
78,7,13,289
79,7,14,294
80,7,14,294
81,7,14,294
82,6,14,294
83,5,16,293
84,5,19,287
85,5,19,287
86,5,18,287
87,5,17,283
88,5,17,286
89,5,17,288
90,5,17,287
91,5,16,284
92,5,17,291
93,5,16,289
94,5,16,289
95,6,19,290
96,4,19,289
97,5,19,283
98,4,22,273
99,4,25,269
100,4,26,265
101,4,28,269
102,4,27,258
103,4,25,252
104,5,27,243
105,5,27,245
106,5,27,236
107,5,29,232
108,7,31,228
109,4,34,221
110,4,39,215
111,4,36,213
112,4,37,216
113,4,37,203
114,4,38,210
115,4,41,204
116,4,40,204
117,4,41,213
118,4,42,216
119,4,42,213
120,4,43,199
121,4,45,193
122,4,44,203
123,4,45,201
124,4,50,188
125,4,49,189
126,4,52,180
127,4,46,171
128,5,53,170
129,5,55,165
130,5,50,172
131,6,52,167
132,6,55,153
133,6,54,133
134,6,57,134
135,6,63,132
136,7,68,114
137,7,63,109
138,7,67,114
139,7,60,116
140,9,57,106
141,9,59,112
142,9,64,116
143,9,67,114
144,9,63,115
145,9,59,104
146,9,60,121
147,10,54,135
148,11,55,122
149,11,49,131
150,11,50,140
151,13,51,135
152,10,51,141
153,10,50,144
154,7,48,147
155,7,49,129
156,7,48,141
157,7,47,156
158,7,47,154
159,7,44,142
160,7,44,144
161,7,39,143
162,7,40,131
163,7,37,142
164,7,36,161
165,7,35,160
166,7,38,155
167,7,40,146
168,8,38,164
169,8,35,152
170,8,33,158
171,9,34,158
172,9,34,168
173,9,35,190
174,10,35,175
175,12,33,172
176,14,32,186
177,15,32,181
178,15,33,185
179,15,36,199
180,17,38,195
181,18,36,203
182,20,30,202
183,19,30,203
184,18,33,204
185,19,31,208
186,18,31,206
187,17,32,209
188,18,29,201
189,19,28,199
190,20,26,212
191,20,24,203
192,22,25,203
193,22,23,212
194,22,22,222
195,22,25,223
196,25,26,224
197,26,27,220
198,27,22,215
199,29,22,219
200,25,23,223
201,26,23,240
202,26,24,231
203,28,27,237
204,30,29,234
205,29,32,235
206,29,28,226
207,30,28,226
208,26,28,222
209,25,29,213
210,26,30,224
211,24,27,215
212,27,28,223
213,30,28,226
214,22,22,218
215,21,18,214
216,20,20,221
217,20,21,230
218,22,24,225
219,21,25,231
220,21,23,220
221,21,20,223
222,23,17,214
223,23,17,219
224,24,16,214
225,25,17,232
226,23,15,223
227,24,15,229
228,22,15,251
229,22,14,247
230,24,14,256
231,23,15,260
232,28,14,254
233,28,14,264
234,25,10,260
235,22,10,264
236,20,12,269
237,17,12,269
238,18,15,274
239,18,15,273
240,17,14,272
241,17,15,278
242,15,14,288
243,15,14,295
244,14,14,292
245,14,15,285
246,13,14,289
247,13,14,286
248,13,14,281
249,14,14,281
250,13,12,281
251,11,9,285
252,12,11,280
253,11,12,287
254,12,13,286
255,11,14,286
256,10,16,280
257,10,17,284
258,10,17,280
259,11,15,274
260,9,16,279
261,10,17,270
262,10,19,267
263,10,19,274
264,9,18,275
265,9,17,270
266,9,21,270
267,10,22,276
268,7,21,269
269,7,24,266
270,7,24,253
271,7,26,245
272,8,26,244
273,8,28,243
274,9,29,237
275,7,30,229
276,10,33,218
277,10,38,213
278,10,40,208
279,9,40,201
280,9,43,199
281,8,44,196
282,8,43,181
283,8,44,184
284,7,48,181
285,8,51,178
286,6,54,167
287,7,56,173
288,8,57,174
289,8,55,168
290,6,50,155
291,4,52,174
292,4,51,166
293,4,47,161
294,4,49,158
295,3,51,153
296,4,52,147
297,4,51,146
298,4,50,150
299,4,51,148
300,5,46,136
301,5,44,133
302,5,42,128
303,6,44,131
304,6,45,135
305,6,46,137
306,6,47,146
307,6,47,134
308,6,51,137
309,7,45,157
310,7,43,159
311,7,43,151
312,7,42,141
313,7,42,161
314,8,43,148
315,8,43,153
316,8,43,157
317,8,44,161
318,8,42,162
319,8,46,176
320,7,41,171
321,7,45,170
322,7,50,177
323,7,51,161
324,7,53,160
325,8,52,152
326,10,53,135
327,10,52,146
328,10,49,134
329,9,51,135
330,8,51,138
331,9,46,130
332,9,49,135
333,8,45,152
334,6,46,139
335,4,42,149
336,5,41,141
337,6,44,145
338,6,48,147
339,6,45,150
340,7,44,174
341,7,40,166
342,7,42,182
343,7,38,173
344,7,42,180
345,8,35,187
346,7,37,209
347,8,39,208
348,5,39,206
349,4,38,190
350,4,40,199
351,4,43,197
352,4,45,193
353,4,47,181
354,4,48,182
355,4,44,175
356,4,47,174
357,4,48,178
358,5,48,176
359,5,51,163
360,5,47,165
361,5,44,151
362,5,49,146
363,6,45,141
364,6,45,147
365,7,45,137
366,6,43,152
367,6,46,141
368,7,49,146
369,5,44,146
370,5,39,155
371,5,38,167
372,6,40,169
373,6,40,154
374,6,38,164
375,6,39,160
376,6,42,144
377,7,42,144
378,7,40,161
379,7,43,165
380,7,50,164
381,7,50,168
382,7,49,151
383,8,45,154
384,8,46,167
385,8,45,164
386,8,47,154
387,8,47,160
388,8,47,153
389,8,43,141
390,8,44,148
391,10,48,134
392,10,51,145
393,10,45,149
394,10,46,134
395,10,47,148
396,10,52,131
397,10,49,137
398,10,51,150
399,12,48,135
400,12,48,134
401,14,47,143
402,14,46,144
403,13,48,138
404,12,45,126
405,12,45,138
406,11,44,126
407,10,45,145
408,10,44,149
409,10,45,146
410,10,44,152
411,10,44,140
412,10,43,152
413,10,39,140
414,10,38,139
415,10,39,144
416,11,37,151
417,12,38,164
418,12,40,159
419,10,43,165
420,11,45,144
421,11,49,156
422,9,54,160
423,10,52,144
424,7,53,156
425,8,53,136
426,9,55,150
427,9,56,133
428,10,56,137
429,11,59,138
430,13,54,135
431,13,51,130
432,14,52,143
433,14,52,133
434,14,49,150
435,16,49,150
436,17,44,136
437,17,43,146
438,18,37,152
439,19,31,155
440,19,34,145
441,19,35,155
442,18,34,164
443,20,34,179
444,22,35,166
445,21,36,174
446,21,37,189
447,21,36,175
448,22,35,188
449,21,34,189
450,21,36,190
451,20,31,187
452,21,30,187
453,21,32,178
454,22,32,187
455,23,26,181
456,20,27,200
457,20,29,190
458,22,26,204
459,23,26,203
460,23,27,194
461,23,20,210
462,23,18,208
463,22,18,201
464,23,16,208
465,21,16,216
466,20,16,219
467,18,14,246
468,19,11,242
469,20,13,252
470,21,18,268
471,18,20,257
472,21,21,266
473,21,23,263
474,21,22,256
475,21,24,259
476,22,24,262
477,22,27,263
478,22,23,261
479,22,23,260
480,24,23,256
481,23,25,263
482,21,25,255
483,21,22,264
484,21,20,263
485,21,20,261
486,21,21,255
487,22,22,253
488,21,22,253
489,20,22,243
490,21,23,241
491,20,25,239
492,21,26,243
493,21,28,242
494,20,27,257
495,18,31,248
496,14,29,241
497,13,28,245
498,13,28,240
499,10,29,231
500,10,30,226
501,10,30,226
