,Wolves,Sheep,Grass
0,10,50,203
1,13,70,195
2,19,86,180
3,24,129,158
4,35,161,142
5,53,171,123
6,76,180,103
7,93,157,97
8,112,135,96
9,133,77,89
10,171,65,82
11,229,53,82
12,257,29,87
13,291,27,91
14,281,20,92
15,223,18,98
16,193,10,105
17,188,5,120
18,149,2,127
19,142,3,135
20,100,1,146
21,83,2,146
22,39,3,191
23,21,2,227
24,12,2,251
25,13,2,278
26,15,2,306
27,14,3,320
28,18,3,318
29,13,5,333
30,13,5,346
31,15,6,357
32,8,9,361
33,13,12,365
34,12,12,365
35,9,19,359
36,2,21,354
37,0,29,344
38,0,33,336
39,0,43,322
40,0,52,303
41,0,62,289
42,0,73,278
43,0,63,261
44,0,71,244
45,0,89,226
46,0,93,207
47,0,97,188
48,0,80,170
49,0,77,152
50,0,76,131
51,0,83,118
52,0,93,99
53,0,96,82
54,0,100,66
55,0,110,56
56,0,108,54
57,0,83,57
58,0,65,62
59,0,48,75
60,0,37,70
61,0,34,82
62,0,23,91
63,0,22,99
64,0,13,129
65,0,17,126
66,0,22,146
67,0,32,176
68,0,29,170
69,0,35,179
70,0,40,209
71,0,45,216
72,0,43,202
73,0,50,233
74,0,54,247
75,0,51,236
76,0,44,237
77,0,46,250
78,0,55,244
79,0,56,229
80,0,59,214
81,0,64,199
82,0,77,192
83,0,83,181
84,0,86,163
85,0,97,140
86,0,107,125
87,0,109,109
88,0,89,103
89,0,78,96
90,0,75,89
91,0,68,93
92,0,68,84
93,0,64,97
94,0,68,81
95,0,57,78
96,0,55,81
97,0,48,89
98,0,47,102
99,0,42,110
100,0,43,119
101,0,42,132
102,0,32,127
103,0,31,138
104,0,33,152
105,0,32,189
106,0,37,178
107,0,38,204
108,0,43,204
109,0,45,195
110,0,46,194
111,0,38,199
112,0,40,213
113,0,40,196
114,0,50,194
115,0,59,193
116,0,78,193
117,0,88,175
118,0,94,151
119,0,116,129
120,0,121,126
121,0,118,105
122,0,114,94
123,0,119,83
124,0,99,76
125,0,82,74
126,0,74,76
127,0,68,69
128,0,60,77
129,0,67,74
130,0,48,64
131,0,40,72
132,0,43,89
133,0,42,90
134,0,37,95
135,0,42,87
136,0,50,115
137,0,35,110
138,0,36,153
139,0,32,144
140,0,31,181
141,0,44,166
142,0,47,195
143,0,43,183
144,0,51,199
145,0,58,194
146,0,57,192
147,0,70,178
148,0,61,191
149,0,61,190
150,0,59,187
151,0,43,178
152,0,47,174
153,0,61,178
154,0,51,171
155,0,65,166
156,0,70,154
157,0,71,145
158,0,66,136
159,0,67,135
160,0,69,121
161,0,80,128
162,0,86,124
163,0,80,117
164,0,75,133
165,0,66,138
166,0,56,136
167,0,51,129
168,0,47,140
169,0,52,145
170,0,43,149
171,0,52,147
172,0,39,150
173,0,37,137
174,0,41,145
175,0,46,149
176,0,48,149
177,0,55,168
178,0,56,168
179,0,50,156
180,0,62,160
181,0,61,180
182,0,60,185
183,0,53,181
184,0,61,170
185,0,47,183
186,0,38,183
187,0,33,173
188,0,50,170
189,0,55,172
190,0,53,165
191,0,58,157
192,0,56,165
193,0,62,167
194,0,69,167
195,0,64,152
196,0,69,164
197,0,69,162
198,0,67,151
199,0,46,170
200,0,47,166
201,0,45,173
202,0,29,189
203,0,28,197
204,0,25,201
205,0,30,195
206,0,30,207
207,0,35,199
208,0,36,197
209,0,39,206
210,0,42,211
211,0,42,210
212,0,43,198
213,0,53,197
214,0,59,198
215,0,70,197
216,0,67,196
217,0,64,196
218,0,79,183
219,0,66,181
220,0,63,178
221,0,65,180
222,0,58,168
223,0,60,159
224,0,64,159
225,0,62,148
226,0,62,137
227,0,62,134
228,0,55,125
229,0,62,126
230,0,63,139
231,0,56,151
232,0,51,155
233,0,53,147
234,0,48,161
235,0,52,165
236,0,39,171
237,0,43,158
238,0,43,168
239,0,35,170
240,0,40,184
241,0,49,180
242,0,57,180
243,0,67,160
244,0,60,154
245,0,68,148
246,0,65,154
247,0,72,149
248,0,81,170
249,0,72,153
250,0,68,153
251,0,66,143
252,0,69,140
253,0,60,133
254,0,71,131
255,0,56,119
256,0,54,117
257,0,45,115
258,0,48,136
259,0,58,121
260,0,58,128
261,0,56,120
262,0,57,135
263,0,51,147
264,0,40,141
265,0,52,171
266,0,37,173
267,0,44,168
268,0,35,188
269,0,34,193
270,0,36,184
271,0,46,184
272,0,48,191
273,0,59,196
274,0,64,208
275,0,53,191
276,0,48,188
277,0,50,188
278,0,61,186
279,0,41,196
280,0,51,197
281,0,54,193
282,0,69,182
283,0,66,181
284,0,71,162
285,0,72,158
286,0,85,148
287,0,82,131
288,0,92,119
289,0,92,105
290,0,86,109
291,0,78,103
292,0,70,102
293,0,75,89
294,0,69,94
295,0,60,109
296,0,54,113
297,0,44,106
298,0,55,111
299,0,61,107
300,0,56,93
301,0,55,92
302,0,59,96
303,0,56,101
304,0,57,109
305,0,52,133
306,0,53,142
307,0,55,157
