,Wolves,Sheep,Grass
0,10,150,203
1,12,154,162
2,14,158,131
3,15,160,110
4,17,166,87
5,18,166,70
6,18,165,67
7,18,152,61
8,19,144,50
9,22,117,47
10,23,104,49
11,23,100,53
12,25,92,56
13,30,70,55
14,31,62,57
15,32,51,66
16,33,48,73
17,40,34,79
18,40,31,79
19,44,25,86
20,48,27,92
21,51,17,144
22,52,17,177
23,60,15,198
24,54,15,194
25,55,13,249
26,50,12,254
27,48,12,268
28,51,12,265
29,51,12,280
30,45,11,288
31,46,11,299
32,46,11,303
33,39,10,302
34,34,12,308
35,33,12,304
36,33,10,316
37,30,8,312
38,32,9,319
39,30,9,314
40,29,9,309
41,28,8,309
42,27,8,308
43,29,7,319
44,29,7,318
45,31,8,317
46,29,7,316
47,30,6,326
48,31,6,322
49,28,6,323
50,25,6,324
51,20,7,324
52,16,8,320
53,18,6,322
54,18,6,322
55,16,5,323
56,15,5,320
57,15,5,324
58,10,4,326
59,10,4,324
60,11,4,334
61,10,4,336
62,10,3,339
63,11,4,340
64,11,5,342
65,9,5,346
66,9,5,345
67,9,5,342
68,8,5,342
69,7,5,344
70,4,5,350
71,4,5,349
72,5,5,355
73,6,6,357
74,5,6,356
75,6,6,365
76,6,6,366
77,4,7,367
78,5,7,365
79,5,6,363
80,3,6,364
81,3,7,367
82,3,7,366
83,1,7,364
84,1,7,362
85,1,7,361
86,1,7,362
87,1,7,364
88,1,7,364
89,1,7,368
90,1,7,365
91,1,7,365
92,1,7,362
93,1,6,361
94,1,6,357
95,1,6,354
96,1,6,351
97,1,6,349
98,1,6,345
99,1,6,343
100,1,6,346
101,1,6,343
102,1,6,344
103,1,6,344
104,1,7,344
105,1,7,341
106,1,7,344
107,1,7,342
108,1,7,340
109,1,7,339
110,1,7,337
111,1,7,337
112,1,8,340
113,1,8,336
114,1,8,338
115,1,8,340
116,1,8,340
117,2,8,337
118,2,9,340
119,2,9,334
120,2,9,335
121,2,9,333
122,2,9,325
123,2,9,322
124,2,10,316
125,2,11,317
126,2,12,309
127,2,12,308
128,2,14,306
129,0,14,301
130,0,14,296
131,0,15,295
132,0,15,291
133,0,15,288
134,0,15,279
135,0,15,275
136,0,15,271
137,0,16,270
138,0,16,272
139,0,16,277
140,0,18,275
141,0,18,273
142,0,19,274
143,0,20,272
144,0,22,262
145,0,22,265
146,0,23,255
147,0,25,258
148,0,28,250
149,0,28,244
150,0,29,243
151,0,29,235
152,0,31,229
153,0,31,220
154,0,33,214
155,0,34,209
156,0,36,205
157,0,37,204
158,0,40,195
159,0,41,189
160,0,42,178
161,0,45,169
162,0,47,175
163,0,47,172
164,0,49,160
165,0,48,167
166,0,50,167
167,0,50,155
168,0,52,162
169,0,51,149
170,0,50,159
171,0,51,147
172,0,53,140
173,0,54,147
174,0,55,149
175,0,50,139
176,0,52,155
177,0,53,152
178,0,52,150
179,0,52,149
180,0,51,153
181,0,48,153
182,0,50,155
183,0,55,134
184,0,54,132
185,0,55,134
186,0,60,130
187,0,63,123
188,0,65,129
189,0,64,122
190,0,65,111
191,0,64,128
192,0,65,126
193,0,68,112
194,0,68,124
195,0,67,107
196,0,66,105
197,0,67,100
198,0,69,104
199,0,67,125
200,0,62,121
201,0,60,117
202,0,62,114
203,0,63,106
204,0,64,124
205,0,66,135
206,0,68,123
207,0,67,127
208,0,64,137
209,0,62,148
210,0,56,151
211,0,54,160
212,0,52,149
213,0,54,150
214,0,54,149
215,0,52,174
216,0,58,164
217,0,56,160
218,0,56,152
219,0,57,144
220,0,54,130
221,0,55,135
222,0,55,137
223,0,59,140
224,0,63,131
225,0,63,116
226,0,65,113
227,0,64,112
228,0,68,113
229,0,71,110
230,0,69,97
231,0,70,107
232,0,68,110
233,0,66,100
234,0,67,102
235,0,62,116
236,0,60,101
237,0,60,109
238,0,58,114
239,0,53,137
240,0,54,138
241,0,52,123
242,0,51,130
243,0,53,133
244,0,55,129
245,0,57,118
246,0,58,123
247,0,56,142
248,0,55,137
249,0,56,137
250,0,56,121
251,0,56,121
252,0,53,131
253,0,53,114
254,0,51,112
255,0,51,131
256,0,54,134
257,0,54,123
258,0,54,126
259,0,54,126
260,0,57,135
261,0,59,125
262,0,58,127
263,0,60,128
264,0,53,144
265,0,50,142
266,0,47,128
267,0,47,134
268,0,48,121
269,0,50,140
270,0,50,140
271,0,52,140
272,0,53,145
273,0,49,144
274,0,48,131
275,0,48,132
276,0,49,129
277,0,53,133
278,0,53,140
279,0,53,143
280,0,52,126
281,0,48,145
282,0,46,135
283,0,47,145
284,0,47,135
285,0,48,138
286,0,46,136
287,0,43,142
288,0,44,161
289,0,45,150
290,0,47,149
291,0,43,170
292,0,43,160
293,0,45,162
294,0,42,186
295,0,47,183
296,0,42,181
297,0,46,173
298,0,46,171
299,0,49,176
300,0,47,178
301,0,48,171
302,0,49,169
303,0,52,175
304,0,48,172
305,0,46,166
306,0,53,150
307,0,52,153
308,0,55,149
309,0,50,148
310,0,50,145
311,0,55,139
312,0,54,127
313,0,58,132
314,0,58,123
315,0,57,121
316,0,56,107
317,0,57,121
318,0,61,118
319,0,63,108
320,0,60,132
321,0,57,138
322,0,58,134
323,0,59,128
324,0,58,130
325,0,57,143
326,0,55,147
327,0,57,145
328,0,53,130
329,0,54,154
330,0,52,154
331,0,50,154
332,0,50,139
333,0,53,136
334,0,52,155
335,0,55,140
336,0,53,151
337,0,54,156
338,0,52,142
339,0,51,152
340,0,51,151
341,0,49,133
342,0,50,130
343,0,49,142
344,0,52,138
345,0,54,128
346,0,51,145
347,0,49,151
348,0,47,137
349,0,46,152
350,0,43,154
351,0,43,160
352,0,43,161
353,0,42,156
354,0,38,169
355,0,39,160
356,0,41,167
357,0,42,172
358,0,45,175
359,0,44,178
360,0,44,167
361,0,45,164
362,0,46,178
363,0,47,169
364,0,49,160
365,0,49,168
366,0,52,156
367,0,52,162
368,0,51,160
369,0,53,148
370,0,54,161
371,0,52,155
372,0,52,148
373,0,51,132
374,0,52,129
375,0,51,133
376,0,50,130
377,0,50,139
378,0,48,136
379,0,49,130
380,0,46,128
381,0,50,121
382,0,48,141
383,0,46,149
384,0,48,139
385,0,45,151
386,0,44,136
387,0,44,140
388,0,46,159
389,0,47,149
390,0,43,150
391,0,41,159
392,0,40,148
393,0,40,161
394,0,39,167
395,0,39,171
396,0,40,170
397,0,40,158
398,0,41,179
399,0,44,168
400,0,43,176
401,0,45,181
402,0,42,174
403,0,44,164
404,0,43,167
405,0,43,167
406,0,41,168
407,0,41,172
408,0,44,173
409,0,45,178
410,0,47,176
411,0,42,177
412,0,43,177
413,0,44,171
414,0,44,173
415,0,43,173
416,0,45,160
417,0,47,174
418,0,46,172
419,0,41,169
420,0,40,165
421,0,42,154
422,0,42,174
423,0,44,157
424,0,50,153
425,0,50,150
426,0,51,162
427,0,52,151
428,0,52,153
429,0,49,154
430,0,48,145
431,0,52,148
432,0,50,151
433,0,52,167
434,0,51,164
435,0,50,143
436,0,50,154
437,0,50,153
438,0,47,155
439,0,46,141
440,0,43,137
441,0,43,139
442,0,44,147
443,0,44,150
444,0,44,136
445,0,43,143
446,0,46,141
447,0,47,132
448,0,47,132
449,0,48,136
450,0,48,152
451,0,49,140
452,0,47,143
453,0,48,145
454,0,46,144
455,0,46,137
456,0,46,158
457,0,49,150
458,0,52,147
459,0,51,143
460,0,52,145
461,0,52,152
462,0,50,145
463,0,53,140
464,0,52,140
465,0,54,139
466,0,56,152
467,0,57,143
468,0,51,146
469,0,52,132
470,0,54,138
471,0,53,132
472,0,61,128
473,0,62,116
474,0,63,133
475,0,63,122
476,0,62,116
477,0,63,120
478,0,62,111
479,0,62,122
480,0,64,105
481,0,62,110
482,0,62,117
483,0,63,102
484,0,61,109
485,0,61,111
486,0,61,114
487,0,57,135
488,0,62,128
489,0,61,129
490,0,64,117
491,0,59,135
492,0,61,130
493,0,58,114
494,0,58,113
495,0,58,113
496,0,59,129
497,0,56,127
498,0,53,116
499,0,56,118
500,0,54,143
501,0,54,143
