,Wolves,Sheep,Grass
0,10,50,188
1,10,49,173
2,11,50,165
3,11,49,160
4,11,51,160
5,11,50,154
6,11,49,145
7,11,50,140
8,11,51,137
9,11,52,139
10,11,53,134
11,11,54,130
12,11,54,127
13,11,54,123
14,11,53,125
15,11,53,120
16,12,53,131
17,12,52,131
18,12,52,123
19,11,54,120
20,11,56,119
21,9,55,107
22,9,54,118
23,9,55,123
24,9,54,121
25,10,54,113
26,10,54,137
27,8,55,136
28,8,56,124
29,8,59,120
30,8,61,127
31,9,61,119
32,9,62,125
33,9,64,142
34,9,68,141
35,9,70,141
36,9,71,129
37,9,72,139
38,9,73,127
39,9,77,129
40,9,77,127
41,7,77,128
42,4,81,109
43,4,80,101
44,4,81,100
45,4,80,104
46,4,81,105
47,4,82,101
48,4,85,109
49,4,86,92
50,4,87,95
51,2,90,88
52,2,91,88
53,2,92,83
54,2,93,71
55,2,95,87
56,2,96,82
57,2,100,82
58,2,100,79
59,2,104,62
60,2,102,66
61,2,103,56
62,2,102,86
63,2,100,71
64,2,100,73
65,2,99,69
66,2,96,83
67,2,96,84
68,2,97,68
69,2,100,96
70,2,105,81
71,2,104,89
72,2,104,95
73,2,103,109
74,2,111,104
75,2,111,91
76,2,115,70
77,2,116,84
78,2,115,73
79,2,113,83
80,2,118,75
81,2,115,98
82,2,114,82
83,2,113,84
84,2,114,67
85,2,114,70
86,2,118,72
87,2,119,54
88,2,120,73
89,2,122,62
90,2,120,64
91,2,122,53
92,2,120,72
93,2,120,71
94,2,120,67
95,2,117,61
96,2,119,51
97,2,120,63
98,2,119,74
99,2,114,54
100,2,114,63
101,2,112,66
102,2,111,54
103,2,112,73
104,2,112,75
105,2,114,60
106,2,113,59
107,2,115,94
108,2,113,77
109,2,114,88
110,2,117,85
111,2,119,65
112,2,117,78
113,2,114,66
114,2,115,68
115,2,111,74
116,2,112,77
117,2,110,79
118,2,110,75
119,3,109,82
120,3,111,65
121,3,110,83
122,3,112,65
123,3,108,65
124,3,106,81
125,3,107,77
126,3,110,69
127,3,107,74
128,3,105,74
129,3,104,56
130,3,107,67
131,3,106,87
132,3,104,73
133,3,102,64
134,3,103,77
135,3,105,71
136,3,103,58
137,3,98,70
138,3,95,73
139,3,94,94
140,3,94,100
141,3,96,99
142,3,97,98
143,3,97,95
144,3,97,75
145,3,97,82
146,3,95,83
147,3,94,80
148,3,97,90
149,3,92,86
150,3,94,89
151,3,92,85
152,3,93,94
153,3,94,92
154,3,96,80
155,3,99,88
156,3,101,105
157,3,100,96
158,3,101,74
159,3,98,84
160,3,99,81
161,3,99,79
162,3,102,60
163,3,107,79
164,3,108,61
165,3,108,78
166,3,109,75
167,3,106,67
168,3,105,67
169,3,107,74
170,3,108,58
171,3,110,78
172,3,112,62
173,3,111,74
174,3,113,95
175,3,114,88
176,3,111,85
177,3,112,92
178,3,107,94
179,4,106,78
180,4,108,81
181,4,108,86
182,4,108,70
183,4,106,69
184,4,107,62
185,4,103,70
186,4,103,73
187,4,102,96
188,4,104,80
189,4,100,83
190,4,97,81
191,4,98,80
192,4,95,62
193,4,93,77
194,4,95,74
195,4,96,77
196,4,93,60
197,4,96,69
198,4,95,74
199,4,97,96
200,4,95,83
201,4,96,81
202,4,98,98
203,4,98,85
204,4,96,95
205,4,96,110
206,4,99,102
207,4,98,98
208,4,98,82
209,4,98,83
210,4,102,115
211,4,97,101
212,4,93,89
213,4,94,103
214,4,95,93
215,4,90,92
216,4,92,94
217,4,92,76
218,4,90,87
219,4,88,83
220,5,92,62
221,5,91,66
222,5,91,68
223,5,90,73
224,5,92,83
225,5,91,75
226,5,90,96
227,5,91,85
228,5,88,91
229,5,91,89
230,5,93,92
231,5,92,75
232,5,94,97
233,5,93,80
234,5,93,70
235,5,94,81
236,5,92,99
237,5,92,101
238,5,91,98
239,5,94,82
240,5,94,106
241,5,94,99
242,5,93,91
243,5,94,77
244,5,95,88
245,5,96,78
246,5,99,80
247,5,98,67
248,5,97,75
249,5,97,61
250,5,97,83
251,5,99,85
252,5,101,86
253,5,103,89
254,5,102,70
255,5,100,85
256,5,96,88
257,5,96,75
258,5,94,92
259,5,90,88
