,Wolves,Sheep,Grass
0,10,50,208
1,10,57,191
2,10,58,176
3,12,64,169
4,13,65,156
5,13,66,145
6,14,70,144
7,15,75,139
8,16,78,134
9,20,81,121
10,20,72,113
11,21,76,106
12,22,72,103
13,24,73,96
14,27,67,98
15,28,62,96
16,27,52,104
17,29,48,109
18,28,46,108
19,30,33,110
20,31,32,117
21,31,29,111
22,32,33,133
23,30,34,151
24,31,32,164
25,33,28,176
26,31,25,188
27,29,26,194
28,30,17,221
29,28,19,235
30,27,17,246
31,27,13,255
32,28,12,265
33,28,13,258
34,27,15,279
35,28,16,287
36,28,19,289
37,26,22,280
38,22,20,285
39,18,22,279
40,19,22,278
41,16,20,268
42,19,21,269
43,22,22,263
44,19,23,262
45,22,23,264
46,22,25,255
47,22,27,255
48,23,28,248
49,22,29,244
50,23,30,235
51,22,31,230
52,19,29,232
53,18,31,230
54,17,29,217
55,15,30,214
56,15,30,209
57,15,33,204
58,16,37,200
59,17,35,195
60,17,37,184
61,18,39,178
62,19,37,177
63,19,34,175
64,19,35,184
65,18,35,183
66,17,38,172
67,18,33,182
68,18,34,176
69,18,32,177
70,17,29,177
71,17,27,180
72,19,29,177
73,21,35,178
74,22,36,182
75,24,37,176
76,27,35,190
77,28,34,179
78,27,30,181
79,27,30,196
80,31,31,195
81,31,31,202
82,31,30,195
83,31,35,193
84,30,37,197
85,35,35,194
86,37,31,199
87,36,33,202
88,33,36,191
89,33,36,191
90,32,36,189
91,34,35,206
92,36,36,204
93,34,36,196
94,32,36,201
95,31,34,201
96,29,30,199
97,30,27,193
98,32,30,207
99,34,30,199
100,34,29,214
101,32,31,212
102,37,30,203
103,31,30,202
104,30,27,214
105,26,20,215
106,27,22,209
107,28,21,227
108,26,22,234
109,23,22,230
110,18,20,236
111,18,19,238
112,18,17,245
113,20,20,249
114,17,21,255
115,18,23,249
116,15,25,242
117,13,29,248
118,14,33,239
119,14,29,239
120,14,26,246
121,12,24,241
122,12,23,254
123,12,20,253
124,12,21,247
125,12,22,247
126,10,25,246
127,9,28,247
128,8,30,235
129,8,32,228
130,9,32,235
131,9,32,225
132,10,34,222
133,10,35,212
134,11,43,205
135,9,45,196
136,9,39,199
137,9,41,187
138,9,38,195
139,10,41,180
140,12,38,174
141,12,39,167
142,13,41,166
143,15,44,165
144,16,49,159
145,14,49,154
146,15,49,144
147,15,46,144
148,15,44,149
149,16,48,149
150,14,53,151
151,14,55,147
152,15,54,145
153,15,54,146
154,16,52,158
155,16,52,142
156,16,51,137
157,17,52,154
158,17,54,135
159,17,59,142
160,19,66,124
161,20,63,121
162,21,58,119
163,20,60,119
164,18,62,123
165,18,61,106
166,19,53,112
