,Wolves,Sheep,Grass
0,10,50,215
1,10,50,200
2,10,50,192
3,10,51,180
4,10,51,175
5,10,53,156
6,10,53,148
7,10,55,149
8,10,52,140
9,10,51,138
10,11,55,134
11,8,54,127
12,8,55,127
13,6,56,129
14,6,55,130
15,6,56,129
16,5,59,131
17,5,58,121
18,6,59,122
19,6,58,121
20,5,61,122
21,3,62,108
22,3,61,143
23,3,60,153
24,3,62,138
25,2,63,158
26,1,63,141
27,1,66,141
28,1,70,138
29,2,72,144
30,2,75,129
31,2,80,139
32,2,84,132
33,2,85,123
34,2,85,119
35,2,88,116
36,2,90,110
37,2,95,93
38,2,92,110
39,2,92,100
40,3,89,94
41,3,90,74
42,3,88,83
43,3,89,85
44,3,92,73
45,3,93,71
46,3,95,87
47,2,97,83
48,2,101,82
49,2,101,90
50,2,103,79
51,2,105,79
52,2,104,85
53,2,102,95
54,2,101,83
55,2,104,83
56,2,103,67
57,1,107,71
58,1,105,88
59,1,107,92
60,1,106,70
61,1,108,87
62,1,108,74
63,1,110,79
64,1,110,64
65,1,114,67
66,1,110,67
67,1,114,71
68,1,115,80
69,1,113,66
70,1,113,53
71,1,112,52
72,1,112,55
73,1,111,81
74,1,110,65
75,1,108,63
76,1,106,92
77,1,106,84
78,1,107,64
79,1,108,68
80,1,110,65
81,1,109,69
82,1,112,86
83,1,111,75
84,1,116,77
85,1,118,86
86,1,113,65
87,1,110,63
88,2,110,59
89,2,113,68
90,2,114,80
91,2,111,69
92,2,107,60
93,2,105,63
94,2,104,70
95,2,105,62
96,2,103,78
97,2,102,83
98,2,104,82
99,2,103,76
100,2,106,68
101,2,109,69
102,2,109,86
103,2,111,79
104,2,113,77
105,2,117,74
106,2,114,81
107,2,112,82
108,2,114,61
109,2,113,65
110,2,113,65
111,2,113,79
112,2,112,84
113,2,112,76
114,2,107,84
115,2,107,76
116,2,109,68
117,2,106,61
118,2,110,59
119,3,108,70
120,3,108,78
121,3,106,68
122,3,108,92
123,3,105,92
124,3,103,95
125,2,104,81
126,2,105,89
127,2,102,84
128,2,99,100
129,2,93,87
130,2,94,101
131,2,94,96
132,2,99,78
133,2,100,103
134,2,104,100
135,2,103,83
136,2,103,86
137,2,105,95
138,2,104,71
139,2,105,87
140,2,102,70
141,2,102,72
142,2,104,75
143,2,103,59
144,2,105,83
145,2,109,71
146,2,112,76
147,2,113,66
148,2,116,65
149,2,116,77
150,2,117,98
151,2,113,75
152,2,113,88
153,2,110,84
154,2,110,85
