,Wolves,Sheep,Grass
0,10,50,191
1,10,51,182
2,10,56,168
3,10,58,157
4,10,62,150
5,11,64,142
6,12,65,134
7,13,63,135
8,13,70,132
9,13,76,127
10,14,74,118
11,14,70,116
12,14,64,112
13,14,58,116
14,15,52,114
15,15,51,113
16,16,46,117
17,15,46,117
18,17,40,113
19,17,39,112
20,18,38,117
21,18,38,126
22,19,36,118
23,20,31,134
24,21,32,147
25,23,31,157
26,23,32,166
27,23,28,183
28,23,24,186
29,24,24,208
30,24,21,203
31,25,19,215
32,26,17,234
33,26,18,229
34,25,16,229
35,25,17,234
36,24,17,248
37,25,18,251
38,22,18,250
39,23,17,266
40,25,18,257
41,24,19,257
42,23,18,270
43,23,19,265
44,23,18,258
45,22,18,257
46,23,19,267
47,22,18,266
48,22,19,256
49,22,21,267
50,24,21,265
51,24,22,260
52,25,23,266
53,26,23,258
54,27,23,264
55,25,25,262
56,23,26,253
57,23,25,250
58,22,26,250
59,22,24,244
60,20,22,243
61,19,22,241
62,18,22,243
63,17,22,235
64,17,22,240
65,19,24,246
66,16,24,240
67,16,23,236
68,16,23,227
69,18,25,232
70,21,26,223
71,19,26,225
72,18,26,228
73,18,26,226
74,18,26,222
75,19,29,214
76,19,30,216
77,20,30,224
78,21,32,209
79,23,31,206
80,25,28,220
81,25,24,212
82,26,24,210
83,26,26,215
84,28,25,214
85,29,22,214
86,28,21,209
87,27,21,213
88,26,18,223
89,27,17,217
90,25,14,219
91,26,13,228
92,23,12,231
93,23,13,227
94,21,13,242
95,24,11,248
96,22,10,251
97,23,10,257
98,23,10,268
99,25,11,276
100,27,12,282
101,25,11,288
102,23,12,284
103,23,14,298
104,22,19,293
105,21,19,302
106,20,19,299
107,20,19,298
108,18,18,298
109,19,21,290
110,18,21,286
111,18,23,285
112,18,22,287
113,18,22,277
114,18,22,273
115,18,21,272
116,17,25,267
117,14,23,262
118,13,25,257
119,13,24,250
120,13,22,244
121,15,21,237
122,16,23,234
123,16,20,230
124,19,20,223
125,20,19,223
126,19,18,227
127,21,18,230
128,22,19,229
129,23,17,240
130,23,18,235
131,22,20,249
132,22,19,241
133,19,22,244
134,19,23,242
135,17,25,240
136,16,27,239
137,15,30,238
138,15,28,230
139,15,29,231
140,12,31,228
141,12,33,236
142,13,38,231
143,12,41,213
144,9,40,212
145,8,38,197
146,8,37,188
147,8,39,176
148,9,41,169
149,8,42,175
150,8,42,166
151,9,40,159
152,9,40,149
153,10,39,155
154,10,40,151
155,8,39,155
156,8,40,165
157,7,40,156
158,8,40,167
159,8,45,159
160,8,46,163
161,8,48,174
