,Wolves,Sheep,Grass
0,30,30,222
1,30,30,222
2,30,29,219
3,30,28,210
4,30,25,206
5,30,25,206
6,30,22,210
7,30,21,213
8,30,21,216
9,30,20,215
10,30,18,217
11,30,17,222
12,30,15,224
13,30,13,225
14,30,12,229
15,30,10,235
16,30,10,235
17,30,11,233
18,30,11,235
19,30,11,243
20,30,12,244
21,30,11,251
22,30,11,247
23,30,11,273
24,30,12,275
25,30,11,271
26,30,10,279
27,30,11,283
28,30,11,278
29,30,10,289
30,30,9,287
31,30,8,288
32,30,8,295
33,30,8,304
34,30,7,307
35,30,7,313
36,30,8,315
37,30,6,314
38,30,5,311
39,30,5,318
40,30,5,317
41,19,4,322
42,19,4,327
43,19,4,330
44,19,4,330
45,19,4,332
46,19,5,333
47,19,6,336
48,19,6,343
49,19,5,343
50,20,5,351
51,23,5,351
52,26,5,349
53,27,5,352
54,30,5,351
55,33,5,349
56,25,5,353
57,23,5,352
58,15,5,354
59,15,5,353
60,14,5,355
61,13,5,353
62,13,5,351
63,13,5,350
64,13,6,350
65,11,6,352
66,11,5,354
67,11,6,353
68,11,6,355
69,12,5,353
70,11,5,350
71,12,5,352
72,13,5,350
73,13,5,352
74,13,5,353
75,13,5,351
76,12,5,349
77,8,5,351
78,8,5,353
79,6,5,355
80,6,5,352
81,5,5,355
82,5,5,352
83,5,5,357
84,3,5,359
85,3,5,356
86,3,5,358
87,3,6,355
88,3,6,357
89,3,6,353
90,3,7,352
91,3,7,352
92,3,7,349
93,4,8,347
94,4,8,343
95,3,8,341
96,3,8,344
97,1,8,341
98,1,8,338
99,1,9,336
100,1,9,336
101,1,9,335
102,1,10,334
103,1,10,330
104,1,10,326
105,1,10,325
106,1,10,321
107,1,11,318
108,1,11,314
109,1,13,314
110,1,13,309
111,1,14,310
112,1,15,305
113,1,16,300
114,1,16,300
115,1,16,297
116,1,18,292
117,1,19,283
118,1,19,280
119,1,19,274
120,1,19,276
121,2,19,273
122,2,19,268
123,2,20,273
124,0,20,267
125,0,20,263
126,0,20,261
127,0,20,261
128,0,20,253
129,0,21,254
130,0,22,251
131,0,22,249
132,0,23,242
133,0,23,236
134,0,23,236
135,0,23,241
136,0,23,243
137,0,22,243
138,0,22,246
139,0,22,239
140,0,23,245
141,0,26,245
142,0,26,236
143,0,27,237
144,0,29,228
145,0,29,234
146,0,29,222
147,0,31,228
148,0,31,214
149,0,32,225
150,0,32,221
151,0,34,211
152,0,34,208
153,0,35,206
154,0,36,215
155,0,38,215
156,0,39,207
157,0,39,202
158,0,40,194
159,0,41,189
160,0,41,188
161,0,41,185
162,0,42,172
163,0,45,175
164,0,45,163
165,0,46,164
166,0,48,153
167,0,51,163
168,0,50,149
169,0,51,155
170,0,52,141
171,0,52,140
172,0,52,152
173,0,50,140
174,0,50,139
175,0,52,140
176,0,51,143
177,0,52,151
178,0,54,148
179,0,54,133
180,0,58,134
181,0,58,145
182,0,56,134
183,0,58,150
184,0,60,132
185,0,63,129
186,0,62,137
187,0,65,148
188,0,65,134
189,0,61,146
190,0,58,133
191,0,56,143
192,0,54,127
193,0,53,122
194,0,52,121
195,0,55,130
196,0,56,113
197,0,56,102
198,0,55,108
199,0,58,123
200,0,59,113
201,0,61,120
202,0,57,114
203,0,61,128
204,0,58,135
205,0,60,124
206,0,59,134
207,0,61,117
208,0,58,117
209,0,61,118
210,0,61,121
211,0,59,122
212,0,60,124
213,0,58,140
214,0,58,137
215,0,62,135
216,0,63,133
217,0,63,114
218,0,63,112
219,0,64,106
220,0,65,111
221,0,66,98
222,0,63,97
223,0,67,101
224,0,69,106
225,0,67,96
226,0,65,98
227,0,63,105
228,0,63,111
229,0,62,110
230,0,64,113
231,0,63,119
232,0,63,110
233,0,64,131
234,0,60,129
235,0,61,126
236,0,57,132
237,0,59,134
238,0,59,119
239,0,60,126
240,0,59,135
241,0,61,140
242,0,59,136
243,0,54,150
244,0,53,143
245,0,50,131
246,0,51,135
247,0,53,127
248,0,53,127
249,0,54,121
250,0,52,136
251,0,54,123
252,0,53,134
253,0,49,136
254,0,49,138
255,0,51,127
256,0,50,148
257,0,50,135
258,0,48,141
259,0,49,143
260,0,50,144
261,0,52,144
262,0,49,149
263,0,47,164
264,0,47,149
265,0,49,161
266,0,48,147
267,0,49,150
268,0,51,156
269,0,50,147
270,0,51,147
271,0,52,147
272,0,54,144
273,0,50,138
274,0,48,141
275,0,48,137
276,0,47,137
277,0,48,149
278,0,49,141
279,0,50,140
280,0,50,161
281,0,52,158
282,0,51,150
283,0,50,154
284,0,50,138
285,0,49,151
286,0,47,153
287,0,48,138
288,0,47,133
289,0,44,154
290,0,47,151
291,0,47,145
292,0,47,154
293,0,46,146
294,0,44,147
295,0,46,154
296,0,48,140
297,0,48,151
298,0,46,139
299,0,48,148
300,0,48,138
301,0,50,126
302,0,53,130
303,0,53,150
304,0,50,150
305,0,49,144
306,0,50,142
307,0,49,140
308,0,54,143
309,0,54,145
310,0,54,163
311,0,54,149
312,0,54,143
313,0,52,159
314,0,54,154
315,0,56,141
316,0,56,153
317,0,56,151
318,0,55,135
319,0,52,133
320,0,52,134
321,0,52,130
322,0,51,136
323,0,49,132
324,0,48,120
325,0,47,123
326,0,47,114
327,0,46,123
328,0,47,128
329,0,47,127
330,0,50,142
331,0,47,145
332,0,50,139
333,0,53,137
334,0,54,142
335,0,55,144
336,0,57,126
337,0,57,133
338,0,57,137
339,0,54,135
340,0,55,135
341,0,55,122
342,0,53,148
343,0,50,135
344,0,50,146
345,0,50,144
346,0,49,133
347,0,46,138
348,0,47,133
349,0,49,146
350,0,48,135
351,0,47,136
352,0,47,133
353,0,47,134
354,0,50,152
355,0,51,147
356,0,50,138
357,0,52,143
358,0,52,146
359,0,52,165
360,0,53,161
361,0,54,161
362,0,53,151
363,0,53,135
364,0,56,138
365,0,56,153
366,0,52,150
367,0,51,141
368,0,51,136
369,0,48,130
370,0,48,127
371,0,47,123
372,0,50,132
373,0,49,127
374,0,49,145
375,0,50,134
376,0,48,149
377,0,48,147
378,0,49,135
379,0,49,152
380,0,46,153
381,0,46,145
382,0,44,152
383,0,45,159
384,0,45,173
385,0,43,168
386,0,43,168
387,0,44,159
388,0,43,168
389,0,43,152
390,0,41,178
391,0,40,168
392,0,39,179
393,0,41,166
394,0,42,169
395,0,43,158
396,0,44,164
397,0,44,163
398,0,46,149
399,0,46,154
400,0,46,140
401,0,46,145
402,0,46,139
403,0,46,134
404,0,48,147
405,0,49,135
406,0,47,155
407,0,50,150
408,0,51,137
409,0,53,137
410,0,52,151
411,0,52,149
412,0,51,139
413,0,53,139
414,0,55,137
415,0,55,134
416,0,57,123
417,0,56,144
418,0,56,132
419,0,59,132
420,0,62,147
421,0,58,145
422,0,56,130
423,0,58,134
424,0,60,128
425,0,54,114
426,0,55,118
427,0,56,117
428,0,56,137
429,0,56,127
430,0,57,132
431,0,54,130
432,0,51,135
433,0,53,143
434,0,52,131
435,0,45,151
436,0,47,141
437,0,46,158
438,0,45,152
439,0,44,141
440,0,43,161
441,0,41,166
442,0,41,173
443,0,41,172
444,0,41,161
445,0,42,184
446,0,42,172
447,0,40,176
448,0,40,166
449,0,40,162
450,0,40,172
451,0,41,168
452,0,40,152
453,0,41,144
454,0,40,158
455,0,41,150
456,0,41,138
457,0,43,134
458,0,43,142
459,0,45,125
460,0,46,125
461,0,48,120
462,0,52,127
463,0,53,113
464,0,55,127
465,0,54,120
466,0,56,109
467,0,55,108
468,0,55,126
469,0,54,126
470,0,54,121
471,0,54,119
472,0,53,105
473,0,52,121
474,0,51,116
475,0,51,104
476,0,56,120
477,0,56,118
478,0,58,105
479,0,58,121
480,0,58,135
481,0,57,130
482,0,58,117
483,0,56,132
484,0,57,129
485,0,55,119
486,0,59,130
487,0,58,114
488,0,61,121
489,0,62,103
490,0,64,100
491,0,63,118
492,0,64,102
493,0,60,111
494,0,61,101
495,0,60,125
496,0,54,111
497,0,53,131
498,0,52,114
499,0,53,116
500,0,51,128
501,0,51,128
