,Wolves,Sheep,Grass
0,10,50,197
1,11,50,184
2,12,52,172
3,12,55,166
4,13,60,159
5,13,64,149
6,14,61,151
7,15,60,140
8,15,63,136
9,16,66,131
10,16,65,127
11,17,62,122
12,19,58,119
13,19,55,110
14,20,56,116
15,22,53,116
16,25,48,121
17,26,46,119
18,27,36,123
19,27,36,124
20,28,34,131
21,27,31,124
22,29,27,155
23,30,22,148
24,30,21,175
25,29,18,170
26,30,16,205
27,30,17,200
28,30,14,213
29,29,15,230
30,29,16,238
31,30,14,231
32,34,15,238
33,39,16,246
34,41,16,251
35,41,16,261
36,40,13,262
37,41,14,268
38,39,16,267
39,40,15,267
40,41,14,260
41,38,14,267
42,37,13,268
43,36,13,263
44,34,13,263
45,37,15,268
46,37,15,268
47,37,14,263
48,39,14,264
49,37,14,274
50,36,12,275
51,27,14,274
52,29,14,271
53,29,15,274
54,27,13,284
55,27,13,291
56,26,13,290
57,26,12,287
58,27,12,287
59,26,12,299
60,27,12,299
61,25,11,301
62,25,12,296
63,24,12,302
64,19,12,295
65,17,11,307
66,17,11,310
67,19,10,312
68,13,11,310
69,12,13,313
70,10,14,314
71,6,14,309
72,5,13,310
73,5,15,308
74,6,16,305
75,6,16,299
76,7,17,292
77,8,17,292
78,7,19,291
79,6,21,281
80,5,22,278
81,5,22,277
82,5,28,272
83,5,28,263
84,4,25,262
85,5,26,257
86,5,28,246
87,4,30,243
88,4,29,234
89,4,29,231
90,3,30,228
91,3,33,224
92,3,35,218
93,3,36,205
94,3,35,200
95,3,35,201
96,4,34,210
97,4,36,203
98,5,37,189
99,6,39,189
100,3,40,200
101,3,41,195
102,3,40,179
103,3,41,178
104,3,40,179
105,2,42,183
106,2,44,172
107,2,49,182
108,2,50,172
109,2,51,182
110,2,45,175
111,2,46,159
112,2,48,162
113,2,47,176
114,2,47,162
115,2,50,160
116,3,51,157
117,3,52,169
118,3,54,156
119,3,49,165
120,3,53,153
121,3,54,143
122,3,53,160
123,3,49,144
124,3,48,148
125,3,46,132
126,3,48,131
127,4,48,147
128,4,49,141
129,4,49,138
130,4,48,129
131,4,46,125
132,5,46,132
133,5,45,151
134,6,45,142
135,6,44,157
136,6,41,149
137,3,41,141
138,3,43,138
139,3,44,156
140,3,46,138
141,3,47,149
142,3,51,137
143,3,50,146
144,3,51,134
145,3,52,154
146,4,53,153
147,4,50,142
148,4,51,144
149,4,51,147
150,4,49,146
151,4,54,163
152,4,49,147
153,4,49,146
154,4,51,126
155,4,53,118
156,4,55,116
157,4,56,107
158,4,59,125
159,4,58,118
160,4,54,109
161,4,57,117
162,4,56,126
163,4,54,129
164,4,50,145
165,4,50,148
166,4,49,138
167,4,50,148
168,4,49,141
169,4,50,138
170,4,51,152
171,4,45,148
172,4,43,141
173,4,41,152
174,4,38,158
175,4,38,166
176,6,38,171
177,6,39,171
178,7,43,175
179,7,45,187
180,7,44,172
181,7,39,183
182,8,38,181
183,8,38,168
184,6,40,163
185,7,42,170
186,7,41,172
187,7,42,170
188,7,44,175
189,7,49,168
190,9,49,179
191,9,47,173
192,10,49,163
193,10,52,160
194,10,50,149
195,11,54,153
196,11,52,151
197,12,54,142
198,12,56,138
199,14,56,136
200,14,57,136
201,14,51,134
202,16,48,133
203,16,44,127
204,16,42,129
205,16,42,135
206,15,43,138
207,16,43,137
208,17,42,136
209,17,40,126
210,16,40,145
211,16,40,133
212,18,38,152
213,18,33,141
214,19,34,150
215,20,37,162
216,22,33,162
217,22,32,168
218,24,29,181
219,27,30,191
220,30,32,198
221,30,31,216
222,28,29,217
223,29,26,212
224,30,24,207
225,30,23,221
226,33,23,230
227,29,23,239
228,25,19,233
229,24,20,246
230,24,21,243
231,26,21,246
232,26,21,262
233,22,21,257
234,19,16,267
235,18,16,259
236,19,18,269
237,19,20,262
238,21,18,262
239,20,19,267
240,20,19,257
241,17,21,262
242,18,26,262
243,17,28,249
244,18,29,249
245,18,29,242
246,20,27,232
247,18,26,230
248,20,27,233
249,21,29,230
250,21,29,218
251,22,32,212
252,18,34,208
253,17,35,206
254,15,34,205
255,13,36,203
256,13,35,201
257,11,34,194
258,9,34,191
259,10,33,179
260,12,33,188
261,11,33,192
262,10,31,193
263,10,31,187
264,10,34,194
265,10,35,200
266,10,41,214
267,7,44,210
268,7,39,200
269,7,37,196
270,7,39,210
271,7,36,202
272,7,39,205
273,6,40,195
274,6,40,196
275,6,41,186
276,6,42,193
277,6,45,182
278,6,47,195
279,6,44,184
280,6,43,189
281,7,43,181
282,5,43,174
283,3,46,170
284,3,49,168
285,3,50,166
286,3,49,163
287,3,51,151
288,4,52,149
289,4,49,154
290,4,49,147
291,4,50,132
292,4,50,129
293,5,51,136
294,5,48,153
295,5,48,144
296,5,45,142
297,6,43,139
298,7,47,137
299,7,49,147
300,7,46,144
301,7,46,153
302,8,45,145
303,9,48,146
304,10,52,143
305,11,51,157
306,11,53,141
307,9,55,149
308,9,56,141
309,9,51,141
310,9,51,128
311,9,48,132
312,9,49,138
313,10,49,138
314,10,49,130
315,10,50,133
316,10,43,144
317,10,44,153
318,10,40,153
319,11,31,156
320,11,34,145
