,Wolves,Sheep,Grass
0,10,50,198
1,11,54,182
2,11,60,169
3,11,61,163
4,11,61,141
5,12,61,133
6,13,63,129
7,13,68,132
8,13,66,127
9,13,66,117
10,13,63,112
11,14,68,113
12,14,67,109
13,15,61,116
14,15,55,111
15,15,49,104
16,15,48,101
17,16,45,99
18,17,42,97
19,17,40,99
20,17,37,105
21,17,37,123
22,20,41,118
23,21,38,140
24,21,34,153
25,22,35,184
26,22,37,192
27,26,33,184
28,24,29,185
29,24,26,189
30,25,23,198
31,26,21,217
32,26,21,226
33,27,21,230
34,31,22,221
35,33,20,244
36,38,17,250
37,41,15,249
38,40,15,239
39,32,16,242
40,31,17,248
41,30,15,248
42,29,13,247
43,27,14,249
44,27,14,248
45,26,13,244
46,25,13,247
47,28,13,257
48,27,13,258
49,25,12,254
50,24,12,255
51,23,12,256
52,21,10,267
53,21,10,263
54,18,10,264
55,17,10,269
56,17,10,269
57,18,10,285
58,15,10,280
59,16,9,294
60,16,9,295
61,16,8,298
62,17,9,295
63,15,10,300
64,16,10,296
65,17,10,304
66,16,9,305
67,17,9,307
68,16,9,308
69,16,10,314
70,15,9,313
71,13,12,322
72,14,13,320
73,14,13,312
74,16,13,309
75,15,12,312
76,16,13,304
77,11,14,305
78,12,13,298
79,10,13,294
80,10,13,290
81,8,14,289
82,8,15,293
83,9,15,290
84,9,15,281
85,9,15,280
86,10,14,277
87,10,15,268
88,10,16,266
89,9,16,257
90,9,17,255
91,9,17,250
92,8,19,248
93,9,19,248
94,9,18,253
95,12,19,244
96,11,20,248
97,10,21,250
98,8,22,254
99,6,20,250
100,6,22,251
101,6,22,249
102,6,23,248
103,6,24,238
104,7,25,234
105,7,27,233
106,7,32,225
107,5,33,230
108,5,32,228
109,5,37,217
110,4,37,212
111,4,38,204
112,4,37,206
113,4,40,204
114,4,42,205
115,5,39,203
116,5,39,191
117,5,38,186
118,6,38,184
119,7,41,173
120,7,47,175
121,7,44,164
122,7,45,163
123,7,51,160
124,7,49,166
125,7,47,165
126,7,45,164
127,8,45,151
128,8,45,163
129,8,45,158
130,8,40,147
131,8,42,166
132,8,46,157
133,9,46,149
134,11,47,159
135,12,42,152
136,11,45,157
137,11,47,176
138,12,46,168
139,12,46,180
140,12,44,169
141,12,43,168
142,12,44,171
143,11,42,187
144,7,40,174
145,7,38,190
146,7,37,194
147,7,35,178
148,7,36,183
149,7,37,196
150,7,40,196
151,8,39,193
152,8,38,184
153,8,35,183
154,9,40,189
155,9,39,190
156,12,38,191
157,10,37,183
158,10,37,189
159,9,42,175
160,11,36,167
161,11,35,169
162,12,32,180
163,12,39,177
164,14,41,180
165,14,41,186
166,12,42,183
167,12,41,172
168,12,42,175
169,13,41,174
170,13,42,179
171,13,38,195
172,11,36,194
173,11,38,194
174,9,37,187
175,9,38,189
176,8,36,204
177,8,35,199
178,8,35,199
179,8,33,192
180,8,34,193
181,8,36,198
182,10,34,203
183,10,30,208
184,11,31,208
185,8,32,200
186,9,31,206
187,8,30,198
188,8,30,198
189,8,28,213
190,9,29,205
