,Wolves,Sheep,Grass
0,10,50,209
1,11,54,194
2,11,52,180
3,11,53,169
4,11,56,161
5,13,57,150
6,16,61,147
7,16,65,142
8,17,68,138
9,17,63,126
10,22,67,125
11,23,67,122
12,24,66,111
13,25,55,108
14,25,52,107
15,24,51,106
16,28,45,102
17,31,44,99
18,33,48,99
19,34,38,102
20,33,35,105
21,35,33,122
22,33,31,144
23,34,30,138
24,35,30,165
25,40,24,157
26,44,26,163
27,48,23,183
28,46,23,189
29,46,23,202
30,48,21,206
31,46,21,212
32,44,20,221
33,46,20,225
34,44,19,216
35,46,17,235
36,43,14,229
37,39,12,250
38,38,13,245
39,41,13,250
40,35,13,251
41,37,16,255
42,37,18,255
43,36,17,250
44,33,16,252
45,32,15,253
46,37,14,257
47,39,14,260
48,39,15,277
49,45,15,279
50,37,13,284
51,38,14,279
52,29,14,285
53,25,12,285
54,26,13,286
55,20,14,296
56,22,15,294
57,19,14,290
58,22,13,293
59,21,15,286
60,19,15,285
61,16,15,278
62,18,16,282
63,19,16,280
64,18,17,278
65,16,17,274
66,14,17,281
67,14,17,277
68,15,20,279
69,12,24,277
70,9,24,283
71,8,24,277
72,9,24,272
73,7,27,277
74,7,25,266
75,5,26,269
76,6,27,269
77,8,29,258
78,4,28,262
79,4,31,260
80,4,31,254
81,4,30,243
82,4,31,238
83,4,32,240
84,2,34,238
85,3,34,231
86,3,32,224
87,4,33,223
88,4,33,218
89,5,33,214
90,5,34,215
91,5,38,206
92,3,37,200
93,3,38,205
94,2,41,192
95,2,41,192
96,2,43,195
97,2,40,200
98,3,41,187
99,3,41,193
100,3,43,185
101,2,42,185
102,2,43,196
103,2,43,181
104,2,41,182
105,2,40,177
106,2,40,177
107,2,42,179
108,2,41,180
109,2,41,169
110,2,38,169
111,2,38,174
112,1,41,179
113,1,42,180
114,1,43,184
115,1,42,179
116,1,42,167
117,2,45,171
118,2,50,169
119,2,56,152
120,2,56,151
121,2,54,146
122,2,54,144
123,2,58,149
124,2,58,134
125,2,56,129
126,2,57,129
127,2,58,133
128,2,57,124
129,2,58,127
130,2,60,126
131,2,62,124
132,3,63,130
133,3,63,130
134,1,66,136
135,1,62,117
136,1,52,130
137,2,51,121
138,3,52,126
139,3,58,145
140,3,56,135
141,3,58,147
142,1,57,134
143,2,52,129
144,2,49,139
145,1,47,142
146,1,46,154
147,1,44,145
148,1,44,148
149,1,44,151
150,1,45,161
151,1,46,150
152,1,44,164
153,1,43,160
154,1,40,152
155,1,39,172
156,1,43,162
157,1,47,173
158,1,50,160
159,1,49,166
160,1,53,169
161,1,54,167
162,1,56,161
163,1,59,163
164,1,55,146
165,2,56,153
166,2,55,134
167,2,57,145
168,2,60,139
169,2,61,122
170,2,56,116
171,2,60,112
172,2,56,120
173,3,58,104
174,2,62,99
175,2,60,96
176,3,58,102
177,3,59,94
178,3,62,112
179,3,64,101
180,3,55,109
181,3,54,115
182,3,54,106
183,4,49,135
184,4,49,140
185,4,49,127
186,6,45,155
187,6,47,158
188,6,50,155
189,7,51,159
190,8,52,161
191,7,50,153
192,7,53,156
193,7,44,171
194,9,47,175
195,9,46,164
196,8,48,165
197,8,39,178
198,9,39,176
199,10,36,172
200,9,32,175
201,10,31,193
202,11,31,194
203,12,33,187
204,11,37,172
205,13,38,176
206,13,39,186
207,14,37,186
208,12,39,173
209,9,41,193
210,9,38,183
211,8,39,187
212,8,39,179
213,8,41,174
214,8,42,183
215,8,42,182
216,6,39,165
217,6,39,176
218,7,39,167
219,7,38,171
220,7,35,162
221,8,37,170
222,9,38,166
223,7,38,160
224,6,36,180
225,6,38,175
226,6,38,165
227,6,37,181
