,Wolves,Sheep,Grass
0,10,50,196
1,10,50,187
2,10,49,170
3,10,47,164
4,11,47,167
5,11,48,154
6,12,49,152
7,13,45,139
8,14,46,128
9,14,41,129
10,15,39,129
11,15,40,137
12,15,41,139
13,17,40,140
14,17,39,138
15,18,41,147
16,16,40,151
17,16,39,150
18,16,40,150
19,16,39,152
20,17,38,148
21,17,36,158
22,17,35,148
23,18,33,175
24,20,32,172
25,21,31,163
26,21,26,175
27,21,25,197
28,22,23,205
29,23,23,208
30,22,24,215
31,23,23,207
32,22,22,215
33,22,19,211
34,24,19,214
35,25,19,228
36,24,19,230
37,26,21,220
38,28,20,231
39,32,19,227
40,31,19,231
41,29,18,248
42,28,19,256
43,22,19,249
44,20,18,265
45,18,17,258
46,19,17,266
47,18,17,259
48,18,17,271
49,18,16,262
50,17,17,262
51,15,16,260
52,15,17,261
53,16,17,271
54,15,17,263
55,14,16,269
56,14,15,270
57,12,17,266
58,12,18,271
59,11,18,273
60,11,18,267
61,12,18,269
62,12,17,268
63,12,16,266
64,12,17,274
65,10,17,268
66,10,17,279
67,12,16,274
68,10,16,286
69,9,15,289
70,10,16,282
71,10,16,284
72,9,16,286
73,9,16,284
74,9,16,286
75,9,16,281
76,9,16,289
77,9,15,289
78,9,13,282
79,9,13,289
80,10,14,290
81,9,14,284
82,9,15,287
83,10,16,283
84,10,16,279
85,11,15,277
86,11,14,277
87,11,13,282
88,9,13,281
89,9,13,283
90,8,13,279
91,8,13,290
92,8,13,291
93,8,13,286
94,8,13,290
95,8,13,302
96,8,14,295
97,8,15,293
98,9,15,298
99,9,15,290
100,8,16,299
101,8,16,298
102,8,16,297
103,8,16,293
104,8,17,294
105,9,16,297
106,8,16,293
107,10,15,297
108,11,15,290
109,11,15,291
110,11,16,296
111,11,15,291
112,11,14,290
113,10,14,290
114,10,14,296
115,11,14,296
116,12,13,298
117,10,13,294
118,10,13,301
119,10,13,294
120,11,12,298
121,11,11,296
122,11,10,301
123,11,10,307
124,9,10,304
125,10,9,299
126,8,8,309
127,8,8,306
128,9,8,313
129,10,8,312
130,11,8,315
131,11,8,312
132,11,8,315
133,11,8,315
134,11,8,318
135,7,8,318
136,7,8,326
137,6,8,323
138,7,8,329
139,7,8,334
140,6,8,331
141,4,8,332
142,4,8,337
143,4,8,342
144,4,8,346
145,2,8,342
146,3,8,343
147,3,8,346
148,1,8,351
149,1,8,349
150,1,8,349
151,1,9,346
152,1,9,343
153,1,10,342
154,1,10,340
155,1,10,335
156,1,11,331
157,1,11,329
158,0,11,328
159,0,11,326
160,0,11,326
161,0,11,326
162,0,11,326
163,0,10,328
164,0,11,327
165,0,9,329
166,0,9,329
167,0,9,325
168,0,9,325
169,0,9,323
170,0,9,322
171,0,9,318
172,0,9,320
173,0,9,325
174,0,9,328
175,0,9,325
176,0,9,326
177,0,9,332
178,0,10,331
179,0,10,328
180,0,10,328
181,0,10,326
182,0,10,325
183,0,11,322
184,0,11,322
185,0,11,320
186,0,11,321
187,0,11,316
188,0,11,318
189,0,11,324
190,0,11,321
191,0,12,329
192,0,12,326
193,0,13,325
194,0,13,323
195,0,14,314
196,0,14,311
197,0,14,306
198,0,14,301
199,0,14,305
200,0,14,299
201,0,15,291
202,0,16,288
203,0,16,287
204,0,16,278
205,0,16,274
206,0,16,263
207,0,16,260
208,0,16,254
209,0,16,245
210,0,16,249
211,0,16,245
212,0,16,243
213,0,17,241
214,0,18,244
215,0,18,247
216,0,19,239
217,0,19,246
218,0,20,243
219,0,20,246
220,0,20,257
221,0,20,248
222,0,20,256
223,0,20,255
224,0,22,257
225,0,22,261
226,0,22,263
227,0,22,267
228,0,22,262
229,0,22,262
230,0,22,253
231,0,22,247
232,0,22,247
233,0,23,247
234,0,23,248
235,0,23,241
236,0,23,241
237,0,23,237
238,0,23,226
239,0,23,220
240,0,24,216
241,0,24,214
242,0,24,224
243,0,25,213
244,0,25,208
245,0,26,210
246,0,28,206
247,0,28,203
248,0,28,202
249,0,28,210
250,0,29,200
251,0,29,199
252,0,31,193
253,0,31,192
254,0,31,183
255,0,31,193
256,0,32,182
257,0,32,190
258,0,32,177
259,0,33,178
260,0,34,175
261,0,34,183
262,0,34,178
263,0,34,168
264,0,34,175
265,0,35,165
266,0,38,176
267,0,38,179
268,0,40,182
269,0,43,173
270,0,43,177
271,0,44,171
272,0,45,183
273,0,45,167
274,0,45,162
275,0,46,173
276,0,46,163
277,0,46,173
278,0,46,159
279,0,47,167
280,0,47,166
281,0,47,162
282,0,47,156
283,0,47,153
284,0,50,144
285,0,54,157
286,0,55,148
287,0,55,141
288,0,55,135
289,0,56,129
290,0,56,137
291,0,57,145
292,0,59,141
293,0,56,132
294,0,57,137
295,0,58,143
296,0,55,157
297,0,52,155
298,0,54,158
299,0,57,144
300,0,56,145
301,0,57,142
302,0,60,140
303,0,61,153
304,0,60,146
305,0,60,127
306,0,59,122
307,0,61,114
308,0,62,122
309,0,61,125
310,0,61,135
311,0,61,127
312,0,61,127
313,0,60,114
314,0,62,109
315,0,62,111
316,0,59,110
317,0,60,123
318,0,59,109
319,0,59,121
320,0,61,107
321,0,63,107
322,0,62,119
323,0,64,122
324,0,62,111
325,0,64,130
326,0,65,134
327,0,63,114
328,0,64,118
329,0,64,108
330,0,63,115
331,0,61,120
332,0,62,104
333,0,62,108
334,0,60,113
335,0,60,116
336,0,60,113
337,0,61,114
338,0,63,110
339,0,64,107
340,0,64,117
341,0,64,119
342,0,63,100
343,0,64,110
344,0,65,118
345,0,65,97
346,0,64,112
347,0,64,117
348,0,64,110
349,0,62,117
350,0,65,118
351,0,65,127
352,0,66,127
353,0,65,128
354,0,67,115
355,0,67,114
356,0,68,127
357,0,69,111
358,0,70,119
359,0,69,114
360,0,71,116
361,0,70,110
362,0,71,114
363,0,70,109
364,0,70,93
365,0,68,96
366,0,65,101
367,0,63,98
368,0,61,98
369,0,61,105
370,0,61,102
371,0,61,91
372,0,63,103
373,0,62,101
374,0,62,114
375,0,62,98
376,0,64,104
377,0,64,92
378,0,63,112
379,0,64,97
380,0,63,124
381,0,62,110
382,0,61,117
383,0,59,131
384,0,56,111
385,0,58,128
386,0,56,128
387,0,55,132
388,0,51,137
389,0,52,137
390,0,54,127
391,0,52,132
392,0,53,133
393,0,52,120
394,0,50,139
395,0,51,129
396,0,50,143
397,0,49,139
398,0,48,142
399,0,50,138
400,0,50,136
401,0,55,129
402,0,53,130
403,0,53,135
404,0,53,162
405,0,53,145
406,0,53,143
407,0,54,147
408,0,54,151
409,0,53,136
410,0,53,131
411,0,53,124
412,0,52,124
413,0,53,143
414,0,53,132
415,0,54,141
416,0,54,128
417,0,52,144
418,0,52,131
419,0,53,130
420,0,54,144
421,0,50,131
422,0,46,129
423,0,46,139
424,0,48,139
425,0,44,147
426,0,45,136
427,0,45,142
428,0,47,160
429,0,45,161
430,0,45,147
431,0,45,149
432,0,46,152
433,0,49,144
434,0,47,143
435,0,46,157
436,0,47,158
437,0,47,164
438,0,48,151
439,0,48,166
440,0,47,151
441,0,47,171
442,0,47,160
443,0,50,156
444,0,48,163
445,0,49,158
446,0,51,145
447,0,51,152
448,0,50,151
449,0,51,142
450,0,49,143
451,0,48,148
452,0,48,156
453,0,47,142
454,0,48,160
455,0,48,152
456,0,49,142
457,0,51,151
458,0,52,141
459,0,52,151
460,0,53,151
461,0,52,148
462,0,54,137
463,0,52,151
464,0,50,147
465,0,49,146
466,0,48,136
467,0,46,138
468,0,47,144
469,0,46,155
470,0,47,156
471,0,47,151
472,0,47,138
473,0,46,147
474,0,45,152
475,0,46,154
476,0,46,152
477,0,46,151
478,0,47,150
479,0,48,150
480,0,49,155
481,0,51,157
482,0,50,145
