,Wolves,Sheep,Grass
0,10,50,191
1,10,50,182
2,10,51,173
3,10,55,171
4,10,54,169
5,10,56,157
6,11,56,156
7,11,58,152
8,11,57,144
9,11,55,141
10,11,57,141
11,11,61,133
12,11,60,130
13,11,57,135
14,11,59,129
15,11,59,129
16,11,61,129
17,11,62,127
18,12,62,115
19,12,64,113
20,12,62,112
21,10,65,130
22,10,63,117
23,10,63,119
24,10,64,118
25,10,65,116
26,10,65,134
27,10,66,120
28,10,65,124
29,10,65,129
30,10,63,138
31,10,63,125
32,10,63,136
33,10,67,129
34,9,68,129
35,9,69,114
36,9,70,108
37,9,70,115
38,10,70,124
39,10,72,111
40,10,73,118
41,9,75,108
42,9,79,107
43,9,78,96
44,9,78,108
45,10,77,111
46,10,78,96
47,10,78,99
48,10,82,108
49,10,85,94
50,9,86,110
51,9,90,108
52,9,95,95
53,9,96,92
54,10,98,87
55,10,97,89
56,10,96,91
57,10,100,109
58,10,100,110
59,10,100,97
60,10,99,104
61,10,99,105
62,10,100,92
63,10,104,90
64,11,104,84
65,11,106,97
66,11,104,97
67,11,101,100
68,10,105,107
69,10,104,92
70,10,105,98
71,10,100,95
72,10,101,95
73,10,103,79
74,10,102,88
75,11,104,99
76,11,103,109
77,11,105,106
78,10,106,102
79,10,108,98
80,10,107,82
81,10,109,103
82,10,111,87
83,10,109,81
84,10,110,99
85,10,109,94
86,10,111,74
87,10,114,81
88,10,111,67
89,10,110,60
90,10,109,61
91,10,107,74
92,10,103,76
93,10,99,76
94,10,99,85
95,11,96,87
96,11,94,73
97,11,97,81
98,11,97,85
99,12,99,107
100,13,101,90
101,13,102,100
102,13,107,82
103,13,106,107
104,13,103,107
105,13,101,88
106,13,103,87
107,13,103,86
108,13,101,90
109,13,100,101
110,13,100,94
111,14,99,94
112,13,96,96
113,13,96,88
114,13,98,76
115,13,98,63
116,13,97,85
117,13,97,80
118,13,95,83
119,13,91,77
120,13,93,64
121,13,93,72
122,12,95,89
123,12,96,88
124,12,96,84
125,12,100,69
126,12,102,68
127,12,101,70
128,12,100,90
129,12,103,75
130,12,107,75
131,12,107,75
132,13,104,89
133,13,104,76
134,13,104,75
135,13,106,81
136,13,107,78
137,13,105,79
138,14,103,74
139,14,103,64
140,14,105,63
141,14,99,64
142,14,97,48
143,15,96,60
144,15,98,52
145,15,96,61
146,16,96,63
147,16,95,80
148,17,93,69
149,17,94,87
150,17,94,81
151,17,91,72
152,17,87,70
153,17,91,93
154,17,86,81
155,17,87,89
156,17,88,101
157,18,85,112
158,18,88,118
159,18,85,100
160,18,87,98
161,18,85,99
162,18,88,104
163,18,86,115
164,18,87,96
165,18,85,102
166,18,81,95
167,18,80,88
168,18,76,94
169,19,77,92
170,19,75,88
171,20,76,106
172,20,77,93
173,20,76,106
174,20,74,94
175,20,76,95
176,20,76,92
177,20,75,98
178,20,78,103
179,20,80,102
180,20,77,112
181,21,78,99
182,22,76,97
183,22,75,110
184,22,73,112
185,22,74,109
186,21,70,99
187,21,71,107
188,22,73,133
189,22,75,134
190,22,74,117
191,22,70,126
192,22,75,114
193,23,73,125
194,23,72,121
195,22,71,109
196,22,70,106
197,22,73,118
198,22,76,113
199,22,72,114
200,22,66,100
201,23,67,103
202,22,64,103
203,23,64,107
204,23,63,125
205,23,64,125
206,23,65,116
207,24,66,111
208,23,65,106
209,23,68,109
210,23,70,112
211,24,67,102
212,24,66,112
213,24,64,117
214,22,61,137
215,24,61,132
216,24,58,121
217,23,55,120
218,22,54,123
219,22,52,144
220,22,47,148
221,22,48,134
222,23,51,148
223,23,51,152
224,23,49,138
225,23,50,142
226,21,50,140
227,22,49,144
228,23,48,156
229,23,48,151
230,23,46,146
231,22,45,132
232,22,44,130
233,23,44,135
234,23,44,133
235,23,46,127
236,23,45,134
237,24,44,139
238,24,44,140
239,24,44,151
240,24,44,148
241,22,43,138
242,22,42,142
243,22,42,161
244,21,44,150
245,23,45,156
246,23,45,158
247,23,45,160
248,24,43,162
249,23,41,163
250,21,40,171
251,21,40,184
252,21,39,185
253,21,40,170
254,20,43,168
255,20,43,170
256,21,44,162
257,21,43,165
258,21,43,151
259,21,42,152
260,21,42,161
261,21,41,158
262,22,39,160
263,22,40,148
264,22,40,152
265,21,36,142
266,21,36,149
267,21,37,153
268,21,37,141
269,21,39,158
270,22,40,153
271,22,41,146
272,23,41,169
273,23,46,171
274,23,48,173
275,23,50,160
276,23,51,169
277,21,51,167
278,21,50,154
279,21,50,156
280,21,49,168
281,21,52,164
282,21,53,162
283,21,54,150
284,21,53,147
285,21,55,160
286,20,56,149
287,19,55,144
288,19,54,158
289,19,55,158
290,17,55,154
291,18,55,150
292,18,57,153
293,18,55,145
294,19,54,147
295,19,53,168
296,19,54,154
297,18,54,172
298,18,54,157
299,18,53,169
300,18,52,166
301,18,52,168
302,18,49,160
303,18,50,149
304,19,50,164
305,19,50,159
306,19,50,153
307,19,49,154
308,19,51,145
309,19,54,144
310,19,58,142
311,19,54,154
312,20,54,142
313,20,56,133
314,20,56,141
315,20,58,136
316,21,57,127
317,21,57,142
318,21,54,148
319,22,52,134
320,22,52,146
321,22,52,133
322,22,50,141
323,22,48,158
324,22,49,161
325,22,47,165
326,22,46,159
327,22,46,165
328,22,46,165
329,22,47,164
330,22,48,163
331,23,45,174
332,22,45,166
333,22,47,184
334,20,49,182
335,20,48,174
336,20,50,179
337,20,52,166
338,18,53,166
339,19,53,171
340,19,51,163
341,19,51,177
342,19,51,166
343,18,52,153
344,19,52,163
345,19,54,150
346,18,53,152
347,18,50,149
348,18,49,151
349,18,49,164
350,19,48,163
351,19,46,151
352,19,46,152
353,19,45,155
354,20,44,146
355,20,45,153
356,20,44,144
357,20,47,158
358,21,46,150
359,21,46,152
360,22,46,168
361,22,46,159
362,22,46,167
363,22,45,182
364,22,43,169
365,22,43,180
366,22,41,169
367,21,41,171
368,21,43,179
369,21,43,182
370,18,42,172
371,16,42,178
372,16,42,192
373,16,43,178
374,16,43,173
375,16,44,174
376,16,44,182
377,16,46,184
378,14,45,194
379,13,46,196
380,13,47,200
381,13,46,197
382,12,44,198
383,12,46,193
384,12,45,195
385,12,47,207
386,12,53,204
387,12,55,190
388,12,58,194
389,12,56,188
390,12,53,177
391,12,53,182
392,11,52,171
393,11,51,176
394,11,49,182
395,11,52,198
396,11,52,190
397,12,54,182
398,12,55,192
399,12,56,183
400,13,55,177
401,13,54,163
402,13,56,164
403,13,59,161
404,14,57,150
405,16,59,155
406,16,62,149
407,16,61,165
408,16,63,159
409,16,63,158
410,17,61,152
411,17,60,136
412,17,60,142
413,17,59,135
414,17,61,128
415,17,64,123
416,17,66,115
417,17,71,114
418,17,72,118
419,17,74,120
420,17,76,111
421,17,79,111
422,17,79,107
423,17,78,125
424,17,77,111
425,17,74,121
426,17,73,108
427,17,72,125
428,16,72,125
429,16,68,106
430,16,70,108
431,17,68,106
432,17,69,106
433,16,68,116
434,16,72,124
435,16,70,112
436,16,70,124
437,17,72,126
438,17,74,110
439,18,72,125
440,18,74,113
441,18,73,116
442,18,75,123
443,14,76,121
444,13,79,118
445,13,80,104
446,13,83,110
447,13,84,114
448,13,83,98
449,13,87,127
450,12,83,113
451,11,84,111
452,11,86,129
453,11,88,120
454,11,89,121
455,11,85,122
456,11,84,113
457,11,82,116
458,11,82,116
459,11,77,137
460,11,77,126
461,11,77,124
462,11,77,136
463,11,76,128
464,11,76,114
465,10,78,132
466,10,76,114
467,10,75,116
468,10,74,114
469,10,74,121
470,10,75,99
471,10,75,97
472,10,76,100
473,10,75,114
474,10,74,97
475,10,73,104
476,10,77,103
477,10,73,100
478,9,73,99
479,9,75,92
480,9,76,88
481,9,79,74
482,9,83,82
483,9,86,86
484,9,87,109
485,9,86,98
486,9,88,97
487,9,91,89
488,9,95,74
489,9,96,92
490,9,98,72
491,9,99,100
492,9,101,86
493,9,101,81
494,10,100,101
495,10,101,98
496,10,104,81
497,10,107,94
498,10,112,93
499,10,111,87
500,10,114,70
501,10,114,70
