,Wolves,Sheep,Grass
0,10,10,207
1,11,11,206
2,11,11,213
3,12,12,222
4,13,12,225
5,14,13,228
6,14,13,234
7,15,12,238
8,15,12,245
9,15,12,251
10,16,13,258
11,16,14,268
12,17,14,269
13,16,12,275
14,13,12,281
15,13,13,293
16,14,14,296
17,12,13,302
18,10,11,303
19,10,11,306
20,11,10,306
21,9,11,304
22,10,11,309
23,10,11,305
24,10,11,305
25,10,10,307
26,10,11,310
27,10,12,310
28,10,13,308
29,10,14,307
30,10,15,303
31,9,14,301
32,8,15,303
33,8,18,294
34,8,19,295
35,8,18,290
36,9,19,293
37,9,19,285
38,10,18,283
39,9,19,283
40,10,20,288
41,8,19,284
42,6,18,281
43,6,17,283
44,7,17,288
45,6,18,288
46,7,17,281
47,5,16,280
48,4,17,280
49,4,17,285
50,4,16,279
51,5,17,284
52,5,15,282
53,5,15,281
54,6,15,284
55,6,17,292
56,6,17,282
57,6,17,282
58,6,18,283
59,6,19,281
60,6,19,280
61,6,19,287
62,7,19,286
63,7,19,280
64,7,19,275
65,8,20,275
66,6,21,272
67,6,23,263
68,6,24,268
69,7,26,263
70,8,25,252
71,8,27,254
72,8,27,249
73,9,30,244
74,9,31,232
75,7,31,227
76,8,32,229
77,5,33,217
78,5,36,210
79,5,37,203
80,5,39,204
81,5,37,195
82,5,38,185
83,5,39,180
84,6,39,188
85,6,40,188
86,5,37,184
87,6,37,187
88,7,37,193
89,7,41,178
90,7,42,177
91,9,45,179
92,9,45,166
93,9,42,171
94,9,42,169
95,10,38,182
96,11,39,174
97,11,39,183
98,9,40,174
99,9,40,177
100,9,40,182
101,6,41,191
102,6,39,190
103,6,39,194
104,7,40,187
105,6,40,179
106,6,40,180
107,7,40,169
108,7,40,163
109,7,44,176
110,7,44,164
111,7,47,161
112,7,41,169
113,7,41,155
114,8,40,166
115,9,41,150
116,9,44,150
117,9,44,151
118,8,42,154
119,9,44,156
120,7,45,150
121,7,42,142
122,8,41,133
123,7,41,139
124,7,41,143
125,8,41,144
126,8,40,159
127,10,39,156
128,8,38,162
129,9,39,154
130,9,37,160
131,9,37,166
132,8,35,173
133,8,33,198
134,8,30,188
135,9,29,205
136,10,30,208
137,12,31,199
138,11,30,209
139,11,30,199
140,12,30,223
141,12,25,223
142,13,24,222
143,15,27,213
144,15,27,215
145,13,26,223
146,13,27,216
147,12,30,227
148,12,29,221
149,14,29,219
150,14,29,219
151,15,30,221
152,14,28,212
153,14,26,219
154,12,24,214
155,10,22,222
156,10,25,214
157,10,26,213
158,10,26,211
159,11,23,224
160,12,22,221
161,12,23,229
162,11,23,234
163,10,25,224
164,10,25,223
165,10,24,232
166,9,23,225
167,9,26,229
168,10,24,235
169,10,24,232
170,10,25,235
171,9,25,232
172,12,22,233
173,12,22,235
174,12,21,235
175,12,22,243
176,12,23,242
177,14,24,230
178,15,24,238
179,15,23,234
180,13,22,232
181,16,21,227
182,15,21,222
183,15,19,214
184,13,19,216
185,14,18,223
186,15,18,223
187,15,18,218
188,16,18,222
189,15,18,223
190,14,18,222
191,15,17,224
192,14,17,218
193,15,18,228
194,10,17,224
195,10,18,224
196,10,18,227
197,7,21,241
198,7,22,242
199,7,23,245
200,8,23,252
201,6,23,252
202,6,24,254
203,5,25,254
204,5,25,254
205,5,27,257
206,5,28,246
207,5,29,242
208,6,29,242
209,6,27,237
210,6,28,235
211,6,28,242
212,5,30,228
213,3,32,231
214,2,34,220
215,2,35,210
216,2,36,214
217,2,37,206
218,2,41,214
219,2,41,206
220,2,37,205
221,2,36,205
222,2,38,196
223,2,39,191
224,2,38,193
225,2,40,191
226,2,42,184
227,2,45,181
228,2,46,189
229,1,44,175
230,1,44,172
231,1,44,157
232,1,47,154
233,1,48,166
234,1,46,153
235,1,47,169
236,2,50,161
237,2,51,150
238,2,51,145
239,2,51,144
240,2,50,140
241,2,54,138
242,2,57,129
243,2,56,112
244,2,57,125
245,2,58,120
246,2,56,113
247,2,55,124
248,2,55,125
249,2,58,118
250,2,55,123
251,2,53,147
252,2,53,142
253,2,50,141
254,3,52,126
255,3,56,131
256,3,53,136
257,3,55,124
258,3,58,131
259,3,58,131
260,3,57,135
261,4,54,129
262,4,52,134
263,4,53,156
264,4,51,160
265,4,47,163
266,5,47,157
267,5,49,145
268,5,49,140
269,6,49,153
270,6,47,145
271,6,47,136
272,6,48,135
273,6,49,146
274,6,49,152
275,6,45,136
276,6,45,140
277,7,46,155
278,7,44,156
279,8,44,158
280,7,41,149
281,8,42,158
282,9,42,139
283,9,42,141
284,9,42,143
285,10,46,154
286,10,45,158
287,10,42,147
288,10,43,148
289,10,43,162
290,9,44,148
291,9,45,153
292,9,44,157
293,10,44,142
294,11,41,154
295,11,41,155
296,12,42,161
297,12,41,174
298,12,42,163
299,12,42,162
300,14,44,168
301,16,41,154
302,15,39,177
303,17,38,165
304,17,31,162
305,13,30,173
306,13,31,176
307,14,32,173
308,13,29,176
309,13,31,168
310,13,32,163
311,14,32,168
312,15,35,190
313,15,35,192
314,14,35,185
315,13,35,182
316,11,36,169
317,13,38,166
318,14,36,164
319,14,35,170
320,14,36,177
321,16,35,179
322,14,36,184
323,14,32,184
324,16,33,199
325,14,35,194
326,15,39,190
327,11,37,175
328,9,39,184
329,9,39,175
330,9,41,172
331,9,41,174
332,9,40,180
333,10,38,169
334,9,39,184
335,9,39,175
336,9,39,175
337,9,41,182
338,10,41,187
339,10,38,196
340,10,36,184
341,11,34,177
342,11,33,188
343,11,34,182
344,11,37,184
345,12,36,182
346,12,35,194
347,12,34,183
348,13,33,187
349,13,35,187
350,12,33,182
351,13,30,181
352,14,30,194
353,15,30,182
354,15,31,186
355,15,31,200
356,14,31,193
357,13,33,198
358,14,32,186
359,14,31,195
360,13,31,197
361,12,33,202
362,12,31,195
363,12,29,200
364,12,29,204
365,13,27,199
366,14,27,200
367,14,27,216
368,15,29,209
369,15,27,209
370,15,27,224
371,16,29,214
372,15,29,220
373,14,30,209
374,12,30,220
375,13,30,214
376,13,28,209
377,13,29,201
378,12,28,205
379,13,26,215
380,14,25,207
381,14,26,216
382,14,29,210
383,12,24,207
384,10,22,207
385,11,24,214
386,11,24,212
