,Wolves,Sheep,Grass
0,10,50,198
1,11,54,182
2,11,60,169
3,12,61,163
4,12,65,148
5,12,67,136
6,12,66,135
7,12,66,137
8,12,69,133
9,13,71,121
10,14,69,118
11,17,63,116
12,18,59,112
13,19,56,119
14,20,49,119
15,23,47,118
16,23,43,121
17,25,41,121
18,29,34,125
19,30,26,132
20,30,29,140
21,35,29,161
22,39,25,153
23,44,24,172
24,46,24,187
25,47,21,197
26,47,23,210
27,49,25,227
28,49,20,228
29,45,20,221
30,44,18,250
31,36,19,260
32,34,18,254
33,33,17,274
34,37,17,278
35,35,16,282
36,30,18,283
37,32,15,286
38,28,18,283
39,25,18,280
40,26,18,280
41,25,16,283
42,25,16,280
43,26,12,285
44,28,12,296
45,29,11,300
46,30,9,296
47,27,9,304
48,24,8,310
49,22,8,314
50,23,9,312
51,25,9,317
52,26,10,315
53,22,9,316
54,22,8,316
55,19,9,318
56,13,11,320
57,10,12,328
58,6,11,324
59,5,10,330
60,5,10,328
61,5,11,325
62,5,14,320
63,4,15,321
64,4,16,317
65,4,11,320
66,4,12,314
67,4,12,311
68,4,12,313
69,4,12,314
70,4,11,312
71,4,10,307
72,3,10,309
73,3,10,303
74,3,10,309
75,1,11,303
76,1,11,303
77,1,11,305
78,1,13,300
79,1,14,305
80,1,14,305
81,1,15,303
82,1,17,301
83,1,18,295
84,2,18,296
85,2,20,299
86,2,23,296
87,2,22,288
88,3,22,288
89,3,24,284
90,3,24,289
91,4,26,289
92,4,24,280
93,4,25,274
94,5,27,272
95,4,28,271
96,4,29,270
97,5,27,258
98,5,26,252
99,7,28,252
100,8,32,243
101,6,33,238
102,7,35,242
103,7,34,239
104,7,35,237
105,6,35,226
106,6,36,232
107,7,41,227
108,7,40,216
109,7,40,209
110,9,42,209
111,6,40,202
112,6,41,208
113,6,39,202
114,6,41,202
115,6,39,200
116,7,38,203
117,7,38,196
118,7,39,197
119,6,43,207
120,7,40,202
121,6,42,189
122,6,41,190
123,6,38,198
124,6,37,193
125,6,38,196
126,6,37,193
127,6,34,201
128,7,33,193
129,8,31,211
130,9,29,203
131,10,29,212
132,10,32,207
133,12,35,194
134,16,35,197
135,18,38,197
136,18,33,194
137,19,35,192
138,19,35,182
139,17,37,191
140,18,38,179
141,17,35,195
142,16,35,184
143,18,31,192
144,21,30,182
145,22,30,194
146,23,28,183
147,25,26,181
148,22,29,186
149,26,29,178
150,27,31,179
151,28,29,178
152,28,30,190
153,24,27,184
154,22,28,187
155,19,28,193
156,23,25,211
157,25,23,210
158,23,23,212
159,22,24,207
160,22,23,210
161,22,24,224
162,23,24,224
163,25,26,217
164,23,21,228
165,24,24,238
166,21,26,232
167,24,28,223
168,22,26,238
169,22,26,237
170,22,27,237
171,22,28,227
172,21,28,224
173,22,26,224
174,19,24,224
175,17,24,228
176,18,24,229
177,20,23,233
178,20,21,246
179,19,21,241
180,20,21,249
181,18,23,248
182,18,21,241
183,17,22,254
184,16,26,249
185,15,26,253
186,16,27,243
187,16,30,261
188,14,27,259
189,11,27,250
190,11,24,255
