,Wolves,Sheep,Grass
0,10,190,185
1,10,191,126
2,10,198,100
3,11,200,74
4,11,203,56
5,11,201,48
6,13,198,45
7,13,192,41
8,15,177,38
9,15,145,36
10,15,125,38
11,15,106,39
12,16,89,44
13,18,69,44
14,19,61,50
15,19,56,59
16,19,49,59
17,21,36,68
18,21,30,71
19,23,25,77
20,26,21,83
21,27,15,79
22,28,13,147
23,29,13,184
24,31,12,218
25,34,12,252
26,38,12,262
27,42,10,257
28,42,9,276
29,43,8,273
30,43,8,290
31,44,8,288
32,44,6,294
33,44,5,302
34,46,6,300
35,48,6,308
36,50,6,305
37,48,6,312
38,50,5,315
39,50,5,320
40,50,5,327
41,51,6,329
42,53,6,325
43,55,6,330
44,52,6,335
45,47,6,331
46,46,6,337
47,44,5,339
48,43,4,342
49,42,4,339
50,40,5,340
51,36,5,352
52,34,5,351
53,33,5,349
54,32,4,347
55,30,5,348
56,30,5,351
57,28,6,350
58,24,6,349
59,23,6,345
60,20,6,342
61,17,6,342
62,13,6,340
63,14,6,346
64,11,7,343
65,11,6,343
66,12,6,345
67,12,6,352
68,11,7,349
69,7,6,349
70,5,5,349
71,5,5,347
72,5,5,345
73,3,5,348
74,3,5,349
75,3,5,346
76,2,5,344
77,2,5,345
78,2,5,349
79,2,5,346
80,2,6,352
81,2,6,351
82,2,6,349
83,2,6,346
84,3,6,344
85,4,6,343
86,4,6,341
87,4,7,342
88,4,7,338
89,2,7,338
90,2,6,340
91,2,6,341
92,2,6,341
93,2,6,337
94,2,7,336
95,2,7,339
96,2,7,337
97,2,7,338
98,2,7,334
99,3,7,339
100,3,7,337
101,1,7,334
102,1,8,334
103,1,8,338
104,1,8,333
105,1,8,335
106,1,9,329
107,1,11,330
108,1,12,329
109,1,12,328
110,1,13,320
111,1,14,314
112,1,15,310
113,1,15,303
114,1,15,303
115,2,15,294
116,2,16,293
117,2,16,290
118,3,15,285
119,0,15,285
120,0,15,279
121,0,15,276
122,0,16,275
123,0,16,272
124,0,16,271
