,Wolves,Sheep,Grass
0,10,50,188
1,10,49,173
2,11,50,165
3,11,49,160
4,11,51,160
5,11,50,154
6,11,49,145
7,11,50,140
8,11,51,137
9,11,52,139
10,11,53,134
11,8,53,133
12,8,51,129
13,8,50,128
14,8,49,132
15,8,49,126
16,6,49,135
17,5,48,133
18,5,50,125
19,5,50,125
20,5,51,127
21,5,54,116
22,5,53,130
23,5,53,136
24,5,54,133
25,5,58,130
26,2,59,151
27,1,58,152
28,1,58,143
29,1,58,139
30,1,66,143
31,1,67,125
32,1,68,119
33,1,72,119
34,1,73,116
35,1,76,117
36,1,76,104
37,1,77,101
38,1,77,100
39,1,81,103
40,1,83,89
41,1,88,93
42,1,89,87
43,1,89,82
44,1,92,80
45,1,91,81
46,1,92,67
47,1,91,73
48,1,93,63
49,1,94,57
50,1,96,71
51,1,97,99
52,1,103,104
53,1,106,89
54,1,107,90
55,1,109,95
56,1,109,86
57,1,107,91
58,1,110,89
59,1,109,87
60,1,110,80
61,1,112,91
62,1,118,80
63,1,119,76
64,1,118,75
65,1,115,66
66,1,116,50
67,1,115,49
68,1,119,65
69,1,122,57
70,1,124,69
71,1,125,65
72,1,127,53
73,1,132,64
74,1,134,53
75,1,140,78
76,1,139,66
77,1,136,58
78,1,133,56
79,1,132,48
80,1,134,58
81,1,137,53
82,1,134,41
83,1,132,50
84,1,134,75
85,1,132,56
86,1,131,72
87,1,132,65
88,1,131,65
89,1,125,67
90,1,123,62
91,1,123,70
92,1,122,69
93,1,120,56
94,1,117,64
95,1,117,43
96,1,115,46
97,1,115,64
98,1,115,79
99,1,114,60
100,1,111,57
101,1,113,66
102,1,109,89
103,1,112,69
104,1,114,86
105,1,113,86
106,1,112,70
107,1,109,54
108,1,114,70
109,1,108,67
110,1,112,76
111,1,111,62
112,1,115,77
113,1,115,62
114,1,114,58
115,1,115,85
116,1,110,69
117,1,110,71
118,1,112,66
119,1,108,73
120,1,106,86
121,2,106,77
122,2,110,72
123,2,108,73
124,1,108,77
125,1,108,85
126,1,104,68
127,1,105,74
128,1,102,77
129,1,105,59
130,1,104,64
131,1,105,87
132,1,106,69
133,1,102,72
134,1,103,72
135,1,102,91
136,1,101,94
137,1,99,81
138,1,97,79
139,1,95,103
140,1,95,101
141,1,97,84
142,1,100,87
143,1,99,92
144,1,96,106
145,1,93,94
146,1,94,79
147,1,93,78
148,1,95,80
149,1,95,96
150,1,93,90
151,1,93,83
152,1,94,66
153,1,94,90
154,1,94,88
155,1,93,79
156,1,95,65
157,1,95,60
158,1,96,62
159,1,96,73
160,1,99,59
161,1,101,76
162,1,99,78
163,1,102,74
164,1,106,62
165,1,107,87
166,1,108,85
167,1,109,85
168,1,109,82
169,1,109,68
170,1,110,77
171,1,109,93
172,1,110,89
173,1,112,79
174,1,116,63
175,1,116,70
176,1,118,89
177,1,116,65
178,1,117,83
179,1,114,70
180,1,115,67
181,1,115,63
182,1,112,93
183,1,109,74
184,1,108,82
185,1,109,86
186,1,110,86
187,1,110,73
188,1,111,61
189,1,112,84
190,1,113,68
191,1,111,66
192,1,112,74
193,1,115,80
194,1,114,93
195,1,113,88
196,1,111,82
197,1,114,68
198,1,117,85
199,1,118,68
200,1,119,70
201,1,121,66
202,2,120,70
203,2,120,49
204,2,119,58
205,2,115,41
206,2,117,71
207,2,119,58
208,2,118,73
209,2,119,70
210,2,121,57
211,2,125,66
212,2,120,56
213,2,119,74
214,2,116,65
215,2,113,67
216,1,112,63
217,1,110,75
218,1,107,62
219,1,106,61
220,1,107,71
221,1,107,58
222,1,105,65
223,1,106,87
224,1,109,68
225,1,106,76
226,1,112,90
227,1,112,85
228,1,107,70
229,1,108,77
230,1,104,97
231,1,103,73
232,1,102,91
233,1,100,81
234,1,99,78
235,1,99,65
236,0,98,74
237,0,98,80
238,0,99,103
239,0,96,76
240,0,95,85
241,0,94,88
242,0,93,81
243,0,96,81
244,0,97,86
245,0,96,105
246,0,94,93
247,0,94,89
248,0,95,91
249,0,99,79
250,0,101,84
251,0,103,88
252,0,102,75
253,0,106,76
254,0,106,83
255,0,107,93
256,0,108,80
257,0,111,76
258,0,109,78
259,0,109,89
