,Wolves,Sheep,Grass
0,10,50,209
1,10,54,194
2,10,52,180
3,10,55,164
4,11,58,152
5,11,62,148
6,11,64,146
7,11,68,140
8,11,69,140
9,12,69,137
10,13,60,139
11,13,65,141
12,14,65,135
13,15,58,135
14,16,52,131
15,17,48,135
16,18,47,135
17,19,43,133
18,19,36,129
19,19,34,127
20,17,30,128
21,18,29,146
22,18,30,156
23,18,30,148
24,18,29,188
25,18,28,190
26,18,32,194
27,18,32,196
28,18,35,195
29,17,33,193
30,16,35,183
31,16,36,188
32,16,37,200
33,16,40,194
34,16,37,186
35,16,35,191
36,16,35,199
37,16,34,187
38,16,37,187
39,16,36,184
40,16,44,191
41,15,47,180
42,15,44,169
43,16,43,181
44,16,43,175
45,16,41,171
46,15,39,176
47,15,33,164
48,14,33,178
49,14,35,180
50,14,34,171
51,15,35,180
52,16,31,184
53,16,29,176
54,16,30,182
55,16,30,190
56,16,30,181
57,17,28,195
58,19,29,186
59,19,29,193
60,21,29,195
61,19,28,201
62,19,31,205
63,19,32,210
64,19,30,202
65,19,29,204
66,19,28,212
67,17,29,211
68,17,35,218
69,17,32,205
70,17,37,204
71,17,35,207
72,17,34,194
73,17,35,192
74,16,37,191
75,16,36,199
76,16,36,189
77,15,36,187
78,16,35,190
79,16,37,173
80,14,36,192
81,14,36,194
82,13,33,195
83,13,34,188
84,13,35,175
85,13,35,180
86,14,38,175
87,14,35,160
88,14,38,170
89,14,36,171
90,14,38,174
91,14,38,167
92,14,40,173
93,14,36,177
94,13,34,179
95,13,34,185
96,13,33,184
97,13,36,182
98,13,30,175
99,13,30,196
100,13,34,191
101,14,33,183
102,14,36,182
103,13,36,177
104,13,35,190
105,14,38,184
106,14,39,185
107,14,36,202
108,15,36,197
109,15,34,209
110,16,34,209
111,18,36,205
112,18,30,197
113,18,26,188
114,18,25,195
115,18,26,182
116,18,24,182
117,19,26,197
118,19,26,186
119,19,27,184
120,19,30,197
121,18,34,196
122,18,39,184
123,18,35,183
124,19,31,186
125,20,32,199
126,22,35,190
127,23,34,205
128,23,30,198
129,25,30,208
130,26,29,200
131,24,27,207
132,23,24,208
133,24,22,227
134,24,23,230
135,24,21,225
136,24,23,230
137,24,25,238
138,25,22,230
139,26,21,233
140,26,20,238
141,26,22,252
142,26,21,256
143,25,20,261
144,25,20,254
145,24,21,259
146,24,22,259
147,22,21,271
148,22,21,271
149,24,22,268
150,25,23,262
151,25,19,267
152,23,16,264
153,23,15,277
154,21,15,271
155,21,14,276
156,22,15,277
157,22,17,281
158,22,18,270
159,20,20,277
160,18,24,270
161,18,24,262
162,18,21,250
163,18,22,258
164,18,22,260
165,19,22,254
166,18,20,258
167,18,22,256
168,18,21,247
169,18,23,249
170,18,24,249
171,18,23,250
172,17,24,251
173,17,24,252
174,19,24,248
175,19,21,252
176,20,22,251
177,20,19,252
178,18,20,242
179,16,21,248
180,16,23,261
181,15,22,265
182,15,22,256
183,15,24,263
184,15,25,258
185,15,25,260
186,15,25,250
187,16,27,253
188,15,24,246
189,15,24,251
190,11,25,254
191,12,25,248
192,12,25,245
193,12,27,237
194,12,31,234
195,13,30,244
196,13,34,244
197,13,32,234
198,14,32,232
199,14,29,240
200,14,35,237
201,14,36,224
202,14,32,234
203,12,26,231
204,12,23,223
205,12,21,239
206,12,25,231
207,12,27,234
208,11,32,233
209,11,34,236
210,11,31,222
211,11,32,217
212,12,31,226
213,11,33,215
214,12,35,215
215,12,37,210
216,12,41,201
217,12,41,197
218,12,38,193
219,11,35,196
220,10,36,185
221,10,38,195
222,10,38,192
223,8,40,186
224,8,43,170
225,8,43,173
226,8,41,171
227,8,37,158
228,8,32,162
229,8,28,151
230,8,30,159
231,8,30,174
232,8,33,164
233,8,35,165
234,8,36,178
235,8,38,162
236,8,39,163
237,8,40,178
238,8,43,169
239,7,43,170
240,7,46,167
241,7,42,161
242,7,45,166
243,7,44,173
244,7,43,157
245,7,44,159
246,7,42,163
247,7,40,165
248,7,41,158
249,7,44,173
250,7,45,164
251,7,46,160
252,7,44,164
253,8,45,157
254,8,42,167
255,9,45,155
256,9,45,156
257,9,44,155
258,9,46,169
259,9,48,161
260,9,47,180
261,9,45,171
262,9,43,171
263,9,45,164
264,9,44,185
265,9,45,186
266,9,43,175
267,9,46,186
268,9,43,178
269,9,41,166
270,9,41,168
271,9,41,163
272,9,40,154
273,9,36,159
274,11,36,158
275,11,33,159
276,11,33,180
277,11,34,169
278,9,31,175
279,9,28,167
280,9,31,177
281,9,33,179
282,9,32,172
283,10,34,191
284,10,34,194
285,10,34,186
286,10,35,198
287,10,33,199
288,10,32,187
289,10,31,204
290,10,31,196
291,10,31,217
292,11,33,216
293,11,31,218
294,13,32,204
295,13,31,201
296,14,32,198
297,14,41,205
298,13,40,204
299,13,45,197
300,13,41,190
301,13,47,182
302,13,45,174
303,13,43,168
304,14,43,172
305,16,41,169
306,16,42,167
307,16,43,165
308,17,42,179
309,18,41,170
310,18,40,178
311,19,33,167
312,19,35,175
313,19,34,167
314,19,34,162
315,19,35,174
316,16,37,172
317,16,40,158
318,15,42,165
319,15,42,156
320,15,42,162
321,15,39,171
322,16,39,159
323,16,36,163
324,16,34,173
325,17,32,176
326,18,33,179
327,19,35,181
328,19,35,169
329,19,31,176
330,19,31,169
331,19,30,186
332,20,31,193
333,20,36,185
334,20,31,182
335,20,29,188
336,20,35,195
337,20,32,210
338,20,33,195
339,20,29,207
340,21,31,207
341,21,32,194
342,21,36,207
343,22,38,206
344,22,37,210
345,22,38,207
346,22,37,198
347,23,40,192
348,26,38,186
349,27,37,185
350,26,38,188
351,24,39,185
352,24,40,180
353,22,41,169
354,21,34,178
355,20,32,170
356,19,30,169
357,19,31,167
358,20,33,186
359,20,37,181
360,19,33,178
361,20,33,178
362,20,32,179
363,21,36,183
364,21,36,189
365,24,36,177
366,24,33,186
367,22,31,187
368,23,27,177
369,23,28,187
370,23,29,192
371,23,30,210
372,23,33,211
373,23,34,207
374,24,34,196
375,25,35,203
376,24,35,198
377,25,33,194
378,23,37,182
379,25,35,182
380,25,35,176
381,25,38,188
382,24,34,192
383,24,34,182
384,21,31,188
385,20,31,195
386,20,27,213
387,20,24,221
388,20,27,210
389,20,27,220
390,20,29,211
391,19,24,213
392,20,20,215
393,20,22,222
394,20,25,211
395,18,27,225
396,19,25,211
397,19,24,211
398,18,25,211
399,20,25,210
400,18,24,221
401,20,25,213
402,20,24,223
403,21,24,225
