,Wolves,Sheep,Grass
0,10,50,191
1,10,51,182
2,10,60,168
3,10,66,150
4,12,70,131
5,12,73,127
6,12,75,119
7,12,76,113
8,12,81,109
9,12,78,105
10,12,75,105
11,12,71,104
12,12,73,95
13,12,76,91
14,12,71,88
15,12,66,86
16,12,59,89
17,12,58,89
18,12,56,90
19,12,49,94
20,13,40,93
21,13,38,110
22,13,36,105
23,12,37,123
24,12,27,146
25,13,27,178
26,13,28,171
27,13,30,184
28,13,25,207
29,14,28,213
30,14,30,215
31,14,31,206
32,14,33,223
33,12,36,230
34,13,38,218
35,13,37,219
36,13,32,229
37,14,35,229
38,14,39,216
39,14,45,216
40,15,44,209
41,15,43,209
42,15,44,198
43,17,40,196
44,18,34,182
45,17,34,182
46,17,32,172
47,17,30,178
48,17,31,176
49,17,29,176
50,17,31,167
51,17,32,167
52,17,35,171
53,18,37,180
54,18,32,184
55,18,29,187
56,20,28,182
57,19,28,187
58,21,25,192
59,22,24,200
60,23,26,205
61,24,23,202
62,24,21,219
63,25,17,224
64,27,19,235
65,28,17,236
66,28,20,229
67,28,21,235
68,29,16,237
69,29,16,249
70,29,16,248
71,29,15,249
72,29,14,241
73,28,14,241
74,29,13,258
75,30,12,252
76,30,14,257
77,27,15,266
78,27,12,264
79,27,13,265
80,26,15,266
81,26,17,271
82,26,21,267
83,26,23,278
84,28,20,277
85,26,21,272
86,26,20,274
87,27,20,274
88,27,22,275
89,26,20,284
90,27,20,274
91,26,20,284
92,26,23,277
93,25,22,280
94,25,21,278
95,23,25,280
96,21,26,267
97,21,26,264
98,21,26,262
99,23,26,257
100,22,29,255
101,23,32,242
102,22,33,234
103,21,31,224
104,21,33,225
105,21,30,216
106,20,31,213
107,20,27,206
108,21,29,197
109,21,30,197
110,21,30,191
111,21,32,189
112,21,34,189
113,21,36,190
114,21,37,189
115,19,36,184
116,19,34,197
117,19,36,200
118,20,36,189
119,20,34,188
120,21,39,190
121,20,36,177
122,19,38,174
123,20,37,174
124,20,34,189
125,20,35,181
126,20,37,185
127,20,43,201
128,20,34,194
129,20,32,194
130,20,26,199
131,20,22,198
132,20,20,207
133,22,19,201
134,22,19,209
135,22,18,215
136,24,20,219
137,23,18,225
138,21,14,222
139,22,16,227
140,23,14,246
141,23,14,255
142,23,12,250
143,25,11,272
144,25,11,281
145,25,12,284
146,25,13,283
147,26,14,275
148,23,14,281
149,24,15,282
150,24,17,286
151,24,17,287
152,24,19,296
153,24,23,296
154,25,27,290
155,26,28,287
156,27,27,283
157,25,28,282
158,22,28,277
159,21,26,272
160,21,33,263
161,22,28,256
