,Wolves,Sheep,Grass
0,10,50,222
1,11,49,209
2,12,49,204
3,13,50,194
4,13,50,181
5,14,48,185
6,15,47,176
7,17,46,176
8,18,44,173
9,20,43,166
10,20,43,165
11,21,40,172
12,21,38,169
13,22,30,164
14,25,31,165
15,24,27,170
16,27,26,170
17,28,25,165
18,29,25,165
19,29,25,168
20,30,24,170
21,30,24,188
22,31,23,181
23,33,16,193
24,35,15,202
25,38,13,222
26,36,12,233
27,37,12,235
28,38,12,229
29,33,12,241
30,35,11,258
31,32,9,254
32,34,9,258
33,34,10,264
34,31,9,274
35,30,9,278
36,28,9,283
37,28,9,286
38,28,9,289
39,24,9,302
40,23,8,303
41,20,8,308
42,18,8,308
43,19,8,313
44,19,7,320
45,16,7,323
46,15,7,318
47,15,7,318
48,15,6,325
49,13,6,324
50,14,6,320
51,15,6,323
52,15,6,326
53,15,6,324
54,12,6,331
55,10,5,332
56,11,5,333
57,9,5,331
58,5,5,331
59,6,5,338
60,6,5,335
61,6,5,342
62,4,5,339
63,4,5,339
64,3,5,334
65,3,5,335
66,3,5,334
67,3,5,342
68,4,5,339
69,5,5,342
70,5,5,347
71,5,5,344
72,6,5,345
73,7,5,346
74,6,5,345
75,4,5,342
76,3,5,341
77,1,5,340
78,1,5,343
79,0,5,341
80,0,5,342
81,0,5,344
82,0,5,341
83,0,5,342
84,0,5,347
85,0,5,343
86,0,5,344
87,0,5,345
88,0,5,347
89,0,5,345
90,0,5,349
91,0,5,346
92,0,5,347
93,0,5,344
94,0,5,343
95,0,5,347
96,0,5,348
97,0,5,344
98,0,5,348
99,0,5,345
100,0,5,344
101,0,5,346
102,0,5,347
103,0,5,347
104,0,5,348
105,0,5,348
106,0,5,346
107,0,5,351
108,0,6,348
109,0,6,349
110,0,6,347
111,0,6,350
112,0,6,348
113,0,6,345
114,0,6,350
115,0,6,351
116,0,6,346
117,0,6,349
118,0,8,349
119,0,8,348
120,0,8,343
121,0,8,345
122,0,8,342
123,0,8,337
124,0,8,334
125,0,8,335
126,0,8,329
127,0,8,327
128,0,8,323
129,0,8,324
130,0,8,326
131,0,8,324
132,0,8,327
133,0,9,328
134,0,9,323
135,0,9,321
136,0,9,320
137,0,9,324
138,0,9,322
139,0,9,327
140,0,9,327
141,0,9,323
142,0,9,323
143,0,9,323
144,0,9,323
145,0,9,328
146,0,9,329
147,0,9,327
148,0,9,329
149,0,9,333
150,0,9,331
151,0,9,329
152,0,9,328
153,0,9,324
154,0,9,325
155,0,9,323
156,0,9,319
157,0,9,324
158,0,9,318
159,0,10,320
160,0,10,322
161,0,10,317
162,0,10,319
163,0,10,322
164,0,10,321
165,0,10,315
166,0,10,319
167,0,10,317
168,0,10,313
169,0,11,313
170,0,11,312
171,0,11,304
172,0,11,302
173,0,12,306
174,0,12,307
175,0,12,300
176,0,12,302
177,0,12,302
178,0,12,304
179,0,12,297
180,0,12,292
181,0,12,285
182,0,12,284
183,0,12,284
184,0,12,286
185,0,12,286
186,0,12,281
187,0,12,285
188,0,12,282
189,0,12,284
190,0,12,291
191,0,13,294
192,0,13,291
193,0,13,284
194,0,13,285
195,0,13,284
196,0,13,290
197,0,13,284
198,0,13,290
199,0,13,292
200,0,13,287
201,0,13,299
202,0,13,303
203,0,13,301
204,0,14,299
205,0,14,294
206,0,14,296
207,0,14,297
208,0,14,295
209,0,14,292
210,0,14,292
211,0,14,289
212,0,14,289
213,0,14,286
214,0,14,289
215,0,14,290
216,0,14,282
217,0,14,284
218,0,15,276
219,0,15,280
220,0,15,273
221,0,15,277
222,0,15,272
223,0,15,264
224,0,15,264
225,0,15,267
226,0,15,264
227,0,16,259
228,0,16,259
229,0,16,267
230,0,16,265
231,0,15,258
232,0,15,263
233,0,16,262
234,0,16,257
235,0,16,259
236,0,16,250
237,0,16,253
238,0,16,260
239,0,16,262
240,0,17,256
241,0,17,263
242,0,17,254
243,0,17,264
244,0,17,257
245,0,18,264
246,0,18,259
247,0,18,259
248,0,18,258
249,0,20,264
250,0,21,259
251,0,21,266
252,0,22,259
253,0,23,256
254,0,23,259
255,0,24,259
256,0,24,260
257,0,25,259
258,0,25,254
259,0,26,248
260,0,27,238
261,0,27,243
262,0,27,242
263,0,27,239
264,0,28,237
265,0,28,231
266,0,30,228
267,0,31,222
268,0,31,217
269,0,32,215
