,Wolves,Sheep,Grass
0,10,50,201
1,10,50,192
2,11,52,182
3,11,54,171
4,11,56,163
5,12,56,154
6,12,53,149
7,14,55,147
8,15,50,141
9,17,50,133
10,18,49,129
11,18,48,129
12,19,49,132
13,19,48,126
14,19,48,125
15,21,47,131
16,21,44,127
17,20,44,136
18,20,40,134
19,24,41,127
20,26,34,127
21,28,30,120
22,27,28,138
23,28,26,146
24,30,26,159
25,31,25,187
26,34,23,179
27,33,24,189
28,32,22,195
29,31,21,203
30,30,20,223
31,34,20,227
32,35,15,219
33,38,15,224
34,33,15,234
35,34,13,249
36,31,11,257
37,31,11,252
38,33,11,265
39,34,13,257
40,29,13,265
41,29,13,271
42,25,13,271
43,26,13,273
44,27,13,283
45,27,12,287
46,27,13,293
47,22,13,297
48,17,14,300
49,16,15,298
50,17,16,296
51,18,17,293
52,20,18,305
53,22,18,299
54,20,14,294
55,20,14,286
56,18,14,284
57,20,17,286
58,20,18,282
59,16,17,279
60,17,16,274
61,13,17,273
62,14,18,270
63,10,20,276
64,8,21,272
65,9,20,276
66,8,18,269
67,8,19,274
68,10,18,275
69,10,19,275
70,10,18,272
71,11,18,278
72,11,18,281
73,13,18,274
74,12,19,276
75,15,18,279
76,14,19,290
77,13,18,282
78,12,20,287
79,12,20,276
80,11,23,282
81,12,25,278
82,9,26,277
83,8,24,265
84,6,20,261
85,6,22,263
86,7,23,253
87,5,24,247
88,6,25,240
89,8,24,244
90,8,21,244
91,8,22,237
92,7,22,229
93,7,23,227
94,7,22,231
95,7,20,226
96,8,20,231
97,8,20,230
98,7,20,230
99,8,20,232
100,6,23,226
101,5,22,235
102,4,22,225
103,5,24,240
104,5,24,236
105,5,24,244
106,5,24,237
107,6,25,239
108,6,26,252
109,7,28,239
110,8,28,234
111,6,26,241
112,5,27,231
113,5,28,225
114,5,27,233
115,5,29,224
116,6,30,210
117,6,31,213
118,6,32,201
119,9,29,202
120,10,27,208
121,9,25,206
122,6,23,209
123,7,23,200
124,7,24,204
125,8,25,199
126,7,26,204
127,6,29,205
128,6,28,217
129,4,28,221
130,4,27,211
131,4,25,221
132,4,29,223
133,5,29,213
134,5,26,225
135,5,26,216
136,5,28,237
137,5,28,237
138,5,30,228
139,5,32,244
140,5,35,230
141,5,36,234
142,5,37,229
143,7,40,220
144,6,38,220
145,5,39,214
146,6,41,204
147,7,41,199
148,7,41,187
149,8,40,183
150,8,41,177
151,8,44,171
152,8,43,159
153,9,44,165
154,9,44,152
155,8,43,153
156,8,41,163
157,8,43,149
158,7,42,156
159,5,40,148
160,6,38,144
161,7,38,161
162,8,38,148
163,9,41,148
164,10,45,149
165,11,47,155
166,9,49,155
167,7,51,156
168,8,50,157
169,6,49,160
170,6,46,165
171,4,46,173
172,4,45,182
173,5,45,181
174,5,44,174
175,5,46,159
176,6,45,161
177,6,45,170
178,4,45,165
179,4,46,157
180,4,47,156
181,4,47,150
182,4,47,143
183,4,47,147
184,4,48,135
185,4,49,142
186,4,49,133
187,4,49,140
188,4,48,128
189,4,48,130
190,5,53,135
191,3,50,137
192,3,44,126
193,3,43,147
194,3,43,155
195,3,42,162
196,3,41,144
197,4,42,149
198,5,43,139
199,5,47,161
200,6,46,145
201,8,46,143
202,8,45,145
203,9,46,156
204,9,46,151
205,10,44,168
206,10,44,156
207,11,44,153
208,11,42,154
209,12,42,164
210,12,43,156
211,13,40,142
212,13,41,159
213,13,40,159
214,12,39,156
215,12,39,151
216,14,36,159
217,15,35,157
218,16,37,144
219,13,35,162
220,17,34,165
221,13,34,156
222,15,31,161
223,15,33,174
224,14,34,173
225,16,31,165
226,18,29,166
227,19,26,182
228,21,26,175
229,19,25,196
230,17,25,189
231,17,26,201
232,17,27,215
233,18,26,214
234,20,31,204
235,22,32,219
236,24,28,219
237,24,28,220
238,26,28,225
239,27,29,213
240,23,31,210
241,20,32,222
242,21,33,218
243,22,34,213
244,19,34,210
245,20,34,213
246,18,33,210
247,17,31,213
248,15,31,205
249,15,32,212
250,18,32,213
251,19,35,209
252,21,34,203
253,23,31,197
254,25,31,201
255,28,29,202
256,27,28,215
257,27,26,216
258,27,27,217
259,26,28,217
260,27,24,209
261,29,24,224
262,29,24,217
263,27,24,225
264,24,19,225
265,22,19,230
266,21,18,236
267,23,16,242
268,23,16,249
269,25,16,256
270,20,15,259
271,18,16,254
272,18,16,258
273,17,16,270
274,16,16,261
275,14,17,262
276,15,17,275
277,17,18,268
278,17,16,275
279,19,14,268
280,13,14,272
281,11,14,279
282,8,14,272
283,8,14,275
284,7,16,273
285,7,17,275
286,6,17,269
287,6,17,274
288,6,18,265
289,6,19,271
290,7,18,267
291,5,18,260
292,6,19,265
293,8,20,256
294,7,20,253
295,3,19,256
296,3,20,258
297,3,21,256
298,3,22,247
299,3,22,256
300,3,22,260
301,3,21,256
302,3,22,256
303,4,25,258
304,4,25,254
305,4,25,252
306,4,25,249
307,5,26,250
308,6,26,255
309,6,27,253
310,4,28,248
311,3,29,237
312,3,29,235
313,3,30,241
314,2,29,230
315,2,30,239
316,2,29,243
317,2,32,242
318,2,33,242
