,Wolves,Sheep,Grass
0,10,50,202
1,10,53,190
2,11,58,182
3,13,61,182
4,13,67,171
5,14,64,160
6,14,69,158
7,14,71,150
8,16,69,147
9,17,74,134
10,18,72,125
11,19,74,120
12,19,67,121
13,19,62,117
14,19,60,119
15,19,53,119
16,20,49,116
17,22,44,125
18,25,43,122
19,28,48,123
20,30,43,128
21,27,39,135
22,29,35,145
23,33,30,146
24,33,31,137
25,31,27,170
26,32,28,178
27,30,27,190
28,31,28,196
29,31,26,187
30,33,21,209
31,32,23,213
32,32,23,203
33,35,23,204
34,33,21,206
35,34,21,205
36,35,23,203
37,36,22,210
38,34,23,203
39,36,23,210
40,30,19,216
41,33,19,208
42,32,16,232
43,35,15,238
44,36,14,241
45,30,15,237
46,27,13,237
47,30,13,240
48,28,14,245
49,29,14,249
50,33,14,255
51,30,14,258
52,24,11,262
53,19,10,265
54,21,10,281
55,21,9,283
56,19,8,287
57,19,8,282
58,20,9,290
59,22,9,292
60,25,12,294
61,23,14,305
62,22,14,300
63,20,13,299
64,22,13,298
65,19,15,296
66,20,17,296
67,19,18,294
68,19,20,297
69,16,23,291
70,11,23,292
71,11,24,293
72,11,24,287
73,7,26,278
74,3,27,277
75,3,29,274
76,2,34,270
77,2,36,261
78,2,38,247
79,2,37,237
80,2,37,223
81,2,42,214
82,2,43,201
83,2,47,196
84,1,51,202
85,1,57,186
86,1,66,172
87,1,67,152
88,1,69,152
89,1,72,141
90,1,75,128
91,1,65,132
92,1,56,126
93,1,53,117
94,1,53,122
95,1,53,120
96,1,53,109
97,2,50,120
98,3,50,108
99,4,48,131
100,4,45,133
101,3,47,123
102,1,47,126
103,1,45,145
104,1,46,144
105,1,46,136
106,1,49,141
107,2,47,147
108,0,49,155
109,0,51,169
110,0,50,155
111,0,49,155
112,0,51,154
113,0,55,159
114,0,62,144
115,0,65,137
116,0,72,144
117,0,72,139
118,0,72,138
119,0,77,131
120,0,75,112
121,0,78,116
122,0,79,102
123,0,77,106
124,0,61,103
125,0,65,94
126,0,59,94
127,0,57,96
128,0,51,112
129,0,49,122
130,0,45,127
131,0,46,121
132,0,44,143
133,0,46,138
134,0,46,153
135,0,43,180
136,0,44,185
137,0,40,176
138,0,38,195
139,0,32,197
140,0,31,210
141,0,35,199
142,0,36,220
143,0,36,208
144,0,36,224
145,0,34,219
146,0,36,213
147,0,42,203
148,0,45,210
149,0,44,203
150,0,46,186
151,0,47,181
152,0,48,173
153,0,51,155
154,0,50,158
155,0,50,145
156,0,54,136
157,0,51,140
158,0,45,138
159,0,47,154
160,0,48,137
161,0,49,138
162,0,50,130
163,0,56,129
164,0,54,128
165,0,55,138
166,0,60,126
167,0,61,129
168,0,58,127
169,0,51,129
170,0,52,134
171,0,53,139
172,0,48,141
173,0,49,164
174,0,51,156
175,0,47,160
176,0,46,145
177,0,44,145
178,0,46,143
179,0,48,142
180,0,52,148
181,0,56,135
182,0,56,142
183,0,58,137
184,0,59,133
185,0,54,129
186,0,56,135
187,0,56,144
188,0,54,136
189,0,52,144
190,0,57,128
191,0,53,140
192,0,54,139
193,0,60,124
194,0,57,143
195,0,59,148
196,0,56,144
197,0,60,143
198,0,59,144
199,0,58,141
200,0,55,142
201,0,56,131
202,0,56,140
203,0,52,125
204,0,56,141
205,0,53,127
206,0,55,144
207,0,54,146
208,0,48,137
209,0,49,148
210,0,46,148
211,0,49,144
212,0,49,144
213,0,46,133
214,0,51,145
215,0,52,147
216,0,51,155
217,0,56,143
218,0,56,156
219,0,55,143
220,0,57,144
221,0,50,154
222,0,55,156
223,0,55,159
224,0,46,145
225,0,43,165
226,0,44,158
227,0,50,158
228,0,48,148
229,0,54,157
230,0,50,142
231,0,50,146
232,0,50,159
233,0,48,155
234,0,55,157
235,0,56,144
236,0,57,142
237,0,54,139
238,0,48,143
239,0,46,158
240,0,45,155
241,0,47,141
242,0,50,146
243,0,55,146
244,0,51,143
245,0,51,136
246,0,55,141
247,0,54,134
248,0,53,125
249,0,50,118
250,0,52,131
251,0,53,130
252,0,57,121
253,0,62,121
254,0,61,126
255,0,52,128
256,0,55,137
257,0,53,128
258,0,54,128
259,0,61,126
260,0,61,123
261,0,61,127
262,0,62,124
263,0,67,135
264,0,69,121
265,0,66,121
266,0,65,118
267,0,65,108
268,0,65,100
269,0,63,102
270,0,63,105
271,0,62,106
272,0,65,113
273,0,60,115
274,0,64,115
275,0,64,98
276,0,63,95
277,0,64,99
278,0,71,94
279,0,63,87
280,0,62,75
281,0,53,83
282,0,53,85
283,0,54,93
284,0,54,98
285,0,47,101
286,0,50,110
287,0,54,142
288,0,48,131
289,0,51,131
290,0,49,136
291,0,50,134
292,0,47,133
293,0,46,143
294,0,45,141
295,0,46,125
296,0,48,147
297,0,48,140
298,0,48,150
299,0,46,177
300,0,44,175
301,0,42,166
302,0,42,171
303,0,48,165
304,0,48,165
305,0,48,153
306,0,55,162
307,0,58,159
308,0,50,155
309,0,52,141
310,0,48,145
311,0,47,149
312,0,47,161
313,0,50,146
314,0,56,146
315,0,58,160
316,0,62,152
317,0,64,139
318,0,63,145
319,0,58,144
320,0,57,147
321,0,63,134
322,0,64,129
323,0,55,143
324,0,54,144
325,0,55,141
326,0,59,138
327,0,60,136
328,0,57,126
329,0,58,130
330,0,61,132
331,0,55,136
332,0,49,153
333,0,44,140
334,0,46,159
335,0,50,145
336,0,50,145
337,0,48,145
338,0,44,155
339,0,43,146
340,0,49,143
341,0,51,144
342,0,49,142
343,0,50,130
344,0,49,134
345,0,52,132
346,0,54,149
347,0,57,133
348,0,55,133
349,0,62,129
350,0,67,129
351,0,68,129
352,0,70,121
353,0,66,105
354,0,56,107
355,0,52,118
356,0,53,103
357,0,51,108
358,0,49,123
359,0,48,105
360,0,47,127
361,0,53,113
362,0,62,125
363,0,63,122
364,0,60,122
365,0,55,111
366,0,49,128
367,0,46,120
368,0,47,141
369,0,44,135
370,0,49,146
371,0,52,133
372,0,50,134
373,0,52,155
374,0,56,153
375,0,57,137
376,0,57,137
377,0,56,137
378,0,56,134
379,0,58,151
380,0,58,155
381,0,56,140
382,0,50,137
383,0,49,153
384,0,51,151
385,0,51,138
386,0,48,146
387,0,48,142
388,0,53,130
389,0,52,130
390,0,48,128
391,0,47,133
392,0,46,143
393,0,45,168
394,0,44,167
395,0,33,157
396,0,35,178
397,0,36,179
398,0,34,166
399,0,37,170
400,0,42,180
401,0,46,168
402,0,53,172
403,0,52,183
404,0,51,193
405,0,51,176
406,0,51,180
407,0,50,174
408,0,51,176
409,0,52,166
410,0,52,162
411,0,50,160
412,0,55,154
413,0,58,154
414,0,56,139
415,0,54,151
416,0,64,146
417,0,63,132
418,0,66,134
419,0,64,141
420,0,61,138
421,0,63,135
422,0,62,121
423,0,55,119
424,0,58,127
