,Wolves,Sheep,Grass
0,10,110,205
1,13,114,161
2,13,112,142
3,13,111,123
4,13,112,102
5,13,111,93
6,13,115,79
7,13,112,79
8,14,111,71
9,14,98,69
10,14,90,71
11,15,89,68
12,16,86,67
13,17,71,71
14,18,62,70
15,18,57,68
16,19,51,70
17,20,40,72
18,22,40,79
19,22,40,83
20,23,37,86
21,23,30,136
22,23,26,129
23,24,25,158
24,23,22,188
25,24,21,223
26,27,22,234
27,29,22,237
28,29,18,244
29,28,17,244
30,28,18,233
31,27,20,233
32,30,21,236
33,31,18,252
34,28,19,249
35,31,19,245
36,33,18,244
37,29,16,245
38,30,15,250
39,30,14,245
40,29,12,246
41,29,11,251
42,30,10,246
43,29,10,254
44,31,11,253
45,29,9,257
46,28,10,264
47,28,8,261
48,27,8,277
49,26,8,282
50,26,8,279
51,22,8,288
52,24,8,302
53,23,7,299
54,23,7,302
55,23,7,316
56,24,7,313
57,24,7,323
58,24,8,324
59,24,8,320
60,22,7,320
61,25,7,322
62,23,7,323
63,24,7,325
64,22,8,325
65,19,8,322
66,20,8,323
67,20,8,321
68,21,8,323
69,22,8,319
70,19,9,324
71,18,9,321
72,19,10,316
73,20,10,315
74,20,10,311
75,18,10,309
76,16,10,309
77,16,10,309
78,14,9,303
79,13,9,306
80,11,9,311
81,10,10,307
82,7,11,309
83,6,11,315
84,6,11,308
85,7,11,313
86,8,13,313
87,8,13,309
88,7,13,306
89,6,13,306
90,4,13,307
91,4,16,307
92,4,18,298
93,4,20,292
94,5,21,288
95,5,20,293
96,5,21,286
97,5,22,285
98,4,25,288
99,4,24,282
100,4,23,272
101,4,22,266
102,4,22,263
103,4,23,250
104,4,22,249
105,5,24,241
106,6,24,236
107,6,23,232
108,6,24,233
109,6,25,234
110,6,24,225
111,4,26,224
112,4,27,230
113,4,27,236
114,4,26,229
115,4,27,227
116,4,27,223
117,4,26,225
118,4,27,222
119,4,27,220
120,5,26,219
121,5,25,208
122,6,23,219
123,6,24,223
124,6,25,223
125,6,25,214
126,6,25,213
127,6,28,221
128,6,30,213
129,8,30,213
130,6,28,213
131,6,28,201
132,7,30,206
133,8,29,200
134,9,30,192
135,7,32,190
136,7,33,193
137,7,35,191
138,8,35,204
139,9,36,189
140,9,40,185
141,9,37,195
142,6,38,187
143,7,38,189
144,8,40,205
145,5,40,194
146,4,38,190
147,2,40,201
148,2,40,188
149,2,38,195
150,2,37,190
151,2,36,190
152,2,37,183
153,2,42,182
154,2,40,190
155,2,40,177
156,3,44,185
157,3,46,173
158,3,48,170
159,3,47,183
160,4,48,183
161,4,50,180
162,2,49,164
163,2,47,165
164,2,50,153
165,2,50,155
166,2,50,141
167,2,51,143
168,2,48,137
169,2,48,141
170,2,50,142
171,3,51,154
172,3,51,146
173,3,51,133
174,4,51,130
175,4,50,144
176,4,48,132
177,5,47,128
178,3,48,130
179,3,52,144
180,3,48,132
181,3,45,134
182,3,44,140
183,3,46,157
184,3,48,154
185,3,46,156
186,3,48,143
187,4,47,157
188,4,48,156
189,5,49,144
190,5,50,141
191,6,51,144
192,4,51,147
193,3,50,137
194,3,51,153
195,3,53,149
196,3,50,134
197,3,48,145
198,4,51,132
199,4,55,130
200,4,56,145
201,4,58,142
202,4,59,126
203,4,57,136
204,4,59,136
205,4,53,141
206,4,52,143
207,4,56,143
208,4,55,131
209,4,57,132
210,4,54,143
211,4,49,157
212,4,49,146
213,6,50,155
214,6,46,154
215,6,43,151
216,7,42,172
217,7,41,163
218,8,41,178
219,8,42,168
220,8,40,182
221,8,38,181
222,8,40,183
223,8,40,181
224,8,38,170
225,8,37,181
226,8,38,177
227,9,38,176
228,9,38,174
229,10,39,181
230,10,40,180
231,11,40,181
232,9,42,178
233,10,39,176
234,11,40,179
235,11,36,172
236,10,36,181
237,10,36,187
238,10,36,191
239,10,35,193
240,10,34,197
241,10,33,203
242,11,29,196
243,12,29,198
244,13,28,201
245,13,29,205
246,14,32,221
247,14,33,216
248,14,36,221
249,14,33,231
250,13,33,226
251,13,33,218
252,14,32,217
253,15,32,214
254,17,33,217
255,15,33,213
256,11,34,206
257,11,33,205
258,8,33,202
259,6,33,190
260,6,31,190
261,6,32,193
262,6,31,184
263,6,32,185
264,8,32,185
