,Wolves,Sheep,Grass
0,30,70,199
1,30,67,169
2,30,63,153
3,30,61,142
4,30,59,152
5,30,58,148
6,30,54,139
7,30,48,141
8,30,47,141
9,30,41,138
10,30,38,137
11,30,37,137
12,30,36,136
13,30,33,141
14,30,33,144
15,30,32,141
16,30,31,140
17,30,30,140
18,30,28,141
19,30,28,147
20,30,28,153
21,30,27,181
22,30,26,171
23,30,24,211
24,30,20,204
25,30,20,202
26,30,21,227
27,30,21,218
28,30,22,229
29,30,21,226
30,30,21,216
31,30,22,224
32,30,21,228
33,30,22,223
34,30,19,222
35,30,21,222
36,30,23,231
37,30,21,227
38,30,22,217
39,30,21,229
40,30,20,228
41,26,20,218
42,26,20,231
43,26,24,224
44,26,20,221
45,26,20,222
46,26,18,228
47,26,18,232
48,28,17,228
49,30,17,246
50,30,16,244
51,32,17,250
52,32,17,250
53,34,14,259
54,35,12,254
55,35,10,269
56,34,9,265
57,38,9,274
58,37,9,282
59,35,9,295
60,36,8,290
61,36,9,306
62,38,8,306
63,40,9,307
64,41,9,303
65,37,8,314
66,35,8,316
67,36,10,318
68,34,10,316
69,32,10,311
70,32,9,313
71,32,9,311
72,32,9,317
73,32,9,317
74,28,10,318
75,23,10,316
76,23,10,310
77,24,10,307
78,22,10,307
79,22,10,306
80,22,10,303
81,19,10,305
82,19,10,311
83,19,11,311
84,20,10,308
85,20,10,307
86,18,11,309
87,17,11,307
88,16,11,310
89,13,10,307
90,13,11,300
91,10,11,303
92,10,11,309
93,10,10,305
94,10,10,305
95,10,9,307
96,10,9,308
97,10,10,319
98,11,10,319
99,9,9,314
100,7,9,311
101,8,9,310
102,8,9,312
103,7,8,314
104,7,8,316
105,7,8,313
106,8,7,315
107,8,6,326
108,8,6,327
109,7,6,331
110,7,6,333
111,7,6,331
112,8,6,331
113,8,6,332
114,8,6,334
115,6,6,339
116,7,6,339
117,5,6,336
118,5,6,335
119,4,6,336
120,4,6,336
121,4,6,342
122,2,6,342
123,3,7,344
124,3,7,343
125,3,7,343
126,3,8,340
127,3,7,342
128,2,7,339
129,2,9,342
130,2,9,338
131,2,9,338
132,2,9,338
133,2,9,338
134,2,10,335
135,1,11,331
136,1,11,325
137,1,11,321
138,1,11,324
139,1,12,320
140,1,13,319
141,1,14,314
142,1,13,312
143,1,13,312
144,1,13,306
145,1,13,303
146,1,13,303
147,1,13,297
148,1,13,294
149,1,13,295
150,1,14,290
151,1,16,292
152,1,17,283
153,1,17,279
154,1,19,275
155,1,20,267
156,1,20,268
157,1,20,273
158,1,22,265
159,1,23,265
160,1,24,253
161,1,24,254
162,1,24,245
163,1,25,251
164,1,25,240
165,1,25,240
166,1,25,241
167,1,26,238
168,1,26,226
169,1,28,228
170,1,29,225
171,2,30,214
172,2,28,219
173,1,28,215
174,1,29,205
175,2,30,207
176,2,32,212
177,2,33,203
178,3,33,215
179,3,32,202
180,3,32,198
181,1,32,198
182,1,32,205
183,1,33,195
184,0,34,194
185,0,34,193
186,0,34,185
187,0,34,182
188,0,35,185
189,0,35,177
190,0,37,186
191,0,38,172
192,0,40,183
193,0,42,171
194,0,43,169
195,0,43,174
196,0,43,164
197,0,45,172
198,0,47,160
199,0,48,158
200,0,49,155
201,0,50,165
202,0,50,162
203,0,51,160
204,0,52,152
205,0,53,146
206,0,53,135
207,0,54,126
208,0,57,134
209,0,57,141
210,0,57,128
211,0,61,137
212,0,62,123
213,0,62,126
214,0,63,132
215,0,63,120
216,0,65,124
217,0,64,121
218,0,65,118
219,0,64,109
220,0,62,123
221,0,62,111
222,0,63,130
223,0,64,127
224,0,61,114
225,0,67,122
226,0,68,129
227,0,70,148
228,0,64,129
229,0,62,135
230,0,64,138
231,0,63,125
232,0,61,121
233,0,61,122
234,0,62,121
235,0,64,127
236,0,64,123
237,0,60,115
238,0,58,139
239,0,58,132
240,0,57,123
241,0,59,135
242,0,59,129
243,0,61,114
244,0,59,117
245,0,60,117
246,0,62,114
247,0,62,119
248,0,60,105
249,0,60,126
250,0,62,126
251,0,59,123
252,0,60,114
253,0,60,134
254,0,61,131
255,0,62,133
256,0,59,118
257,0,57,135
258,0,59,135
259,0,56,126
260,0,57,124
261,0,57,120
262,0,55,115
263,0,55,130
264,0,55,117
265,0,54,129
266,0,55,115
267,0,54,121
268,0,54,126
269,0,55,136
270,0,54,133
271,0,54,138
272,0,54,124
273,0,57,122
274,0,54,119
275,0,54,125
276,0,53,138
277,0,54,122
278,0,55,128
279,0,51,127
280,0,49,124
281,0,50,132
282,0,51,133
283,0,51,137
284,0,47,152
285,0,48,140
286,0,46,159
287,0,47,156
288,0,45,143
289,0,46,158
290,0,45,160
291,0,45,160
292,0,45,153
293,0,45,161
294,0,44,175
295,0,43,167
296,0,41,169
297,0,40,175
298,0,39,178
299,0,41,180
300,0,42,170
301,0,43,182
302,0,42,184
303,0,43,175
304,0,42,177
305,0,45,192
306,0,43,182
307,0,43,190
308,0,43,172
309,0,44,175
310,0,45,163
311,0,46,170
312,0,46,151
313,0,45,145
314,0,43,142
315,0,43,156
316,0,42,145
317,0,43,146
318,0,44,158
319,0,50,146
320,0,50,145
321,0,49,141
322,0,49,132
323,0,49,141
324,0,50,139
325,0,48,121
326,0,48,129
327,0,49,132
328,0,50,123
329,0,53,125
330,0,52,130
331,0,52,138
