,Wolves,Sheep,Grass
0,10,130,200
1,10,135,150
2,11,138,114
3,11,144,96
4,12,145,80
5,15,142,67
6,16,145,58
7,16,142,48
8,17,133,35
9,17,122,28
10,17,108,35
11,19,100,31
12,20,93,38
13,21,73,45
14,23,72,47
15,24,67,55
16,24,63,53
17,26,55,62
18,26,42,69
19,29,34,68
20,30,29,73
21,31,23,68
22,32,24,123
23,32,22,167
24,35,20,200
25,34,15,235
26,34,13,231
27,32,13,258
28,33,12,271
29,35,12,264
30,37,10,276
31,38,8,272
32,37,8,290
33,37,7,295
34,36,7,291
35,37,7,307
36,36,7,304
37,36,8,311
38,35,8,309
39,36,6,307
40,33,5,312
41,33,5,312
42,33,5,318
43,31,5,314
44,31,4,318
45,29,3,316
46,27,3,324
47,25,3,326
48,24,3,332
49,23,3,338
50,23,3,337
51,21,3,343
52,20,3,347
53,16,3,345
54,14,3,348
55,14,3,351
56,14,3,351
57,12,3,352
58,12,3,356
59,10,3,361
60,10,3,363
61,10,3,360
62,11,4,361
63,7,4,367
64,7,4,367
65,6,4,366
66,5,5,366
67,4,6,365
68,4,7,367
69,4,7,362
70,4,8,361
71,4,8,359
72,5,9,353
73,5,10,350
74,5,10,346
75,6,10,340
76,4,9,335
77,3,9,332
78,1,9,332
79,1,9,330
80,1,9,329
81,1,10,332
82,1,9,329
83,1,9,327
84,1,9,322
85,1,9,322
86,1,10,317
87,1,11,311
88,1,11,310
89,1,11,308
90,1,11,307
91,1,11,302
92,1,11,298
93,1,11,304
94,1,11,301
95,1,11,303
96,1,11,312
97,1,12,310
98,1,13,310
99,1,15,311
100,1,14,308
101,1,14,305
102,1,15,301
103,1,15,305
104,1,15,298
105,1,16,296
106,1,16,294
107,1,16,295
108,1,16,298
109,1,16,294
110,1,16,286
111,1,16,283
112,1,16,280
113,1,17,282
114,1,17,278
115,1,18,274
116,1,20,278
117,1,20,273
118,1,21,270
119,1,23,267
120,1,25,262
121,1,25,258
122,1,25,258
123,1,25,246
124,1,26,251
125,1,28,241
126,1,26,237
127,0,26,240
128,0,26,230
129,0,26,244
130,0,27,234
131,0,28,241
132,0,29,235
133,0,29,229
134,0,31,220
135,0,31,220
136,0,32,223
137,0,34,216
138,0,34,208
139,0,33,209
140,0,32,199
141,0,33,194
142,0,33,199
143,0,35,190
144,0,36,186
145,0,38,182
146,0,41,181
147,0,43,182
148,0,45,168
149,0,44,168
150,0,44,178
151,0,43,169
152,0,43,158
153,0,44,158
154,0,45,166
155,0,44,166
156,0,43,166
157,0,44,162
158,0,47,151
159,0,47,170
160,0,48,159
161,0,49,174
162,0,50,171
163,0,52,160
164,0,55,153
165,0,55,168
166,0,53,163
167,0,54,155
168,0,52,162
169,0,49,161
170,0,50,158
171,0,50,162
172,0,51,144
173,0,52,144
174,0,53,136
175,0,57,148
176,0,56,137
177,0,56,145
178,0,55,126
179,0,51,131
180,0,51,121
181,0,53,131
182,0,52,136
183,0,50,142
184,0,48,148
185,0,49,150
186,0,46,154
187,0,50,152
188,0,49,144
189,0,51,142
190,0,52,150
191,0,52,174
192,0,51,162
193,0,53,174
194,0,54,157
195,0,56,175
196,0,58,157
197,0,55,165
198,0,55,153
199,0,56,165
200,0,57,158
201,0,57,144
202,0,56,153
203,0,56,141
204,0,55,141
205,0,55,134
206,0,56,130
207,0,55,122
208,0,57,118
209,0,56,115
210,0,54,120
211,0,56,118
212,0,52,109
213,0,51,110
214,0,52,116
215,0,51,125
216,0,52,114
217,0,53,132
218,0,52,116
219,0,52,123
220,0,51,144
221,0,52,146
222,0,54,148
223,0,52,149
224,0,54,138
225,0,54,134
226,0,53,154
227,0,55,149
228,0,53,140
229,0,53,145
230,0,53,133
231,0,52,142
232,0,53,129
233,0,50,135
234,0,50,124
235,0,51,121
236,0,49,146
237,0,52,135
238,0,52,138
239,0,50,142
240,0,52,127
241,0,53,139
242,0,52,139
243,0,52,137
244,0,52,136
245,0,51,123
246,0,52,135
247,0,51,139
248,0,55,134
249,0,51,128
250,0,50,148
251,0,47,140
252,0,44,161
253,0,43,162
254,0,47,151
255,0,46,149
256,0,47,158
257,0,47,156
258,0,47,142
259,0,48,153
260,0,47,145
261,0,48,136
262,0,47,141
263,0,48,148
264,0,49,144
265,0,52,131
266,0,53,140
267,0,52,138
268,0,47,151
269,0,46,148
270,0,48,146
271,0,51,146
272,0,46,132
273,0,45,144
274,0,47,145
275,0,46,135
276,0,48,140
277,0,51,152
278,0,49,152
279,0,50,140
280,0,53,144
281,0,51,163
282,0,47,153
283,0,48,173
284,0,48,162
285,0,49,183
286,0,49,176
287,0,50,166
288,0,51,177
289,0,52,162
290,0,53,157
291,0,52,165
292,0,50,153
293,0,50,158
294,0,50,166
295,0,54,162
296,0,55,156
297,0,58,142
298,0,59,156
299,0,57,157
300,0,57,143
301,0,60,153
302,0,59,138
303,0,60,149
304,0,59,146
305,0,58,130
306,0,56,125
307,0,61,128
308,0,59,123
309,0,60,144
310,0,55,147
311,0,52,148
312,0,50,142
313,0,52,139
314,0,51,133
315,0,48,138
316,0,47,125
317,0,46,130
318,0,45,148
319,0,44,150
320,0,46,137
321,0,47,157
322,0,45,144
323,0,46,156
324,0,45,159
325,0,47,146
326,0,48,161
327,0,48,152
328,0,45,141
329,0,47,144
330,0,47,154
331,0,47,143
332,0,45,162
333,0,47,146
334,0,48,148
335,0,46,154
336,0,47,154
337,0,47,163
338,0,48,164
339,0,48,160
340,0,45,160
341,0,49,153
342,0,49,141
343,0,47,149
344,0,47,143
345,0,47,129
346,0,45,145
347,0,44,154
348,0,44,140
349,0,44,154
350,0,43,141
351,0,44,148
352,0,44,146
353,0,43,132
354,0,45,132
355,0,46,138
356,0,47,128
357,0,48,136
358,0,48,125
359,0,45,140
360,0,44,139
361,0,45,143
362,0,46,145
363,0,47,150
364,0,48,138
365,0,49,158
366,0,48,143
367,0,47,147
368,0,46,131
369,0,46,139
370,0,47,123
371,0,51,142
372,0,55,145
373,0,53,133
374,0,52,138
375,0,54,144
376,0,51,142
377,0,54,150
378,0,58,149
379,0,61,137
380,0,59,144
381,0,59,143
382,0,62,139
383,0,63,125
384,0,66,126
385,0,63,139
386,0,62,144
387,0,60,134
388,0,56,139
389,0,54,142
390,0,52,143
391,0,52,158
392,0,54,142
393,0,53,155
394,0,52,148
395,0,50,144
396,0,50,152
397,0,54,145
398,0,50,160
399,0,52,144
400,0,53,154
401,0,52,142
402,0,53,154
403,0,52,155
404,0,51,152
405,0,53,147
406,0,54,147
407,0,52,142
408,0,54,140
409,0,58,130
410,0,60,129
411,0,58,137
412,0,55,140
413,0,51,141
414,0,49,149
415,0,48,147
416,0,48,144
417,0,52,141
418,0,54,136
419,0,55,137
420,0,54,127
421,0,52,146
422,0,51,130
423,0,52,134
424,0,50,139
425,0,50,141
426,0,47,132
427,0,46,142
428,0,45,143
429,0,48,130
430,0,49,138
431,0,46,129
432,0,46,147
433,0,44,140
434,0,42,142
435,0,41,142
436,0,41,155
437,0,40,152
438,0,41,153
439,0,41,142
440,0,43,146
441,0,44,153
442,0,44,157
443,0,44,157
444,0,44,147
445,0,45,155
446,0,48,166
447,0,49,161
448,0,49,173
449,0,49,156
450,0,47,151
451,0,48,162
452,0,49,150
453,0,52,159
454,0,47,156
455,0,47,149
456,0,47,136
457,0,49,150
458,0,45,137
459,0,49,151
460,0,51,153
461,0,49,151
462,0,48,163
463,0,53,154
464,0,56,138
465,0,55,132
466,0,54,136
467,0,56,135
468,0,57,135
469,0,52,138
470,0,54,121
471,0,55,125
472,0,52,132
473,0,56,133
474,0,53,136
475,0,54,132
476,0,54,140
477,0,54,124
478,0,52,143
479,0,55,133
480,0,52,135
481,0,52,136
482,0,51,135
483,0,48,119
484,0,47,126
485,0,46,126
486,0,48,141
487,0,50,141
488,0,50,124
489,0,50,140
490,0,52,125
491,0,51,148
492,0,51,141
493,0,53,138
494,0,49,134
495,0,48,130
496,0,48,155
497,0,49,142
498,0,51,157
499,0,50,142
500,0,49,147
501,0,49,147
