,Wolves,Sheep,Grass
0,110,30,201
1,121,24,199
2,127,25,201
3,131,22,201
4,136,16,199
5,144,15,203
6,151,12,207
7,159,10,210
8,164,10,218
9,173,9,228
10,175,8,235
11,175,5,246
12,177,5,253
13,179,4,263
14,175,5,271
15,172,3,277
16,174,2,281
17,178,2,292
18,182,2,299
19,184,2,311
20,164,2,322
21,165,3,320
22,167,4,344
23,139,4,350
24,128,4,349
25,124,3,353
26,119,2,355
27,117,2,365
28,108,2,370
29,103,2,372
30,100,2,375
31,90,1,373
32,78,1,379
33,72,1,379
34,63,1,378
35,56,1,379
36,52,1,379
37,49,1,381
38,48,1,382
39,43,1,382
40,42,1,384
41,25,2,386
42,22,2,386
43,21,2,385
44,17,2,386
45,13,3,385
46,11,3,385
47,10,3,384
48,9,3,383
49,6,3,381
50,5,3,379
51,4,3,378
52,3,3,378
53,1,3,376
54,1,3,375
55,1,4,375
56,1,4,372
57,1,4,370
58,1,5,371
59,1,6,370
60,1,6,368
61,1,5,365
62,1,5,363
63,1,5,361
64,1,6,361
65,2,6,356
66,2,6,357
67,2,7,356
68,2,7,352
69,2,7,350
70,2,7,347
71,2,8,349
72,2,8,345
73,0,8,342
74,0,9,340
75,0,9,334
76,0,9,331
77,0,9,326
78,0,10,325
79,0,10,319
80,0,10,315
81,0,11,313
82,0,11,310
83,0,13,307
84,0,14,310
85,0,14,304
86,0,15,306
87,0,16,302
88,0,16,296
89,0,17,296
90,0,17,289
91,0,17,288
92,0,17,283
93,0,17,289
94,0,17,287
95,0,18,278
96,0,19,283
97,0,20,273
98,0,20,272
99,0,21,270
100,0,21,260
101,0,23,260
102,0,24,250
103,0,24,248
104,0,25,245
105,0,28,238
106,0,29,235
107,0,32,238
108,0,35,228
109,0,37,236
110,0,37,221
111,0,35,230
112,0,35,230
113,0,36,229
114,0,37,219
115,0,37,212
116,0,36,208
117,0,35,216
118,0,32,204
119,0,32,207
120,0,36,198
121,0,38,195
122,0,39,197
123,0,37,198
124,0,40,193
125,0,39,195
126,0,39,203
127,0,42,200
