,Wolves,Sheep,Grass
0,10,50,202
1,10,49,190
2,11,49,186
3,11,48,176
4,11,46,174
5,11,46,169
6,11,47,168
7,11,49,165
8,11,52,168
9,11,52,159
10,11,51,154
11,11,52,153
12,11,51,157
13,11,53,155
14,11,52,156
15,11,51,156
16,11,50,152
17,10,49,157
18,11,51,163
19,11,47,157
20,11,46,165
21,11,47,178
22,13,44,187
23,13,44,183
24,14,46,207
25,13,49,191
26,13,49,186
27,13,50,187
28,11,50,191
29,11,49,203
30,11,50,186
31,10,52,180
32,10,51,183
33,10,52,178
34,10,53,168
35,8,56,156
36,8,54,163
37,8,58,152
38,9,59,154
39,9,60,144
40,7,63,136
41,7,66,138
42,6,65,122
43,6,67,116
44,6,67,113
45,6,68,116
46,5,68,119
47,5,74,117
48,5,79,103
49,5,80,117
50,5,82,122
51,6,83,105
52,6,83,110
53,6,89,109
54,6,88,106
55,6,92,104
56,6,92,98
57,6,95,97
58,6,93,92
59,6,93,91
60,6,94,89
61,6,94,76
62,6,96,73
63,6,97,80
64,5,97,85
65,5,99,88
66,5,100,81
67,5,100,83
68,5,103,77
69,5,103,60
70,5,99,60
71,5,94,77
72,5,95,68
73,5,97,92
74,5,100,74
75,6,102,85
76,6,103,97
77,6,103,93
78,6,104,74
79,7,105,85
80,7,103,70
81,7,107,78
82,7,105,94
83,7,105,88
84,7,106,87
85,6,111,94
86,6,107,76
87,6,105,92
88,6,103,77
89,6,104,90
90,6,107,87
91,6,107,100
92,5,111,90
93,5,112,86
94,5,111,95
95,5,107,90
96,5,105,75
97,5,105,103
98,5,100,99
99,5,98,83
100,5,101,91
101,5,101,104
102,5,95,98
103,5,92,98
104,5,90,102
105,5,90,100
106,5,87,109
107,5,89,95
108,5,89,104
109,5,85,117
110,5,81,121
111,5,81,121
112,5,82,100
113,5,82,120
114,5,83,113
115,5,85,92
116,5,85,112
117,6,87,111
118,6,88,97
119,6,85,101
120,6,85,112
121,6,83,114
122,6,86,101
123,6,83,103
124,6,81,109
125,6,84,123
126,6,85,111
127,6,85,93
128,6,88,110
129,6,87,108
130,6,85,94
131,6,83,95
132,6,86,116
133,6,85,104
134,6,84,120
135,6,84,130
136,6,81,109
137,6,79,111
138,6,82,92
139,6,86,88
140,6,85,110
141,6,85,102
142,6,84,89
143,6,87,89
144,6,88,98
145,6,89,98
146,6,91,85
147,7,92,84
148,7,92,101
149,7,92,84
150,7,92,92
151,7,93,91
152,7,90,78
153,7,89,94
154,7,87,81
155,7,86,95
156,7,84,95
157,7,82,84
158,7,84,108
159,7,83,96
160,7,82,111
161,7,80,101
162,7,79,115
163,8,78,110
164,8,76,110
165,8,77,110
166,8,77,113
167,8,73,99
168,8,74,121
169,8,70,124
170,8,72,125
171,8,68,120
172,8,71,121
173,8,71,115
174,8,73,112
175,8,74,110
176,8,75,100
177,8,74,123
178,8,75,120
179,8,74,117
180,9,77,104
181,9,78,108
182,9,81,105
183,9,80,104
184,9,83,115
185,9,83,126
186,10,86,122
187,10,85,121
188,10,87,111
189,11,87,108
190,11,86,85
191,10,84,91
192,10,82,109
193,10,83,107
194,10,85,110
195,10,86,96
196,10,85,103
197,10,86,103
198,10,85,90
199,10,85,114
200,10,87,106
201,10,87,90
202,10,85,95
203,10,86,82
204,10,83,102
205,10,79,85
206,10,79,89
207,10,79,105
208,10,77,92
209,10,80,117
210,10,80,121
211,10,78,117
212,10,79,118
213,10,81,115
214,10,84,104
215,10,86,90
216,10,90,99
217,10,89,105
218,10,90,108
219,11,90,104
220,11,87,91
221,11,84,99
222,11,84,102
223,11,82,108
224,12,85,114
225,12,84,96
226,12,80,91
227,12,78,93
228,12,71,98
229,13,70,91
230,13,72,112
231,13,75,95
232,13,76,106
