,Wolves,Sheep,Grass
0,10,50,215
1,10,51,200
2,10,53,190
3,10,54,175
4,10,53,162
5,11,54,151
6,11,56,142
7,11,58,136
8,12,54,126
9,12,50,127
10,12,55,128
11,12,53,126
12,12,57,122
13,12,52,120
14,12,50,118
15,12,50,118
16,12,51,114
17,12,53,110
18,12,52,113
19,13,51,114
20,14,51,112
21,14,49,103
22,14,45,133
23,14,41,151
24,15,37,138
25,15,36,161
26,15,32,151
27,15,34,177
28,15,33,166
29,15,29,173
30,15,28,170
31,15,29,187
32,15,30,178
33,15,30,183
34,15,27,192
35,16,26,196
36,17,25,207
37,17,25,202
38,19,25,206
39,19,23,208
40,19,26,211
41,17,20,226
42,17,18,221
43,17,20,230
44,17,20,222
45,18,19,227
46,18,19,235
47,19,17,240
48,19,19,244
49,20,21,254
50,20,20,242
51,20,21,250
52,21,22,251
53,21,25,254
54,22,26,249
55,23,25,238
56,24,23,249
57,24,22,245
58,22,22,251
59,22,22,248
60,23,23,247
61,23,21,236
62,24,20,233
63,23,19,228
64,23,19,238
65,22,21,229
66,22,21,231
67,20,23,227
68,20,22,222
69,19,23,218
70,19,23,218
71,19,22,226
72,19,21,240
73,19,21,237
74,20,22,231
75,21,22,235
76,21,21,239
77,21,20,243
78,24,20,233
79,22,20,243
80,19,20,243
81,18,23,234
82,18,22,242
83,18,21,241
84,17,21,241
85,15,22,240
86,15,21,238
87,15,21,241
88,15,23,243
89,15,22,240
90,14,24,240
91,12,25,237
92,13,26,230
93,13,22,228
94,13,22,239
95,13,20,237
96,13,20,244
97,13,20,242
98,13,20,237
99,13,19,242
100,14,17,234
101,16,16,245
102,16,16,249
103,16,19,237
104,17,20,242
105,17,21,254
106,17,20,254
107,17,20,247
108,18,21,237
109,19,23,236
110,20,21,237
111,18,22,246
112,18,22,245
113,15,22,240
114,15,24,238
115,15,24,231
116,15,25,224
117,13,24,224
118,13,26,229
119,13,25,220
120,12,27,223
121,12,30,227
122,12,30,218
123,12,31,226
124,13,30,221
125,13,30,211
126,13,33,211
127,13,34,225
128,14,35,216
129,14,38,229
130,12,38,219
131,13,39,217
132,14,40,204
133,12,38,198
134,10,38,204
135,11,38,198
136,11,41,194
137,11,45,188
138,12,42,183
139,12,40,180
140,12,40,165
141,10,41,173
142,10,43,166
143,11,48,160
144,11,43,165
145,11,43,169
146,12,40,167
147,12,36,170
148,10,37,178
149,10,38,177
150,10,36,163
151,10,35,165
152,11,33,183
153,11,29,190
154,11,30,194
155,11,31,200
156,11,31,202
157,11,32,205
158,10,28,206
159,10,28,204
160,10,26,192
161,10,27,201
162,11,25,203
163,11,24,203
164,11,23,216
165,11,25,207
166,11,25,208
167,11,25,213
168,11,25,220
169,11,23,218
170,12,27,226
171,12,25,228
172,12,27,218
173,13,27,224
174,13,27,227
175,13,28,229
176,13,28,228
177,13,25,229
178,13,28,232
179,13,28,226
180,13,28,232
181,14,26,239
182,12,28,247
183,12,30,242
184,13,31,241
185,13,30,239
186,14,26,230
187,14,28,233
188,14,28,228
189,14,26,217
190,15,27,223
191,15,27,214
192,15,27,220
193,15,26,208
194,13,27,213
195,13,25,213
196,13,27,207
197,13,27,213
198,13,26,208
199,13,26,214
200,12,26,216
201,12,25,207
202,11,25,209
203,10,24,201
204,10,23,207
205,10,24,214
206,10,25,219
207,10,25,230
208,10,26,236
209,10,27,240
210,10,29,230
211,10,33,239
212,10,34,229
213,11,30,242
214,11,29,236
215,10,30,239
216,10,30,237
217,10,30,245
218,11,29,232
219,11,28,236
220,11,26,226
221,12,25,226
222,12,27,231
223,12,28,241
224,12,28,237
225,12,31,232
226,12,31,225
227,13,32,226
228,13,29,233
229,13,32,230
230,13,34,221
231,13,31,236
232,13,27,238
233,13,25,237
234,13,26,234
235,14,28,222
236,14,29,230
237,14,29,230
238,14,29,231
239,14,30,221
240,14,32,219
241,14,32,222
242,13,33,213
243,13,32,208
244,14,33,198
245,15,34,189
246,13,33,197
247,13,32,188
248,14,34,183
249,14,32,176
250,14,35,184
251,15,35,180
252,15,36,170
253,15,35,162
254,15,32,170
255,15,30,161
256,15,31,168
257,15,30,167
258,15,32,167
259,15,31,170
260,15,30,171
261,15,31,184
262,15,37,189
263,15,41,176
264,15,40,179
265,16,41,176
266,16,42,170
267,16,40,175
268,17,39,164
269,17,38,177
270,15,35,179
271,16,37,169
272,16,37,167
273,17,36,171
274,17,33,184
275,17,31,184
276,17,36,194
277,17,33,186
278,17,28,192
279,17,28,202
280,18,27,185
281,19,30,185
282,19,29,196
283,17,30,199
284,17,30,201
285,17,32,195
286,17,30,199
287,17,31,222
288,16,29,213
289,16,26,226
290,16,26,215
291,16,24,210
292,16,25,210
293,16,25,218
294,16,26,214
295,14,26,206
296,14,26,208
297,15,25,206
298,15,27,211
299,15,28,204
300,16,30,205
301,17,32,224
302,18,33,221
303,20,32,210
304,20,33,203
305,21,31,200
306,21,33,193
307,19,30,191
308,20,32,198
309,21,32,205
310,16,34,206
311,18,34,196
312,17,36,202
313,17,36,203
314,15,34,204
315,15,31,204
316,15,29,194
317,15,27,199
318,15,27,197
319,16,28,187
320,18,27,189
321,19,27,178
322,20,29,177
323,20,30,189
324,20,29,179
325,20,30,196
326,19,31,188
327,20,31,191
328,20,31,200
329,21,31,187
330,22,32,192
331,24,31,192
332,26,31,203
333,27,28,194
334,26,28,194
335,28,26,201
336,26,27,199
