,Wolves,Sheep,Grass
0,10,150,184
1,10,147,135
2,10,146,100
3,10,144,84
4,10,142,66
5,10,138,59
6,10,137,60
7,10,134,57
8,10,132,53
9,10,109,52
10,10,107,46
11,10,105,48
12,10,104,51
13,10,71,51
14,10,69,56
15,10,68,64
16,10,69,61
17,10,55,69
18,10,58,66
19,10,57,72
20,10,55,71
21,10,43,68
22,10,41,120
23,10,35,152
24,10,35,188
25,10,33,192
26,10,33,192
27,10,31,193
28,10,32,185
29,10,30,207
30,10,29,210
31,10,30,201
32,10,29,199
33,10,28,200
34,10,28,206
35,10,26,207
36,10,25,212
37,10,25,205
38,10,26,206
39,10,25,215
40,10,24,215
41,10,27,209
42,10,27,198
43,10,29,199
44,10,28,201
45,10,30,215
46,10,31,206
47,10,32,205
48,10,33,212
49,10,32,198
50,11,31,205
51,11,30,196
52,11,29,207
53,11,28,209
54,11,27,211
55,11,27,207
56,12,26,211
57,13,26,198
58,14,27,198
59,14,27,193
60,15,27,203
61,15,27,205
62,15,29,197
63,15,30,202
64,15,28,202
65,15,26,202
66,15,26,214
67,15,25,216
68,15,24,209
69,16,20,230
70,16,20,221
71,17,20,235
72,17,21,236
73,18,21,230
74,20,21,234
75,22,20,248
76,23,20,242
77,25,20,239
78,26,19,242
79,24,18,244
80,22,19,257
81,22,18,258
82,24,14,254
83,24,15,262
84,24,15,256
85,24,15,258
86,22,15,265
87,23,15,277
88,24,15,274
89,26,14,284
90,26,14,289
91,23,14,283
92,24,12,293
93,25,11,294
94,25,11,294
95,25,11,288
96,24,10,297
97,24,9,292
98,22,9,297
99,20,9,302
100,21,9,308
101,19,9,304
102,19,8,307
103,19,9,309
104,19,8,312
105,17,8,321
106,16,8,317
107,15,8,312
108,16,8,314
109,15,9,318
110,15,11,313
111,16,11,319
112,16,11,321
113,16,9,319
114,17,9,319
115,17,7,318
116,16,6,313
117,17,7,317
118,17,7,316
119,15,7,313
120,15,7,318
121,14,8,315
122,11,8,314
123,8,8,317
124,8,8,318
125,8,8,320
126,8,8,317
127,8,8,325
128,8,8,321
129,8,8,323
130,7,8,321
131,6,9,324
132,6,9,321
133,6,9,320
134,6,9,324
135,6,10,331
136,6,10,331
137,6,9,329
138,6,11,332
139,6,12,332
140,6,13,327
141,6,13,328
142,6,13,329
143,4,13,323
144,5,14,320
145,5,13,314
146,2,14,313
147,2,14,312
148,2,14,308
149,2,13,307
150,2,14,308
151,2,15,304
152,2,16,301
153,2,17,301
154,2,19,301
155,2,19,295
156,2,19,295
157,2,20,299
158,2,20,293
159,2,21,289
160,3,21,287
161,3,23,289
162,1,25,287
163,1,26,284
164,1,26,273
165,1,27,270
166,1,25,269
167,1,25,258
168,1,25,257
169,1,26,250
170,1,26,254
171,1,25,252
172,1,25,245
173,1,25,246
174,1,26,246
175,1,27,246
176,1,28,242
177,1,29,238
178,1,30,232
179,1,31,239
180,1,31,233
181,1,31,229
182,1,31,222
183,1,28,214
184,1,27,228
185,1,28,222
186,1,29,222
187,1,30,221
188,1,30,221
189,1,30,228
190,1,31,219
191,1,32,217
192,1,32,222
193,1,32,213
194,1,32,217
195,1,33,211
196,1,35,201
197,1,34,198
198,1,34,203
199,1,35,194
200,1,37,193
201,1,37,189
202,2,39,191
203,2,39,204
204,2,37,197
205,2,37,198
206,2,37,195
207,2,36,198
208,2,36,188
209,2,36,194
210,2,36,201
211,2,36,201
212,2,36,188
213,2,36,196
214,2,37,194
215,3,37,187
216,3,37,191
217,3,36,188
218,4,38,190
219,4,38,199
220,4,38,187
221,4,37,196
222,4,36,186
223,4,38,186
224,4,40,196
225,4,38,186
226,4,36,185
227,4,35,201
228,4,33,200
229,4,34,197
230,4,34,200
231,4,35,186
232,4,35,199
233,4,34,189
234,4,34,191
235,4,34,198
236,4,34,199
237,4,34,188
238,4,32,197
239,4,33,199
240,4,34,202
241,3,36,203
242,3,39,188
