,Wolves,Sheep,Grass
0,10,50,200
1,10,51,193
2,10,57,178
3,10,59,171
4,10,61,160
5,11,59,154
6,12,58,145
7,12,56,136
8,13,54,130
9,14,49,130
10,14,49,127
11,14,48,129
12,16,52,128
13,16,48,128
14,18,46,137
15,19,44,139
16,20,46,141
17,20,44,141
18,22,45,139
19,23,45,138
20,25,48,141
21,24,45,127
22,28,42,133
23,31,45,147
24,30,41,175
25,28,41,163
26,26,41,182
27,27,38,168
28,29,38,169
29,28,37,167
30,29,35,166
31,31,36,167
32,32,33,166
33,36,35,171
34,36,33,183
35,39,35,171
36,41,34,179
37,40,32,179
38,36,30,168
39,39,27,171
40,41,28,174
41,40,27,192
42,36,26,185
43,36,24,195
44,36,23,205
45,31,23,201
46,31,18,206
47,31,13,216
48,31,14,239
49,30,14,234
50,29,15,257
51,30,14,261
52,34,16,268
53,33,10,270
54,33,9,267
55,32,8,284
56,33,9,281
57,33,9,295
58,28,9,302
59,25,7,299
60,26,6,306
61,23,6,310
62,21,6,311
63,18,6,315
64,16,7,321
65,16,7,323
66,15,7,318
67,16,6,322
68,17,6,324
69,17,6,323
70,18,7,329
71,13,8,326
72,14,7,333
73,14,6,338
74,13,6,339
75,10,5,336
76,9,4,338
77,9,5,337
78,9,5,336
79,10,5,340
80,11,5,340
81,11,7,340
82,10,10,335
83,10,10,335
84,8,9,334
85,8,11,333
86,9,11,337
87,10,13,333
88,11,14,323
89,11,16,323
90,8,17,321
91,7,18,312
92,7,22,313
93,8,22,307
94,8,21,297
95,9,23,300
96,9,22,295
97,11,21,292
98,10,21,284
99,9,22,284
100,10,25,277
101,10,25,276
102,10,26,268
103,9,24,265
104,7,24,263
105,7,27,257
106,8,26,258
107,7,28,258
108,8,32,246
109,7,32,247
110,7,35,235
111,8,34,239
112,8,36,231
113,9,38,227
114,10,35,232
115,11,33,220
116,11,35,213
117,9,32,209
118,8,34,214
119,6,32,202
120,7,33,205
121,10,33,198
122,9,37,201
123,10,42,195
124,10,35,184
125,10,35,182
126,10,37,189
127,11,36,180
128,12,36,191
129,14,33,186
130,9,35,189
131,9,35,192
132,9,32,191
133,8,34,192
134,9,38,182
135,9,39,200
136,11,43,186
137,13,45,192
138,15,45,182
139,11,41,178
140,10,37,177
141,12,38,178
142,10,37,172
143,8,38,174
144,7,40,174
145,8,41,173
146,8,41,173
147,8,43,169
148,8,45,178
