,Wolves,Sheep,Grass
0,50,30,196
1,50,26,196
2,50,23,189
3,50,22,190
4,50,20,192
5,50,19,191
6,50,18,198
7,50,17,201
8,50,16,203
9,50,16,213
10,50,14,219
11,50,14,226
12,50,14,231
13,50,14,238
14,50,11,243
15,50,10,250
16,50,11,260
17,50,11,263
18,50,11,270
19,50,12,273
20,50,11,280
21,50,10,274
22,50,10,281
23,50,10,295
24,50,10,305
25,50,9,311
26,50,8,308
27,50,8,310
28,50,7,318
29,50,8,315
30,50,8,319
31,50,6,314
32,50,4,321
33,50,5,326
34,50,5,329
35,50,5,327
36,50,5,330
37,50,5,329
38,50,4,335
39,50,3,334
40,50,3,340
41,25,3,338
42,25,3,341
43,25,3,346
44,25,3,350
45,25,4,352
46,25,4,349
47,25,5,349
48,26,5,353
49,26,5,357
50,27,5,362
51,30,5,365
52,32,5,363
53,32,5,362
54,35,5,362
55,35,4,361
56,28,4,361
57,25,4,362
58,21,3,361
59,17,3,359
60,18,3,360
61,12,3,359
62,12,2,356
63,12,2,359
64,12,2,359
65,11,2,359
66,11,2,361
67,11,2,363
68,10,2,364
69,10,2,364
70,9,2,364
71,9,3,365
72,9,3,367
73,9,3,368
74,9,5,368
75,9,5,366
76,9,5,366
77,9,5,364
78,9,5,361
79,9,5,359
80,6,5,358
81,4,5,360
82,4,5,358
83,4,5,358
84,4,6,358
85,2,6,358
86,2,6,359
87,2,6,356
88,2,6,353
89,2,6,351
90,2,6,349
91,2,7,348
92,2,8,347
93,2,9,342
94,2,9,339
95,2,10,336
96,2,10,333
97,2,10,336
98,2,10,333
99,2,10,327
100,2,10,330
101,0,11,329
102,0,11,324
103,0,11,320
104,0,11,316
105,0,11,314
106,0,11,314
107,0,12,311
108,0,12,311
109,0,12,310
110,0,12,305
111,0,13,301
112,0,13,294
113,0,13,293
114,0,13,290
115,0,13,286
116,0,13,286
117,0,13,287
118,0,13,288
119,0,13,288
120,0,14,291
121,0,14,293
122,0,15,288
123,0,15,286
124,0,16,296
125,0,18,297
126,0,18,288
127,0,19,285
128,0,19,285
129,0,19,277
130,0,20,286
131,0,20,279
132,0,20,287
133,0,20,290
134,0,20,292
135,0,21,289
136,0,22,280
137,0,22,280
138,0,22,282
139,0,22,276
140,0,22,278
141,0,23,276
142,0,24,274
143,0,24,271
144,0,25,262
145,0,26,258
146,0,28,250
147,0,29,254
148,0,31,255
149,0,30,245
150,0,30,249
151,0,31,250
152,0,29,241
153,0,30,238
154,0,31,236
155,0,34,240
156,0,34,239
157,0,34,231
158,0,34,221
159,0,35,224
160,0,36,223
161,0,36,216
162,0,35,204
163,0,37,200
164,0,38,200
165,0,39,210
166,0,40,198
167,0,40,185
168,0,41,184
169,0,41,185
170,0,42,179
171,0,43,174
172,0,42,163
173,0,45,165
174,0,45,160
175,0,47,155
176,0,47,165
177,0,48,151
178,0,49,161
179,0,50,153
180,0,48,146
181,0,49,134
182,0,51,149
183,0,51,149
184,0,50,137
185,0,50,145
186,0,49,137
187,0,53,148
188,0,49,147
189,0,49,162
190,0,54,148
191,0,51,163
192,0,49,149
193,0,49,151
194,0,51,143
195,0,51,157
196,0,54,153
197,0,54,137
198,0,53,151
199,0,53,155
200,0,54,156
201,0,55,142
202,0,57,153
203,0,58,148
204,0,59,142
205,0,60,126
206,0,59,125
207,0,59,126
208,0,59,107
209,0,58,113
210,0,59,134
211,0,55,123
212,0,54,139
213,0,56,133
214,0,57,136
215,0,53,137
216,0,53,136
217,0,54,119
218,0,56,138
219,0,55,128
220,0,56,127
221,0,58,147
222,0,59,144
223,0,56,131
224,0,61,134
225,0,62,152
226,0,63,134
227,0,59,148
228,0,58,137
229,0,53,140
230,0,53,144
231,0,56,142
232,0,56,129
233,0,56,120
234,0,54,135
235,0,55,125
236,0,55,137
237,0,55,126
238,0,56,148
239,0,56,134
240,0,56,124
241,0,56,130
242,0,57,134
243,0,57,134
244,0,59,121
245,0,57,120
246,0,54,123
247,0,54,145
248,0,51,143
249,0,50,144
250,0,51,133
251,0,54,138
252,0,54,146
253,0,53,138
254,0,53,135
255,0,55,125
256,0,56,124
257,0,54,139
258,0,55,129
259,0,58,113
260,0,61,118
261,0,59,139
262,0,60,133
263,0,62,131
264,0,63,115
265,0,64,128
266,0,64,115
267,0,63,125
268,0,62,126
269,0,64,124
270,0,61,114
271,0,64,117
272,0,62,132
273,0,62,132
274,0,60,120
275,0,58,124
276,0,59,130
277,0,60,118
278,0,59,126
279,0,54,123
280,0,52,128
281,0,50,125
282,0,53,132
283,0,54,140
284,0,53,159
285,0,50,144
286,0,49,145
287,0,46,159
288,0,49,162
289,0,49,161
290,0,48,156
291,0,50,149
292,0,50,146
293,0,51,128
294,0,52,136
295,0,51,145
296,0,52,142
297,0,53,131
298,0,56,127
299,0,56,134
300,0,54,120
301,0,55,118
302,0,54,123
303,0,54,122
304,0,55,121
305,0,50,125
306,0,49,111
307,0,50,126
308,0,49,125
309,0,51,114
310,0,52,118
311,0,50,140
312,0,48,150
313,0,49,137
314,0,46,153
315,0,44,142
316,0,44,146
317,0,46,156
318,0,46,155
319,0,45,159
320,0,46,178
321,0,45,154
322,0,46,169
323,0,45,158
324,0,47,153
325,0,48,156
326,0,47,160
327,0,49,165
328,0,51,167
329,0,52,154
330,0,50,153
331,0,51,161
332,0,50,150
333,0,50,141
334,0,50,140
335,0,50,147
336,0,48,134
337,0,48,138
338,0,48,142
339,0,48,139
340,0,49,139
341,0,50,148
342,0,52,135
343,0,55,143
344,0,52,132
345,0,55,140
346,0,55,146
347,0,55,144
348,0,56,136
349,0,49,142
350,0,46,145
351,0,46,163
352,0,46,150
353,0,45,150
354,0,47,155
355,0,49,159
356,0,48,180
357,0,47,165
358,0,50,166
359,0,52,164
360,0,51,164
361,0,52,152
362,0,54,153
363,0,51,154
364,0,51,164
365,0,51,147
366,0,54,156
367,0,54,143
368,0,56,149
369,0,56,147
370,0,57,145
371,0,56,142
372,0,57,140
373,0,56,125
374,0,55,122
375,0,55,132
376,0,52,130
377,0,48,135
378,0,48,127
379,0,45,143
380,0,43,129
381,0,44,152
382,0,42,137
383,0,45,141
384,0,42,142
385,0,41,164
386,0,41,148
387,0,40,159
388,0,40,147
389,0,38,162
390,0,41,160
391,0,40,147
392,0,41,161
393,0,42,164
394,0,44,153
395,0,44,154
396,0,47,161
397,0,47,156
398,0,47,142
399,0,48,146
400,0,48,148
401,0,48,147
402,0,46,150
403,0,47,150
404,0,47,136
405,0,48,143
406,0,47,144
407,0,47,149
408,0,48,132
409,0,51,144
410,0,55,133
411,0,55,138
412,0,53,139
413,0,52,141
414,0,51,142
415,0,49,148
416,0,46,160
417,0,48,160
418,0,48,150
419,0,50,160
420,0,50,149
421,0,50,151
422,0,51,157
423,0,51,157
424,0,50,154
425,0,54,157
426,0,54,156
427,0,54,162
428,0,55,147
429,0,60,153
430,0,60,146
431,0,60,146
432,0,56,151
433,0,59,138
434,0,59,148
435,0,63,138
436,0,60,140
437,0,62,126
438,0,58,142
439,0,55,129
440,0,52,146
441,0,50,145
442,0,47,133
443,0,45,131
444,0,43,131
445,0,45,138
446,0,46,142
447,0,47,131
448,0,45,138
449,0,43,152
450,0,46,141
451,0,48,156
452,0,46,150
453,0,46,152
454,0,49,149
455,0,51,134
456,0,51,143
457,0,53,134
458,0,55,147
459,0,54,143
460,0,55,136
461,0,56,132
462,0,57,123
463,0,58,130
464,0,58,117
465,0,57,116
466,0,55,124
467,0,54,125
468,0,55,137
469,0,52,136
470,0,49,125
471,0,47,126
472,0,49,134
473,0,45,159
474,0,45,141
475,0,48,157
476,0,51,144
477,0,47,154
478,0,46,150
479,0,45,143
480,0,49,150
481,0,51,150
482,0,51,157
483,0,50,160
484,0,54,145
485,0,53,146
486,0,48,151
487,0,49,147
488,0,52,144
489,0,52,147
490,0,53,146
491,0,53,140
492,0,54,134
493,0,53,128
494,0,53,110
495,0,53,118
496,0,50,130
497,0,53,118
498,0,53,121
499,0,50,121
500,0,50,126
501,0,50,126
