,Wolves,Sheep,Grass
0,10,50,180
1,10,51,166
2,10,52,162
3,11,56,166
4,13,58,164
5,13,60,160
6,14,58,156
7,14,58,154
8,14,59,152
9,16,56,150
10,16,59,148
11,17,55,146
12,18,54,147
13,18,48,149
14,18,47,144
15,19,47,144
16,16,45,145
17,15,42,147
18,15,43,146
19,19,39,147
20,17,39,143
21,18,35,131
22,19,33,139
23,19,34,160
24,19,32,145
25,20,31,171
26,16,33,161
27,18,34,161
28,18,34,178
29,18,35,166
30,18,34,168
31,19,36,179
32,21,37,175
33,21,36,162
34,20,36,159
35,17,38,163
36,18,37,166
37,19,36,153
38,20,35,154
39,20,34,165
40,19,35,170
41,17,34,160
42,16,36,164
43,16,34,171
44,17,28,174
45,16,27,192
46,14,26,195
47,15,24,205
48,18,24,200
49,18,22,210
50,21,22,203
51,21,21,217
52,21,19,224
53,20,15,226
54,19,16,221
55,18,18,238
56,17,18,231
57,18,20,256
58,18,19,258
59,20,20,253
60,19,19,257
61,19,17,271
62,19,18,276
63,19,18,275
64,20,18,278
65,18,20,277
66,17,21,280
67,17,19,281
68,17,19,284
69,17,17,284
70,20,15,299
71,21,14,291
72,22,13,291
73,21,13,295
74,17,13,306
75,18,14,307
76,18,17,302
77,16,17,306
78,16,19,306
79,16,19,309
80,14,17,309
81,13,16,309
82,13,15,310
83,13,14,308
84,13,13,302
85,10,12,302
86,10,12,308
87,11,13,309
88,14,13,306
89,14,13,301
90,15,11,301
91,15,11,298
92,18,10,303
93,17,10,306
94,18,10,301
95,10,10,299
96,9,10,303
97,10,11,303
98,7,11,305
99,8,11,305
100,8,11,298
101,8,10,297
102,6,10,304
103,6,12,302
104,6,12,302
105,6,12,296
106,6,14,299
107,4,14,292
108,3,15,293
109,3,15,291
110,4,16,288
111,5,16,292
112,5,19,285
113,5,19,281
114,3,21,283
115,3,23,283
116,4,24,280
117,4,21,273
118,4,21,272
119,4,22,269
120,4,20,260
121,4,21,270
122,3,22,266
123,3,21,255
124,3,23,252
125,3,24,255
126,4,25,246
127,4,27,253
128,4,25,249
129,4,24,240
130,4,26,241
131,4,29,233
132,4,32,238
133,4,31,240
134,3,32,239
135,3,33,233
136,3,33,234
137,3,33,230
138,4,31,228
139,4,31,224
140,4,33,222
141,4,34,212
142,5,37,201
143,5,38,207
144,8,38,197
145,9,38,206
146,8,40,196
147,6,40,198
148,6,39,201
149,7,40,192
150,9,41,196
151,6,44,204
152,6,46,190
153,6,44,184
154,5,46,179
155,5,44,182
156,5,45,175
157,5,46,164
158,4,48,177
159,4,47,169
160,5,50,165
161,5,48,163
162,5,47,174
163,5,50,152
164,4,49,151
165,6,47,147
166,6,48,144
167,6,49,150
168,6,49,145
169,6,48,144
170,6,48,136
171,6,51,132
172,4,52,121
173,4,54,124
174,5,50,144
175,5,50,149
176,2,48,151
177,2,48,153
178,3,51,149
179,3,51,149
180,3,52,134
181,3,51,133
182,3,53,143
183,3,55,127
184,3,55,152
185,3,55,143
186,3,53,158
187,3,51,150
188,3,50,172
189,3,50,161
190,3,53,159
191,3,46,161
192,3,43,164
193,3,47,162
194,3,47,165
195,3,44,163
196,3,47,149
197,3,49,149
198,3,47,144
199,3,44,153
200,3,44,140
201,3,44,155
202,3,44,146
203,3,47,144
204,4,46,159
205,4,47,147
206,5,47,143
207,5,51,142
208,6,51,149
209,6,49,147
210,6,48,137
211,6,45,132
212,4,44,136
213,4,43,148
214,4,43,136
215,4,43,155
216,4,38,162
217,4,37,150
218,4,36,169
219,4,36,175
220,5,36,165
221,5,33,170
222,5,30,173
223,5,30,190
224,7,31,182
225,8,34,185
226,8,36,190
227,10,36,196
228,10,38,200
229,8,39,208
230,7,37,203
231,7,39,193
232,7,38,208
233,7,38,203
234,7,40,182
235,8,39,193
236,8,40,185
237,8,40,173
238,8,38,173
239,8,42,175
240,7,43,160
241,7,41,167
242,7,43,159
243,7,45,176
244,8,46,171
245,8,46,163
246,7,45,166
247,7,44,159
248,5,43,145
249,5,45,141
250,5,48,139
251,5,46,141
252,5,45,149
253,5,46,135
254,5,43,142
255,5,46,155
256,5,48,146
257,5,44,151
258,5,45,160
259,6,46,148
260,6,43,150
261,7,42,156
262,8,38,159
263,8,37,160
264,8,35,153
265,8,38,156
266,8,34,153
267,9,31,171
268,10,29,177
269,10,29,175
270,12,33,170
271,12,33,192
272,8,32,184
273,8,30,184
274,10,30,189
275,10,30,186
276,10,30,205
277,10,27,198
278,10,27,200
279,12,28,208
280,12,29,216
281,13,28,210
282,9,30,220
283,9,30,217
284,10,30,221
285,12,27,222
286,13,24,215
287,13,24,225
288,13,25,213
289,13,21,226
290,13,21,218
291,14,21,225
292,14,22,227
293,17,23,220
294,15,25,223
295,17,26,234
296,15,25,226
297,16,25,225
298,16,24,221
299,15,26,230
300,13,26,220
301,13,25,229
302,11,22,219
303,11,23,229
304,12,23,227
305,13,23,225
306,13,22,220
307,13,22,222
308,13,23,230
309,14,25,228
310,13,26,227
311,12,27,217
312,12,26,213
313,12,28,216
314,12,28,202
315,12,30,203
316,8,29,213
317,8,27,216
318,9,25,217
319,9,25,210
320,9,25,209
321,9,30,213
322,7,30,204
323,6,31,211
324,6,27,205
325,6,28,207
326,6,28,223
327,6,29,216
328,6,30,221
329,7,30,214
330,7,30,215
331,7,30,226
332,7,29,225
333,7,31,225
334,5,31,216
335,5,28,216
336,5,27,217
337,5,29,211
338,5,29,202
339,5,30,203
340,5,30,206
341,4,30,205
342,4,30,208
343,4,30,198
344,4,28,201
345,4,30,206
346,4,35,198
347,4,41,194
348,4,40,189
349,4,41,185
350,5,42,183
351,5,46,184
352,5,47,172
353,5,53,170
354,5,52,177
355,5,50,179
356,5,46,161
357,5,45,157
358,5,44,154
359,5,44,156
360,5,44,153
361,5,45,143
362,5,45,159
363,6,48,156
364,7,47,152
365,7,48,142
366,7,46,153
367,7,49,145
368,8,50,143
369,8,51,152
370,8,51,142
371,8,56,156
372,9,48,136
373,9,48,151
374,10,46,152
375,11,45,152
376,11,47,156
377,11,46,144
378,11,47,151
379,11,48,171
380,11,47,164
381,11,40,171
382,12,38,179
383,12,38,185
384,12,38,177
385,12,39,194
386,12,39,185
387,13,36,178
388,11,35,186
389,11,37,186
390,11,38,172
391,11,37,173
392,11,35,174
393,10,37,183
394,10,36,191
395,9,38,183
396,9,40,200
397,9,38,198
398,9,41,180
399,12,40,175
400,14,44,178
401,14,48,180
402,14,49,175
403,13,49,163
404,13,52,161
405,11,50,152
406,11,46,145
407,11,45,151
408,11,45,150
409,11,43,151
410,11,44,169
411,12,42,162
412,12,41,154
413,13,44,138
414,13,44,147
415,12,43,133
416,13,45,135
417,14,44,148
418,15,42,154
419,13,42,148
420,13,40,158
421,12,41,169
422,14,41,163
423,14,43,170
424,14,42,180
425,15,40,186
426,16,38,174
427,17,40,183
428,17,39,175
429,16,35,163
430,13,33,168
431,13,33,182
432,13,32,194
433,14,32,185
434,13,33,190
435,13,32,193
436,14,32,202
437,13,33,205
438,13,35,209
439,12,38,200
440,12,37,200
441,14,37,199
442,15,38,186
443,15,42,183
444,16,38,181
445,16,38,191
446,16,37,187
447,16,34,177
448,16,33,193
449,17,33,194
450,14,36,188
451,16,36,177
452,13,39,185
453,13,38,180
454,14,36,172
455,11,35,175
456,11,35,178
457,10,33,180
458,10,33,184
459,9,32,182
460,8,31,177
461,8,32,169
462,8,33,175
463,8,31,178
464,7,32,189
465,8,32,177
466,8,30,196
467,8,34,201
468,9,34,207
469,9,34,213
470,8,37,218
471,9,37,217
472,10,34,210
473,11,33,214
474,11,32,225
475,12,35,210
476,12,35,216
477,13,37,208
478,15,40,206
479,15,33,210
480,14,33,225
481,15,35,216
482,15,36,214
483,16,36,221
484,16,36,219
485,16,39,225
486,16,36,228
487,17,39,221
488,14,39,211
489,14,39,207
490,14,41,202
491,16,38,186
492,17,39,198
493,16,37,197
494,16,34,197
495,17,34,188
496,17,34,197
497,17,30,204
498,17,25,192
499,18,26,200
500,18,25,190
501,18,25,190
