,Wolves,Sheep,Grass
0,10,50,182
1,10,53,170
2,10,57,158
3,11,58,161
4,12,61,158
5,13,59,148
6,14,59,141
7,16,58,133
8,18,52,133
9,19,48,140
10,20,49,140
11,22,49,136
12,23,47,137
13,21,44,135
14,22,44,130
15,22,44,131
16,19,38,129
17,19,33,129
18,20,33,135
19,20,30,130
20,20,34,133
21,23,34,126
22,23,35,143
23,24,33,156
24,27,31,164
25,28,29,168
26,29,29,201
27,28,30,216
28,28,27,217
29,29,25,206
30,28,23,202
31,30,23,215
32,26,23,201
33,28,23,203
34,28,22,204
35,27,23,221
36,27,24,230
37,28,23,220
38,26,23,218
39,27,25,232
40,27,23,222
41,25,22,221
42,24,23,223
43,23,22,218
44,26,22,217
45,25,23,225
46,22,24,222
47,20,25,213
48,19,28,214
49,17,29,213
50,16,31,210
51,15,35,207
52,15,37,205
53,16,37,203
54,17,36,201
55,16,34,195
56,16,37,188
57,16,36,178
58,15,35,178
59,16,35,177
60,20,34,182
61,18,37,181
62,18,39,175
63,20,37,177
64,20,39,180
65,20,35,184
66,21,37,182
67,21,35,183
68,20,33,180
69,19,34,173
70,17,34,196
71,17,33,196
72,17,34,182
73,18,31,205
74,18,31,196
75,18,27,215
76,19,30,205
77,21,28,206
78,19,28,206
79,19,30,205
80,16,33,216
81,20,34,204
82,22,33,211
83,23,33,207
84,23,30,200
85,20,29,190
86,20,28,185
87,19,31,188
88,19,32,188
89,20,31,191
90,19,31,198
91,15,31,202
92,16,28,209
93,17,28,205
94,16,26,208
95,18,29,204
96,19,30,193
97,20,26,202
98,19,27,190
99,19,31,198
100,21,30,198
101,19,31,189
102,21,31,202
103,19,28,191
104,20,28,196
105,17,28,210
106,17,25,211
107,19,26,199
108,20,25,205
109,20,28,195
110,17,28,197
111,17,27,198
112,19,27,201
113,21,26,194
114,17,26,202
115,16,25,206
116,17,24,200
117,15,25,199
118,13,23,215
119,12,20,205
120,14,19,221
121,15,18,223
122,16,20,229
123,14,19,223
124,13,20,237
125,12,20,233
126,12,18,250
127,12,16,257
128,13,16,262
129,12,16,267
130,11,16,264
131,12,17,269
132,13,17,271
133,13,16,265
134,14,17,265
135,14,17,271
136,14,17,265
137,15,17,264
138,18,17,278
139,14,18,272
140,14,21,280
141,14,23,274
142,14,21,277
143,14,19,268
144,16,18,267
145,17,19,262
146,15,19,266
147,14,19,263
148,15,19,264
149,11,19,258
150,11,18,251
151,11,17,247
152,11,17,244
153,12,19,243
154,14,20,242
155,12,19,244
156,11,19,234
157,10,19,231
158,10,19,229
159,12,20,237
160,12,19,241
161,13,19,240
162,12,20,241
163,8,20,245
164,7,19,240
165,5,23,250
166,5,23,247
167,7,23,245
168,7,22,237
169,6,23,236
170,6,22,238
171,6,22,236
172,6,21,237
173,7,21,248
174,7,22,247
175,9,22,238
176,9,24,242
177,9,26,239
178,10,27,239
179,10,28,236
180,6,30,237
181,6,30,233
182,5,30,221
183,5,30,218
184,5,30,215
185,5,30,218
186,6,30,216
187,6,32,211
188,5,31,209
189,5,33,204
190,5,34,196
191,5,34,204
192,5,37,200
193,5,43,194
194,5,46,181
195,5,51,174
196,5,53,164
197,6,59,156
198,6,60,164
199,7,60,162
200,9,58,138
201,11,60,133
202,12,60,146
203,11,60,135
204,12,63,145
205,8,61,137
206,8,62,141
207,7,63,156
208,7,65,149
209,7,60,147
210,7,58,133
211,7,60,140
212,6,54,134
213,4,52,128
214,4,53,130
215,4,49,133
216,4,51,160
217,5,46,148
218,5,44,157
219,6,47,173
220,6,51,158
221,6,53,166
222,6,52,173
223,6,50,168
224,6,49,166
225,6,46,161
226,6,46,154
227,6,46,152
228,7,51,155
229,7,49,144
230,6,52,164
231,6,51,153
232,5,47,152
233,5,44,149
234,5,47,157
235,6,37,163
236,6,40,158
237,7,40,160
238,7,41,156
239,5,38,154
240,5,36,145
241,6,36,145
242,7,34,152
243,7,34,179
244,7,35,181
245,7,38,183
246,7,40,175
247,7,40,175
248,8,37,174
249,8,36,188
