,Wolves,Sheep,Grass
0,10,50,198
1,11,52,182
2,11,56,181
3,11,60,180
4,12,58,165
5,12,60,156
6,13,61,148
7,13,63,140
8,15,59,133
9,15,61,124
10,15,56,119
11,16,52,115
12,17,53,117
13,18,51,124
14,18,52,123
15,18,45,122
16,18,45,129
17,18,41,131
18,19,39,128
19,21,37,125
20,22,34,131
21,22,26,155
22,24,26,146
23,25,25,174
24,24,23,186
25,23,23,195
26,24,24,204
27,25,21,193
28,26,23,209
29,29,22,233
30,30,21,222
31,29,21,232
32,31,21,247
33,30,18,241
34,31,18,245
35,32,16,257
36,33,17,248
37,33,15,247
38,34,15,253
39,37,15,247
40,36,16,257
41,32,16,256
42,32,17,253
43,29,17,255
44,27,18,258
45,26,16,253
46,27,15,257
47,27,14,273
48,28,15,275
49,26,16,275
50,26,14,268
51,21,13,275
52,21,14,278
53,22,15,286
54,20,14,286
55,18,14,284
56,19,15,290
57,20,15,284
58,21,17,291
59,21,17,289
60,19,18,286
61,17,18,281
62,15,20,282
63,15,22,275
64,13,18,273
65,13,18,277
66,12,19,281
67,10,22,279
68,10,18,270
69,10,18,267
70,9,19,276
71,9,18,270
72,9,18,259
73,9,18,262
74,8,18,261
75,8,18,252
76,7,17,257
77,7,19,256
78,8,18,257
79,9,19,249
80,9,18,256
81,9,19,249
82,10,20,239
83,10,19,246
84,11,19,239
85,11,20,246
86,11,21,247
87,11,20,245
88,10,20,242
89,12,20,245
90,9,18,246
91,9,18,250
92,9,17,244
93,8,17,258
94,8,18,258
95,8,19,251
96,8,19,254
97,6,19,253
98,6,20,246
99,4,18,256
100,4,18,248
101,4,18,261
102,5,17,264
103,6,18,262
104,6,18,264
105,6,18,260
106,6,18,257
107,5,18,250
108,3,19,252
109,4,19,250
110,4,19,254
111,4,21,247
112,5,22,255
113,5,21,242
114,4,21,242
115,3,20,239
116,3,20,254
117,3,21,245
118,3,21,244
119,3,22,238
120,3,24,246
121,4,26,247
122,4,25,248
123,4,25,240
124,4,27,246
125,6,28,247
126,6,29,243
127,6,30,243
128,4,31,238
129,5,32,235
130,4,33,223
131,4,35,224
132,4,37,219
133,4,34,218
134,3,33,217
135,3,33,209
136,3,32,212
137,3,32,204
138,3,32,212
139,3,33,203
140,3,33,210
141,4,29,208
142,4,30,196
143,4,32,192
144,4,31,192
145,5,31,201
146,5,31,200
147,5,32,196
148,4,31,189
149,4,32,192
150,5,33,199
151,6,34,195
152,5,34,196
153,5,35,197
154,5,34,184
155,6,34,204
156,6,34,193
157,5,33,198
158,5,33,193
159,6,32,204
160,8,35,204
161,9,38,205
162,9,40,196
163,7,39,206
164,5,39,195
165,5,40,193
166,5,41,187
167,5,43,196
168,4,43,182
169,5,45,186
170,5,47,171
