,Wolves,Sheep,Grass
0,10,50,207
1,10,47,192
2,10,45,186
3,10,46,180
4,10,46,171
5,11,44,165
6,11,45,161
7,11,49,158
8,11,48,162
9,11,50,158
10,11,51,159
11,11,51,161
12,11,52,159
13,9,53,159
14,9,53,154
15,9,55,144
16,9,54,143
17,9,54,145
18,9,52,143
19,9,52,136
20,9,50,136
21,9,53,142
22,9,52,132
23,9,53,135
24,9,57,159
25,9,60,151
26,9,63,129
27,9,63,123
28,9,66,128
29,9,66,113
30,9,67,114
31,8,67,121
32,8,68,106
33,8,71,112
34,8,79,110
35,8,85,108
36,8,87,112
37,8,86,112
38,8,86,104
39,8,87,84
40,8,85,92
41,8,82,79
42,8,83,83
43,8,83,96
44,8,86,92
45,8,84,91
46,8,85,80
47,9,88,91
48,9,90,101
49,10,89,106
50,10,88,105
51,9,88,111
52,9,89,108
53,10,91,105
54,10,91,85
55,10,90,92
56,10,93,92
57,10,98,91
58,10,101,92
59,10,102,78
60,10,103,77
61,11,105,82
62,11,110,85
63,11,109,80
64,12,107,82
65,12,110,72
66,12,111,92
67,13,109,84
68,13,111,75
69,13,107,74
70,13,106,79
71,13,105,66
72,13,106,84
73,14,106,79
74,14,107,63
75,14,107,68
76,14,109,84
77,14,110,70
78,14,106,90
79,13,106,77
80,13,106,78
81,13,108,83
82,13,112,84
83,12,110,74
84,12,111,74
85,14,109,77
86,14,104,75
87,14,105,64
88,14,102,86
89,15,102,83
90,16,102,75
91,16,100,58
92,16,92,64
93,16,90,98
94,16,87,82
95,16,82,84
96,16,84,81
97,15,84,87
98,15,82,107
99,15,84,90
100,15,83,104
101,15,78,105
102,15,78,110
103,15,77,110
104,15,77,99
105,15,77,101
106,16,75,117
107,16,72,130
108,16,75,130
109,16,75,127
110,17,74,112
111,16,77,135
112,16,82,111
113,16,85,96
114,16,87,96
115,16,88,97
116,17,89,101
117,17,88,101
118,17,89,103
119,17,92,85
120,17,95,94
121,17,95,97
122,17,94,94
123,17,96,81
124,19,97,88
125,19,91,76
126,19,89,82
127,20,89,83
128,20,87,84
129,20,86,71
130,21,84,84
131,21,84,91
132,22,80,115
133,22,75,95
134,22,73,124
135,23,68,114
136,23,64,113
137,24,60,124
138,26,56,121
139,26,56,127
140,26,54,132
141,26,53,129
142,26,50,136
143,26,51,138
144,26,53,129
145,25,52,147
146,25,52,136
147,27,54,158
148,27,56,153
149,27,55,137
150,24,56,147
151,24,56,134
152,23,56,141
153,23,60,148
154,23,60,145
155,24,60,133
156,24,58,148
157,24,56,137
158,23,56,153
159,22,53,142
160,19,51,143
161,19,51,161
162,19,52,158
163,18,48,156
164,18,47,143
165,19,48,137
166,19,50,135
167,20,51,139
168,20,50,152
169,20,51,151
170,20,49,151
171,20,49,152
172,19,51,151
173,19,51,156
174,19,53,142
175,19,53,142
176,19,51,143
177,19,50,152
178,19,50,140
179,19,48,149
180,19,49,135
181,19,49,145
182,18,50,132
183,18,51,136
184,19,52,137
185,19,50,132
186,19,49,132
187,17,48,134
188,17,50,126
189,17,53,127
190,17,53,140
191,18,55,140
192,19,52,142
193,19,50,139
194,19,51,124
195,18,51,125
196,18,51,130
197,18,48,141
198,18,50,136
199,18,55,129
200,18,55,143
201,18,55,133
202,18,55,143
203,18,55,136
204,17,56,141
205,17,58,129
206,18,60,136
207,18,56,132
208,18,59,132
209,18,58,142
210,18,58,145
211,17,59,140
212,17,60,138
213,18,64,124
214,18,63,124
