,Wolves,Sheep,Grass
0,10,50,198
1,16,54,182
2,22,58,177
3,30,64,170
4,40,65,153
5,54,66,139
6,80,66,137
7,102,58,136
8,121,53,133
9,125,47,135
10,122,40,141
11,128,36,142
12,137,34,147
13,117,28,157
14,115,26,162
15,117,19,164
16,112,17,165
17,91,14,168
18,83,14,173
19,98,12,179
20,75,11,187
21,47,9,211
22,39,5,209
23,45,6,249
24,47,5,265
25,39,7,284
26,34,7,282
27,24,7,305
28,21,8,302
29,22,8,313
30,6,8,310
31,6,8,314
32,6,9,326
33,7,10,320
34,9,12,319
35,1,13,326
36,0,15,323
37,0,16,325
38,0,20,326
39,0,20,322
40,0,21,317
41,0,20,311
42,0,19,309
43,0,18,306
44,0,17,304
45,0,18,297
46,0,20,293
47,0,21,286
48,0,21,284
49,0,19,277
50,0,21,277
51,0,23,269
52,0,21,264
53,0,26,258
54,0,25,255
55,0,25,247
56,0,27,240
57,0,28,230
58,0,29,224
59,0,29,225
60,0,31,218
61,0,38,220
62,0,38,211
63,0,41,207
64,0,36,199
65,0,39,199
66,0,42,203
67,0,40,192
68,0,39,199
69,0,38,191
70,0,36,196
71,0,38,187
72,0,40,182
73,0,38,189
74,0,38,183
75,0,42,184
76,0,42,180
77,0,45,179
78,0,48,175
79,0,51,166
80,0,54,155
81,0,56,151
82,0,56,157
83,0,55,146
84,0,57,153
85,0,61,147
86,0,63,141
87,0,58,123
88,0,60,128
89,0,64,122
90,0,66,118
91,0,71,114
92,0,73,115
93,0,76,103
94,0,71,112
95,0,66,100
96,0,65,116
97,0,59,102
98,0,64,118
99,0,65,105
100,0,70,124
101,0,74,123
102,0,68,107
103,0,70,112
104,0,67,107
105,0,65,108
106,0,60,109
107,0,60,116
108,0,62,119
109,0,64,123
110,0,58,136
111,0,61,124
112,0,61,139
113,0,63,137
114,0,61,125
115,0,65,138
116,0,61,119
117,0,59,122
118,0,60,130
119,0,65,148
120,0,60,146
121,0,57,137
122,0,52,157
123,0,45,159
124,0,45,152
125,0,38,159
126,0,34,173
127,0,36,163
128,0,36,163
129,0,34,173
130,0,34,171
131,0,38,186
132,0,39,173
133,0,40,181
134,0,42,169
135,0,44,169
136,0,47,183
137,0,47,176
138,0,46,167
139,0,52,158
140,0,57,158
141,0,58,159
142,0,54,143
143,0,50,147
144,0,50,143
145,0,54,138
146,0,57,139
147,0,57,149
148,0,58,145
149,0,56,135
150,0,58,125
151,0,59,142
152,0,62,140
153,0,53,143
154,0,58,138
155,0,55,122
156,0,55,122
157,0,49,132
158,0,49,133
159,0,47,146
160,0,51,138
161,0,53,139
162,0,44,143
163,0,41,149
164,0,45,151
165,0,41,147
166,0,41,157
167,0,41,148
168,0,39,171
169,0,41,161
170,0,39,179
171,0,44,172
172,0,47,160
173,0,50,177
174,0,54,161
175,0,50,170
176,0,54,168
177,0,57,165
178,0,61,158
179,0,60,159
180,0,57,159
181,0,57,159
182,0,64,161
183,0,62,147
184,0,58,149
185,0,57,155
186,0,62,160
187,0,56,163
188,0,52,151
189,0,50,145
190,0,48,150
191,0,50,150
192,0,53,139
193,0,46,147
194,0,47,153
195,0,42,148
196,0,46,148
197,0,52,136
198,0,58,155
199,0,54,137
200,0,55,142
201,0,51,142
202,0,53,156
203,0,48,148
204,0,48,165
205,0,53,164
206,0,49,159
207,0,43,162
208,0,43,160
209,0,39,172
210,0,41,171
211,0,40,164
212,0,43,170
213,0,44,172
214,0,47,182
215,0,46,170
216,0,49,167
217,0,47,182
218,0,48,180
219,0,43,182
220,0,47,174
221,0,46,165
222,0,47,177
223,0,42,167
224,0,43,165
225,0,42,168
226,0,45,159
227,0,48,147
228,0,47,151
229,0,49,142
230,0,50,145
231,0,56,142
232,0,52,140
233,0,53,139
234,0,55,143
235,0,58,143
236,0,58,131
237,0,60,151
238,0,62,142
239,0,64,149
240,0,62,149
241,0,58,161
242,0,59,145
243,0,53,153
244,0,52,139
245,0,54,148
246,0,53,152
247,0,54,137
248,0,55,151
249,0,51,143
250,0,53,133
251,0,54,121
252,0,49,132
253,0,54,130
254,0,60,126
255,0,61,122
256,0,63,134
257,0,65,130
258,0,61,125
259,0,59,118
260,0,58,123
261,0,53,108
262,0,51,110
263,0,54,117
264,0,50,122
265,0,51,140
266,0,56,135
267,0,49,123
268,0,51,139
269,0,56,144
270,0,55,124
271,0,55,124
272,0,51,134
273,0,52,145
274,0,46,146
275,0,45,133
276,0,49,149
277,0,50,136
278,0,49,140
279,0,46,163
280,0,46,151
281,0,45,152
282,0,50,170
283,0,48,162
284,0,52,155
285,0,54,153
286,0,58,146
287,0,60,152
